9637855,027,HISTORY,067,A2
9637855,028,POLITICAL SCIENCE,075,A2
9637855,064,HOME SCIENCE,068,B2
9637855,500,WORK EXPERIENCE,---,A1
9637855,502,PHY & HEALTH EDUCA,---,A2
9637855,503,GENERAL STUDIES,---,A1
9637855,Additional Subject
9637855,048,PHYSICAL EDUCATION,063,C2
9637855,"",Result: PASS,"",""
9637856,322,SANSKRIT CORE,033,D2
9637856,002,HINDI ELECTIVE,046,D1
9637856,027,HISTORY,037,D2
9637856,028,POLITICAL SCIENCE,051,B2
9637856,064,HOME SCIENCE,064,C1
9637856,500,WORK EXPERIENCE,---,A1
9637856,502,PHY & HEALTH EDUCA,---,A2
9637856,503,GENERAL STUDIES,---,A2
9637856,Additional Subject
9637856,048,PHYSICAL EDUCATION,070,C1
9637856,"",Result: PASS,"",""
9637857,322,SANSKRIT CORE,039,C2
9637857,002,HINDI ELECTIVE,044,D1
9637857,027,HISTORY,040,D1
9637857,028,POLITICAL SCIENCE,036,D1
9637857,064,HOME SCIENCE,057,C2
9637857,500,WORK EXPERIENCE,---,A2
9637857,502,PHY & HEALTH EDUCA,---,A2
9637857,503,GENERAL STUDIES,---,B1
9637857,Additional Subject
9637857,048,PHYSICAL EDUCATION,056,D1
9637857,"",Result: PASS,"",""
9637858,322,SANSKRIT CORE,033,D2
9637858,002,HINDI ELECTIVE,042,D2
9637858,027,HISTORY,038,D1
9637858,028,POLITICAL SCIENCE,033,D2
9637858,064,HOME SCIENCE,050,D2
9637858,500,WORK EXPERIENCE,---,C1
9637858,502,PHY & HEALTH EDUCA,---,A2
9637858,503,GENERAL STUDIES,---,A1
9637858,Additional Subject
9637858,048,PHYSICAL EDUCATION,068,C1
9637858,"",Result: PASS,"",""
9637859,002,HINDI ELECTIVE,033,D2
9637859,027,HISTORY,037,D2
9637859,028,POLITICAL SCIENCE,044,C2
9637859,048,PHYSICAL EDUCATION,071,C1
9637859,064,HOME SCIENCE,048,D2
9637859,500,WORK EXPERIENCE,---,B1
9637859,502,PHY & HEALTH EDUCA,---,A2
9637859,503,GENERAL STUDIES,---,D1
9637859,Additional Subject
9637859,322,SANSKRIT CORE,026 F,E
9637859,"",Result: PASS,"",""
9637860,322,SANSKRIT CORE,033,D2
9637860,002,HINDI ELECTIVE,033,D2
9637860,027,HISTORY,043,C2
9637860,028,POLITICAL SCIENCE,038,D1
9637860,064,HOME SCIENCE,047,D2
9637860,500,WORK EXPERIENCE,---,B1
9637860,502,PHY & HEALTH EDUCA,---,A2
9637860,503,GENERAL STUDIES,---,B1
9637860,Additional Subject
9637860,048,PHYSICAL EDUCATION,065,C2
9637860,"",Result: PASS,"",""
9637861,322,SANSKRIT CORE,037,D1
9637861,002,HINDI ELECTIVE,015F,E
9637861,027,HISTORY,021F,E
9637861,028,POLITICAL SCIENCE,033,D2
9637861,064,HOME SCIENCE,037FT,E
9637861,500,WORK EXPERIENCE,---,B1
9637861,502,PHY & HEALTH EDUCA,---,B1
9637861,503,GENERAL STUDIES,---,A2
9637861,Additional Subject
9637861,048,PHYSICAL EDUCATION,041 FT,E
9637861,"",Result: FAIL,"",""
9637862,322,SANSKRIT CORE,060,B1
9637862,002,HINDI ELECTIVE,049,C2
9637862,027,HISTORY,046,C1
9637862,028,POLITICAL SCIENCE,053,B2
9637862,064,HOME SCIENCE,063,C1
9637862,500,WORK EXPERIENCE,---,A1
9637862,502,PHY & HEALTH EDUCA,---,A1
9637862,503,GENERAL STUDIES,---,A1
9637862,Additional Subject
9637862,048,PHYSICAL EDUCATION,068,C1
9637862,"",Result: PASS,"",""
9637863,322,SANSKRIT CORE,054,B2
9637863,002,HINDI ELECTIVE,045,D1
9637863,027,HISTORY,062,A2
9637863,028,POLITICAL SCIENCE,036,D1
9637863,064,HOME SCIENCE,052,D1
9637863,500,WORK EXPERIENCE,---,D1
9637863,502,PHY & HEALTH EDUCA,---,A2
9637863,503,GENERAL STUDIES,---,B1
9637863,Additional Subject
9637863,048,PHYSICAL EDUCATION,066,C2
9637863,"",Result: PASS,"",""
9637864,322,SANSKRIT CORE,047,C1
9637864,002,HINDI ELECTIVE,033,D2
9637864,027,HISTORY,040,D1
9637864,028,POLITICAL SCIENCE,036,D1
9637864,064,HOME SCIENCE,052,D1
9637864,500,WORK EXPERIENCE,---,B1
9637864,502,PHY & HEALTH EDUCA,---,A2
9637864,503,GENERAL STUDIES,---,A2
9637864,Additional Subject
9637864,048,PHYSICAL EDUCATION,061,D1
9637864,"",Result: PASS,"",""
9637865,322,SANSKRIT CORE,034,D2
9637865,002,HINDI ELECTIVE,033,D2
9637865,027,HISTORY,037,D2
9637865,028,POLITICAL SCIENCE,033,D2
9637865,064,HOME SCIENCE,046,D2
9637865,500,WORK EXPERIENCE,---,A2
9637865,502,PHY & HEALTH EDUCA,---,A2
9637865,503,GENERAL STUDIES,---,A1
9637865,Additional Subject
9637865,048,PHYSICAL EDUCATION,062,C2
9637865,"",Result: PASS,"",""
9637866,322,SANSKRIT CORE,069,A2
9637866,002,HINDI ELECTIVE,055,C1
9637866,027,HISTORY,053,B2
9637866,028,POLITICAL SCIENCE,058,B1
9637866,064,HOME SCIENCE,051,D1
9637866,500,WORK EXPERIENCE,---,A1
9637866,502,PHY & HEALTH EDUCA,---,A2
9637866,503,GENERAL STUDIES,---,B1
9637866,Additional Subject
9637866,048,PHYSICAL EDUCATION,061,D1
9637866,"",Result: PASS,"",""
9637867,322,SANSKRIT CORE,041,C2
9637867,002,HINDI ELECTIVE,042,D2
9637867,027,HISTORY,038,D1
9637867,028,POLITICAL SCIENCE,033,D2
9637867,064,HOME SCIENCE,043,D2
9637867,500,WORK EXPERIENCE,---,D1
9637867,502,PHY & HEALTH EDUCA,---,A2
9637867,503,GENERAL STUDIES,---,B1
9637867,Additional Subject
9637867,048,PHYSICAL EDUCATION,052,D2
9637867,"",Result: PASS,"",""
9637868,322,SANSKRIT CORE,042,C2
9637868,002,HINDI ELECTIVE,033,D2
9637868,027,HISTORY,048,C1
9637868,028,POLITICAL SCIENCE,044,C2
9637868,064,HOME SCIENCE,049,D2
9637868,500,WORK EXPERIENCE,---,D2
9637868,502,PHY & HEALTH EDUCA,---,B1
9637868,503,GENERAL STUDIES,---,C2
9637868,Additional Subject
9637868,048,PHYSICAL EDUCATION,039 FT,E
9637868,"",Result: PASS,"",""
9637869,322,SANSKRIT CORE,063,A2
9637869,002,HINDI ELECTIVE,043,D1
9637869,027,HISTORY,064,A2
9637869,028,POLITICAL SCIENCE,045,C1
9637869,064,HOME SCIENCE,062,C1
9637869,500,WORK EXPERIENCE,---,A1
9637869,502,PHY & HEALTH EDUCA,---,A1
9637869,503,GENERAL STUDIES,---,A2
9637869,Additional Subject
9637869,048,PHYSICAL EDUCATION,051,D2
9637869,"",Result: PASS,"",""
9637870,322,SANSKRIT CORE,056,B1
9637870,002,HINDI ELECTIVE,050,C2
9637870,027,HISTORY,049,C1
9637870,028,POLITICAL SCIENCE,061,B1
9637870,064,HOME SCIENCE,067,B2
9637870,500,WORK EXPERIENCE,---,D1
9637870,502,PHY & HEALTH EDUCA,---,A2
9637870,503,GENERAL STUDIES,---,A2
9637870,Additional Subject
9637870,048,PHYSICAL EDUCATION,058,D1
9637870,"",Result: PASS,"",""
9637871,322,SANSKRIT CORE,053,B2
9637871,002,HINDI ELECTIVE,042,D2
9637871,027,HISTORY,046,C1
9637871,028,POLITICAL SCIENCE,052,B2
9637871,064,HOME SCIENCE,049,D2
9637871,500,WORK EXPERIENCE,---,B1
9637871,502,PHY & HEALTH EDUCA,---,A2
9637871,503,GENERAL STUDIES,---,D1
9637871,Additional Subject
9637871,048,PHYSICAL EDUCATION,052,D2
9637871,"",Result: PASS,"",""
9637872,322,SANSKRIT CORE,054,B2
9637872,002,HINDI ELECTIVE,056,C1
9637872,027,HISTORY,050,B2
9637872,028,POLITICAL SCIENCE,033,D2
9637872,064,HOME SCIENCE,056,C2
9637872,500,WORK EXPERIENCE,---,C2
9637872,502,PHY & HEALTH EDUCA,---,B2
9637872,503,GENERAL STUDIES,---,C1
9637872,Additional Subject
9637872,048,PHYSICAL EDUCATION,060,D1
9637872,"",Result: PASS,"",""
9637873,322,SANSKRIT CORE,045,C1
9637873,002,HINDI ELECTIVE,033,D2
9637873,027,HISTORY,037,D2
9637873,028,POLITICAL SCIENCE,046,C1
9637873,064,HOME SCIENCE,061,C1
9637873,500,WORK EXPERIENCE,---,A2
9637873,502,PHY & HEALTH EDUCA,---,A2
9637873,503,GENERAL STUDIES,---,C2
9637873,Additional Subject
9637873,048,PHYSICAL EDUCATION,065,C2
9637873,"",Result: PASS,"",""
9637874,322,SANSKRIT CORE,033,D2
9637874,002,HINDI ELECTIVE,033,D2
9637874,027,HISTORY,042,C2
9637874,028,POLITICAL SCIENCE,033,D2
9637874,064,HOME SCIENCE,047,D2
9637874,500,WORK EXPERIENCE,---,A2
9637874,502,PHY & HEALTH EDUCA,---,A2
9637874,503,GENERAL STUDIES,---,A1
9637874,Additional Subject
9637874,048,PHYSICAL EDUCATION,041 FT,E
9637874,"",Result: PASS,"",""
9637875,322,SANSKRIT CORE,033,D2
9637875,002,HINDI ELECTIVE,042,D2
9637875,027,HISTORY,041,D1
9637875,028,POLITICAL SCIENCE,033,D2
9637875,064,HOME SCIENCE,048,D2
9637875,500,WORK EXPERIENCE,---,D1
9637875,502,PHY & HEALTH EDUCA,---,B1
9637875,503,GENERAL STUDIES,---,D1
9637875,Additional Subject
9637875,048,PHYSICAL EDUCATION,050,D2
9637875,"",Result: PASS,"",""
9637876,322,SANSKRIT CORE,034,D2
9637876,002,HINDI ELECTIVE,033,D2
9637876,027,HISTORY,033,D2
9637876,048,PHYSICAL EDUCATION,055,D2
9637876,064,HOME SCIENCE,050,D2
9637876,500,WORK EXPERIENCE,---,C1
9637876,502,PHY & HEALTH EDUCA,---,A2
9637876,503,GENERAL STUDIES,---,A1
9637876,Additional Subject
9637876,028,POLITICAL SCIENCE,009 F,E
9637876,"",Result: PASS,"",""
9637877,002,HINDI ELECTIVE,013F,E
9637877,027,HISTORY,036,D2
9637877,028,POLITICAL SCIENCE,033,D2
9637877,048,PHYSICAL EDUCATION,058,D1
9637877,064,HOME SCIENCE,046,D2
9637877,500,WORK EXPERIENCE,---,C2
9637877,502,PHY & HEALTH EDUCA,---,A2
9637877,503,GENERAL STUDIES,---,C1
9637877,Additional Subject
9637877,322,SANSKRIT CORE,020 F,E
9637877,"",Result: COMP,"",""
9637878,322,SANSKRIT CORE,047,C1
9637878,002,HINDI ELECTIVE,043,D1
9637878,027,HISTORY,049,C1
9637878,028,POLITICAL SCIENCE,033,D2
9637878,048,PHYSICAL EDUCATION,057,D1
9637878,500,WORK EXPERIENCE,---,A1
9637878,502,PHY & HEALTH EDUCA,---,A2
9637878,503,GENERAL STUDIES,---,A2
9637878,Additional Subject
9637878,064,HOME SCIENCE,033 FP,E
9637878,"",Result: PASS,"",""
9637879,322,SANSKRIT CORE,061,B1
9637879,002,HINDI ELECTIVE,084,A1
9637879,027,HISTORY,044,C2
9637879,028,POLITICAL SCIENCE,086,A1
9637879,064,HOME SCIENCE,074,B1
9637879,500,WORK EXPERIENCE,---,D1
9637879,502,PHY & HEALTH EDUCA,---,A1
9637879,503,GENERAL STUDIES,---,A1
9637879,Additional Subject
9637879,048,PHYSICAL EDUCATION,071,C1
9637879,"",Result: PASS,"",""
9637880,322,SANSKRIT CORE,033,D2
9637880,002,HINDI ELECTIVE,010F,E
9637880,027,HISTORY,036,D2
9637880,028,POLITICAL SCIENCE,033,D2
9637880,064,HOME SCIENCE,051,D1
9637880,500,WORK EXPERIENCE,---,A1
9637880,502,PHY & HEALTH EDUCA,---,A2
9637880,503,GENERAL STUDIES,---,C2
9637880,Additional Subject
9637880,048,PHYSICAL EDUCATION,045 FT,E
9637880,"",Result: COMP,"",""
9637881,322,SANSKRIT CORE,034,D2
9637881,002,HINDI ELECTIVE,033,D2
9637881,027,HISTORY,044,C2
9637881,048,PHYSICAL EDUCATION,050,D2
9637881,064,HOME SCIENCE,054,D1
9637881,500,WORK EXPERIENCE,---,C1
9637881,502,PHY & HEALTH EDUCA,---,A2
9637881,503,GENERAL STUDIES,---,B1
9637881,Additional Subject
9637881,028,POLITICAL SCIENCE,018 F,E
9637881,"",Result: PASS,"",""
9637882,322,SANSKRIT CORE,040,C2
9637882,002,HINDI ELECTIVE,033,D2
9637882,027,HISTORY,044,C2
9637882,028,POLITICAL SCIENCE,033,D2
9637882,064,HOME SCIENCE,057,C2
9637882,500,WORK EXPERIENCE,---,A2
9637882,502,PHY & HEALTH EDUCA,---,A2
9637882,503,GENERAL STUDIES,---,C2
9637882,Additional Subject
9637882,048,PHYSICAL EDUCATION,056,D1
9637882,"",Result: PASS,"",""
9637883,322,SANSKRIT CORE,043,C2
9637883,002,HINDI ELECTIVE,054,C1
9637883,027,HISTORY,050,B2
9637883,028,POLITICAL SCIENCE,051,B2
9637883,064,HOME SCIENCE,058,C2
9637883,500,WORK EXPERIENCE,---,B1
9637883,502,PHY & HEALTH EDUCA,---,B1
9637883,503,GENERAL STUDIES,---,A1
9637883,Additional Subject
9637883,048,PHYSICAL EDUCATION,057,D1
9637883,"",Result: PASS,"",""
9637884,322,SANSKRIT CORE,040,C2
9637884,002,HINDI ELECTIVE,033,D2
9637884,027,HISTORY,042,C2
9637884,028,POLITICAL SCIENCE,033,D2
9637884,064,HOME SCIENCE,052,D1
9637884,500,WORK EXPERIENCE,---,C2
9637884,502,PHY & HEALTH EDUCA,---,B1
9637884,503,GENERAL STUDIES,---,A1
9637884,Additional Subject
9637884,048,PHYSICAL EDUCATION,056,D1
9637884,"",Result: PASS,"",""
9637885,322,SANSKRIT CORE,042,C2
9637885,002,HINDI ELECTIVE,ABA,""
9637885,027,HISTORY,038,D1
9637885,028,POLITICAL SCIENCE,046,C1
9637885,064,HOME SCIENCE,053,D1
9637885,500,WORK EXPERIENCE,---,B1
9637885,502,PHY & HEALTH EDUCA,---,B1
9637885,503,GENERAL STUDIES,---,C1
9637885,Additional Subject
9637885,048,PHYSICAL EDUCATION,060,D1
9637885,"",Result: COMP,"",""
9637886,322,SANSKRIT CORE,044,C1
9637886,002,HINDI ELECTIVE,049,C2
9637886,027,HISTORY,041,D1
9637886,028,POLITICAL SCIENCE,053,B2
9637886,064,HOME SCIENCE,054,D1
9637886,500,WORK EXPERIENCE,---,C2
9637886,502,PHY & HEALTH EDUCA,---,B1
9637886,503,GENERAL STUDIES,---,A1
9637886,Additional Subject
9637886,048,PHYSICAL EDUCATION,061,D1
9637886,"",Result: PASS,"",""
9637887,322,SANSKRIT CORE,035,D1
9637887,002,HINDI ELECTIVE,033,D2
9637887,027,HISTORY,036,D2
9637887,048,PHYSICAL EDUCATION,055,D2
9637887,064,HOME SCIENCE,049,D2
9637887,500,WORK EXPERIENCE,---,A1
9637887,502,PHY & HEALTH EDUCA,---,B2
9637887,503,GENERAL STUDIES,---,D2
9637887,Additional Subject
9637887,028,POLITICAL SCIENCE,010 F,E
9637887,"",Result: PASS,"",""
9637888,322,SANSKRIT CORE,035,D1
9637888,002,HINDI ELECTIVE,047,C2
9637888,027,HISTORY,033,D2
9637888,028,POLITICAL SCIENCE,033,D2
9637888,064,HOME SCIENCE,044,D2
9637888,500,WORK EXPERIENCE,---,A1
9637888,502,PHY & HEALTH EDUCA,---,A2
9637888,503,GENERAL STUDIES,---,B2
9637888,Additional Subject
9637888,048,PHYSICAL EDUCATION,053,D2
9637888,"",Result: PASS,"",""
9637889,322,SANSKRIT CORE,033,D2
9637889,002,HINDI ELECTIVE,033,D2
9637889,028,POLITICAL SCIENCE,015F,E
9637889,048,PHYSICAL EDUCATION,052,D2
9637889,064,HOME SCIENCE,047,D2
9637889,500,WORK EXPERIENCE,---,C1
9637889,502,PHY & HEALTH EDUCA,---,A2
9637889,503,GENERAL STUDIES,---,A2
9637889,Additional Subject
9637889,027,HISTORY,018 F,E
9637889,"",Result: COMP,"",""
9637890,322,SANSKRIT CORE,034,D2
9637890,002,HINDI ELECTIVE,033,D2
9637890,027,HISTORY,037,D2
9637890,028,POLITICAL SCIENCE,033,D2
9637890,064,HOME SCIENCE,052,D1
9637890,500,WORK EXPERIENCE,---,A1
9637890,502,PHY & HEALTH EDUCA,---,B1
9637890,503,GENERAL STUDIES,---,D2
9637890,Additional Subject
9637890,048,PHYSICAL EDUCATION,052,D2
9637890,"",Result: PASS,"",""
9637891,322,SANSKRIT CORE,043,C2
9637891,002,HINDI ELECTIVE,033,D2
9637891,027,HISTORY,036,D2
9637891,028,POLITICAL SCIENCE,044,C2
9637891,064,HOME SCIENCE,048,D2
9637891,500,WORK EXPERIENCE,---,D2
9637891,502,PHY & HEALTH EDUCA,---,A2
9637891,503,GENERAL STUDIES,---,D2
9637891,Additional Subject
9637891,048,PHYSICAL EDUCATION,051,D2
9637891,"",Result: PASS,"",""
9637892,322,SANSKRIT CORE,049,B2
9637892,002,HINDI ELECTIVE,033,D2
9637892,027,HISTORY,038,D1
9637892,028,POLITICAL SCIENCE,044,C2
9637892,064,HOME SCIENCE,055,D1
9637892,500,WORK EXPERIENCE,---,B2
9637892,502,PHY & HEALTH EDUCA,---,A2
9637892,503,GENERAL STUDIES,---,B2
9637892,Additional Subject
9637892,048,PHYSICAL EDUCATION,042 FT,E
9637892,"",Result: PASS,"",""
9637893,322,SANSKRIT CORE,052,B2
9637893,002,HINDI ELECTIVE,033,D2
9637893,027,HISTORY,036,D2
9637893,028,POLITICAL SCIENCE,051,B2
9637893,064,HOME SCIENCE,052,D1
9637893,500,WORK EXPERIENCE,---,A2
9637893,502,PHY & HEALTH EDUCA,---,B2
9637893,503,GENERAL STUDIES,---,C1
9637893,Additional Subject
9637893,048,PHYSICAL EDUCATION,052,D2
9637893,"",Result: PASS,"",""
9637894,322,SANSKRIT CORE,048,C1
9637894,002,HINDI ELECTIVE,043,D1
9637894,027,HISTORY,038,D1
9637894,028,POLITICAL SCIENCE,035,D1
9637894,064,HOME SCIENCE,052,D1
9637894,500,WORK EXPERIENCE,---,D2
9637894,502,PHY & HEALTH EDUCA,---,A2
9637894,503,GENERAL STUDIES,---,A2
9637894,Additional Subject
9637894,048,PHYSICAL EDUCATION,050,D2
9637894,"",Result: PASS,"",""
9637895,301,ENGLISH CORE,033,D2
9637895,002,HINDI ELECTIVE,069,A2
9637895,027,HISTORY,051,B2
9637895,028,POLITICAL SCIENCE,054,B2
9637895,048,PHYSICAL EDUCATION,069,C1
9637895,500,WORK EXPERIENCE,---,D2
9637895,502,PHY & HEALTH EDUCA,---,A1
9637895,503,GENERAL STUDIES,---,B2
9637895,Additional Subject
9637895,030,ECONOMICS,010 F,E
9637895,"",Result: PASS,"",""
9637896,322,SANSKRIT CORE,052,B2
9637896,002,HINDI ELECTIVE,061,B2
9637896,028,POLITICAL SCIENCE,045,C1
9637896,030,ECONOMICS,033,D2
9637896,064,HOME SCIENCE,068,B2
9637896,500,WORK EXPERIENCE,---,B2
9637896,502,PHY & HEALTH EDUCA,---,A2
9637896,503,GENERAL STUDIES,---,D2
9637896,Additional Subject
9637896,048,PHYSICAL EDUCATION,064,C2
9637896,"",Result: PASS,"",""
9637897,301,ENGLISH CORE,053,C2
9637897,041,MATHEMATICS,063,B2
9637897,042,PHYSICS,066,B2
9637897,043,CHEMISTRY,092,A1
9637897,044,BIOLOGY,073,C1
9637897,500,WORK EXPERIENCE,---,A2
9637897,502,PHY & HEALTH EDUCA,---,A2
9637897,503,GENERAL STUDIES,---,A2
9637897,Additional Subject
9637897,048,PHYSICAL EDUCATION,067,C1
9637897,"",Result: PASS,"",""
9637898,301,ENGLISH CORE,071,B2
9637898,041,MATHEMATICS,045,C2
9637898,042,PHYSICS,057,C2
9637898,043,CHEMISTRY,083,B1
9637898,044,BIOLOGY,062,C2
9637898,500,WORK EXPERIENCE,---,C1
9637898,502,PHY & HEALTH EDUCA,---,A2
9637898,503,GENERAL STUDIES,---,C1
9637898,Additional Subject
9637898,048,PHYSICAL EDUCATION,063,C2
9637898,"",Result: PASS,"",""
9637899,301,ENGLISH CORE,033,D2
9637899,041,MATHEMATICS,051,C1
9637899,042,PHYSICS,053,D1
9637899,043,CHEMISTRY,084,A2
9637899,044,BIOLOGY,064,C2
9637899,500,WORK EXPERIENCE,---,C1
9637899,502,PHY & HEALTH EDUCA,---,A1
9637899,503,GENERAL STUDIES,---,C1
9637899,Additional Subject
9637899,048,PHYSICAL EDUCATION,073,B2
9637899,"",Result: PASS,"",""
9637900,301,ENGLISH CORE,043,D1
9637900,041,MATHEMATICS,068,B1
9637900,042,PHYSICS,064,B2
9637900,043,CHEMISTRY,082,B1
9637900,044,BIOLOGY,061,C2
9637900,500,WORK EXPERIENCE,---,A1
9637900,502,PHY & HEALTH EDUCA,---,A1
9637900,503,GENERAL STUDIES,---,A2
9637900,Additional Subject
9637900,048,PHYSICAL EDUCATION,066,C2
9637900,"",Result: PASS,"",""
9637901,301,ENGLISH CORE,070,B2
9637901,041,MATHEMATICS,035,D2
9637901,042,PHYSICS,054,D1
9637901,043,CHEMISTRY,080,B1
9637901,044,BIOLOGY,067,C2
9637901,500,WORK EXPERIENCE,---,A1
9637901,502,PHY & HEALTH EDUCA,---,A1
9637901,503,GENERAL STUDIES,---,A2
9637901,Additional Subject
9637901,048,PHYSICAL EDUCATION,079,B1
9637901,"",Result: PASS,"",""
9637902,301,ENGLISH CORE,069,B2
9637902,041,MATHEMATICS,057,B2
9637902,042,PHYSICS,062,C1
9637902,043,CHEMISTRY,090,A2
9637902,044,BIOLOGY,076,B2
9637902,500,WORK EXPERIENCE,---,A1
9637902,502,PHY & HEALTH EDUCA,---,A1
9637902,503,GENERAL STUDIES,---,A1
9637902,Additional Subject
9637902,048,PHYSICAL EDUCATION,089,A1
9637902,"",Result: PASS,"",""
9637903,301,ENGLISH CORE,062,C1
9637903,041,MATHEMATICS,067,B1
9637903,042,PHYSICS,068,B2
9637903,043,CHEMISTRY,082,B1
9637903,044,BIOLOGY,069,C1
9637903,500,WORK EXPERIENCE,---,A2
9637903,502,PHY & HEALTH EDUCA,---,A1
9637903,503,GENERAL STUDIES,---,A2
9637903,Additional Subject
9637903,048,PHYSICAL EDUCATION,081,B1
9637903,"",Result: PASS,"",""
9637904,301,ENGLISH CORE,062,C1
9637904,041,MATHEMATICS,051,C1
9637904,042,PHYSICS,058,C2
9637904,043,CHEMISTRY,074,B2
9637904,044,BIOLOGY,055,D2
9637904,500,WORK EXPERIENCE,---,C1
9637904,502,PHY & HEALTH EDUCA,---,A1
9637904,503,GENERAL STUDIES,---,B2
9637904,Additional Subject
9637904,048,PHYSICAL EDUCATION,081,B1
9637904,"",Result: PASS,"",""
9637905,301,ENGLISH CORE,050,D1
9637905,041,MATHEMATICS,065,B2
9637905,042,PHYSICS,064,B2
9637905,043,CHEMISTRY,095,A1
9637905,044,BIOLOGY,067,C2
9637905,500,WORK EXPERIENCE,---,A1
9637905,502,PHY & HEALTH EDUCA,---,A1
9637905,503,GENERAL STUDIES,---,A1
9637905,Additional Subject
9637905,048,PHYSICAL EDUCATION,080,B1
9637905,"",Result: PASS,"",""
9637906,301,ENGLISH CORE,060,C2
9637906,041,MATHEMATICS,070,B1
9637906,042,PHYSICS,066,B2
9637906,043,CHEMISTRY,081,B1
9637906,044,BIOLOGY,069,C1
9637906,500,WORK EXPERIENCE,---,A2
9637906,502,PHY & HEALTH EDUCA,---,A1
9637906,503,GENERAL STUDIES,---,A2
9637906,Additional Subject
9637906,048,PHYSICAL EDUCATION,080,B1
9637906,"",Result: PASS,"",""
9637907,301,ENGLISH CORE,062,C1
9637907,041,MATHEMATICS,054,C1
9637907,042,PHYSICS,051,D2
9637907,043,CHEMISTRY,068,C1
9637907,044,BIOLOGY,054,D2
9637907,500,WORK EXPERIENCE,---,A2
9637907,502,PHY & HEALTH EDUCA,---,A1
9637907,503,GENERAL STUDIES,---,A1
9637907,Additional Subject
9637907,048,PHYSICAL EDUCATION,056,D1
9637907,"",Result: PASS,"",""
9637908,301,ENGLISH CORE,070,B2
9637908,041,MATHEMATICS,050,C1
9637908,042,PHYSICS,058,C2
9637908,043,CHEMISTRY,094,A1
9637908,044,BIOLOGY,072,C1
9637908,500,WORK EXPERIENCE,---,B1
9637908,502,PHY & HEALTH EDUCA,---,A2
9637908,503,GENERAL STUDIES,---,B1
9637908,Additional Subject
9637908,048,PHYSICAL EDUCATION,082,A2
9637908,"",Result: PASS,"",""
9637909,301,ENGLISH CORE,071,B2
9637909,041,MATHEMATICS,075,B1
9637909,042,PHYSICS,073,B1
9637909,043,CHEMISTRY,084,A2
9637909,044,BIOLOGY,079,B2
9637909,500,WORK EXPERIENCE,---,C1
9637909,502,PHY & HEALTH EDUCA,---,A1
9637909,503,GENERAL STUDIES,---,B1
9637909,Additional Subject
9637909,048,PHYSICAL EDUCATION,085,A2
9637909,"",Result: PASS,"",""
9637910,301,ENGLISH CORE,063,C1
9637910,041,MATHEMATICS,043,D1
9637910,042,PHYSICS,056,C2
9637910,043,CHEMISTRY,070,C1
9637910,044,BIOLOGY,054,D2
9637910,500,WORK EXPERIENCE,---,A2
9637910,502,PHY & HEALTH EDUCA,---,A2
9637910,503,GENERAL STUDIES,---,A2
9637910,Additional Subject
9637910,048,PHYSICAL EDUCATION,065,C2
9637910,"",Result: PASS,"",""
9637911,301,ENGLISH CORE,037,D2
9637911,041,MATHEMATICS,043,D1
9637911,042,PHYSICS,056,C2
9637911,043,CHEMISTRY,090,A2
9637911,044,BIOLOGY,064,C2
9637911,500,WORK EXPERIENCE,---,B1
9637911,502,PHY & HEALTH EDUCA,---,A1
9637911,503,GENERAL STUDIES,---,C1
9637911,Additional Subject
9637911,048,PHYSICAL EDUCATION,062,C2
9637911,"",Result: PASS,"",""
9637912,301,ENGLISH CORE,045,D1
9637912,041,MATHEMATICS,062,B2
9637912,042,PHYSICS,062,C1
9637912,043,CHEMISTRY,070,C1
9637912,044,BIOLOGY,079,B2
9637912,500,WORK EXPERIENCE,---,A1
9637912,502,PHY & HEALTH EDUCA,---,A1
9637912,503,GENERAL STUDIES,---,A1
9637912,Additional Subject
9637912,048,PHYSICAL EDUCATION,064,C2
9637912,"",Result: PASS,"",""
9637913,301,ENGLISH CORE,073,B2
9637913,041,MATHEMATICS,053,C1
9637913,042,PHYSICS,055,D1
9637913,043,CHEMISTRY,089,A2
9637913,044,BIOLOGY,077,B2
9637913,500,WORK EXPERIENCE,---,A2
9637913,502,PHY & HEALTH EDUCA,---,A1
9637913,503,GENERAL STUDIES,---,A1
9637913,Additional Subject
9637913,048,PHYSICAL EDUCATION,077,B1
9637913,"",Result: PASS,"",""
9637914,322,SANSKRIT CORE,057,B1
9637914,002,HINDI ELECTIVE,042,D2
9637914,028,POLITICAL SCIENCE,033,D2
9637914,048,PHYSICAL EDUCATION,055,D2
9637914,064,HOME SCIENCE,050,D2
9637914,500,WORK EXPERIENCE,---,A2
9637914,502,PHY & HEALTH EDUCA,---,B2
9637914,503,GENERAL STUDIES,---,C2
9637914,Additional Subject
9637914,030,ECONOMICS,013 F,E
9637914,"",Result: PASS,"",""
9637915,301,ENGLISH CORE,"",""
9637915,002,HINDI ELECTIVE,"",""
9637915,027,HISTORY,"",""
9637915,028,POLITICAL SCIENCE,"",""
9637915,030,ECONOMICS,"",""
9637915,500,WORK EXPERIENCE,---,""
9637915,502,PHY & HEALTH EDUCA,---,""
9637915,503,GENERAL STUDIES,---,""
9637915,Additional Subject
9637915,048,PHYSICAL EDUCATION,"",""
9637915,"",Result: ABST,"",""
9637916,301,ENGLISH CORE,036,D2
9637916,002,HINDI ELECTIVE,063,B1
9637916,027,HISTORY,043,C2
9637916,028,POLITICAL SCIENCE,048,C1
