9693716,301,ENGLISH CORE,080,B1
9693716,030,ECONOMICS,095,A1
9693716,041,MATHEMATICS,082,A2
9693716,054,BUSINESS STUDIES,080,B1
9693716,055,ACCOUNTANCY,093,A1
9693716,500,WORK EXPERIENCE,---,A2
9693716,502,PHY & HEALTH EDUCA,---,A1
9693716,503,GENERAL STUDIES,---,B1
9693716,Additional Subject
9693716,048,PHYSICAL EDUCATION,069,C1
9693716,"",Result: PASS,"",""
9693717,301,ENGLISH CORE,093,A1
9693717,030,ECONOMICS,093,A1
9693717,041,MATHEMATICS,057,B2
9693717,054,BUSINESS STUDIES,080,B1
9693717,055,ACCOUNTANCY,084,A2
9693717,500,WORK EXPERIENCE,---,A1
9693717,502,PHY & HEALTH EDUCA,---,A2
9693717,503,GENERAL STUDIES,---,B1
9693717,Additional Subject
9693717,048,PHYSICAL EDUCATION,075,B2
9693717,"",Result: PASS,"",""
9693718,301,ENGLISH CORE,072,B2
9693718,030,ECONOMICS,059,B2
9693718,041,MATHEMATICS,033,D2
9693718,054,BUSINESS STUDIES,065,C1
9693718,055,ACCOUNTANCY,058,C1
9693718,500,WORK EXPERIENCE,---,D1
9693718,502,PHY & HEALTH EDUCA,---,C2
9693718,503,GENERAL STUDIES,---,C1
9693718,Additional Subject
9693718,048,PHYSICAL EDUCATION,070,C1
9693718,"",Result: PASS,"",""
9693719,301,ENGLISH CORE,070,B2
9693719,030,ECONOMICS,077,A2
9693719,041,MATHEMATICS,059,B2
9693719,054,BUSINESS STUDIES,060,C1
9693719,055,ACCOUNTANCY,081,A2
9693719,500,WORK EXPERIENCE,---,B2
9693719,502,PHY & HEALTH EDUCA,---,B2
9693719,503,GENERAL STUDIES,---,C1
9693719,Additional Subject
9693719,048,PHYSICAL EDUCATION,072,B2
9693719,"",Result: PASS,"",""
9693720,301,ENGLISH CORE,072,B2
9693720,030,ECONOMICS,082,A2
9693720,041,MATHEMATICS,049,C1
9693720,054,BUSINESS STUDIES,074,B2
9693720,055,ACCOUNTANCY,059,C1
9693720,500,WORK EXPERIENCE,---,B1
9693720,502,PHY & HEALTH EDUCA,---,B1
9693720,503,GENERAL STUDIES,---,A2
9693720,Additional Subject
9693720,048,PHYSICAL EDUCATION,068,C1
9693720,"",Result: PASS,"",""
9693721,301,ENGLISH CORE,043,D1
9693721,030,ECONOMICS,048,C1
9693721,048,PHYSICAL EDUCATION,070,C1
9693721,054,BUSINESS STUDIES,044,D2
9693721,055,ACCOUNTANCY,050,D1
9693721,500,WORK EXPERIENCE,---,C2
9693721,502,PHY & HEALTH EDUCA,---,D1
9693721,503,GENERAL STUDIES,---,C1
9693721,Additional Subject
9693721,041,MATHEMATICS,004 F,E
9693721,"",Result: PASS,"",""
9693722,301,ENGLISH CORE,058,C2
9693722,030,ECONOMICS,056,B2
9693722,041,MATHEMATICS,036,D1
9693722,054,BUSINESS STUDIES,058,C2
9693722,055,ACCOUNTANCY,056,C1
9693722,500,WORK EXPERIENCE,---,D1
9693722,502,PHY & HEALTH EDUCA,---,D2
9693722,503,GENERAL STUDIES,---,C2
9693722,Additional Subject
9693722,048,PHYSICAL EDUCATION,076,B2
9693722,"",Result: PASS,"",""
9693723,301,ENGLISH CORE,085,A2
9693723,030,ECONOMICS,060,B2
9693723,041,MATHEMATICS,033,D2
9693723,054,BUSINESS STUDIES,057,C2
9693723,055,ACCOUNTANCY,057,C1
9693723,500,WORK EXPERIENCE,---,A2
9693723,502,PHY & HEALTH EDUCA,---,B2
9693723,503,GENERAL STUDIES,---,B1
9693723,Additional Subject
9693723,048,PHYSICAL EDUCATION,078,B1
9693723,"",Result: PASS,"",""
9693724,301,ENGLISH CORE,052,C2
9693724,030,ECONOMICS,062,B2
9693724,041,MATHEMATICS,035,D2
9693724,054,BUSINESS STUDIES,062,C1
9693724,055,ACCOUNTANCY,072,B1
9693724,500,WORK EXPERIENCE,---,D2
9693724,502,PHY & HEALTH EDUCA,---,C2
9693724,503,GENERAL STUDIES,---,C1
9693724,Additional Subject
9693724,048,PHYSICAL EDUCATION,073,B2
9693724,"",Result: PASS,"",""
9693725,301,ENGLISH CORE,043,D1
9693725,002,HINDI ELECTIVE,046,D1
9693725,027,HISTORY,044,C2
9693725,028,POLITICAL SCIENCE,052,B2
9693725,048,PHYSICAL EDUCATION,063,C2
9693725,500,WORK EXPERIENCE,---,B2
9693725,502,PHY & HEALTH EDUCA,---,C2
9693725,503,GENERAL STUDIES,---,C1
9693725,Additional Subject
9693725,064,HOME SCIENCE,064,C1
9693725,"",Result: PASS,"",""
9693726,301,ENGLISH CORE,055,C2
9693726,002,HINDI ELECTIVE,057,B2
9693726,027,HISTORY,058,B1
9693726,028,POLITICAL SCIENCE,093,A1
9693726,064,HOME SCIENCE,091,A1
9693726,500,WORK EXPERIENCE,---,C2
9693726,502,PHY & HEALTH EDUCA,---,B2
9693726,503,GENERAL STUDIES,---,B1
9693726,Additional Subject
9693726,048,PHYSICAL EDUCATION,077,B1
9693726,"",Result: PASS,"",""
9693727,301,ENGLISH CORE,090,A1
9693727,002,HINDI ELECTIVE,084,A1
9693727,027,HISTORY,068,A2
9693727,028,POLITICAL SCIENCE,095,A1
9693727,030,ECONOMICS,086,A1
9693727,500,WORK EXPERIENCE,---,A1
9693727,502,PHY & HEALTH EDUCA,---,B1
9693727,503,GENERAL STUDIES,---,A1
9693727,Additional Subject
9693727,048,PHYSICAL EDUCATION,076,B2
9693727,"",Result: PASS,"",""
9693728,301,ENGLISH CORE,033,D2
9693728,002,HINDI ELECTIVE,062,B1
9693728,027,HISTORY,049,C1
9693728,028,POLITICAL SCIENCE,071,A2
9693728,048,PHYSICAL EDUCATION,074,B2
9693728,500,WORK EXPERIENCE,---,A2
9693728,502,PHY & HEALTH EDUCA,---,A2
9693728,503,GENERAL STUDIES,---,A2
9693728,Additional Subject
9693728,030,ECONOMICS,AB A,""
9693728,"",Result: PASS,"",""
9693729,301,ENGLISH CORE,061,C1
9693729,002,HINDI ELECTIVE,042,D2
9693729,027,HISTORY,046,C1
9693729,028,POLITICAL SCIENCE,052,B2
9693729,048,PHYSICAL EDUCATION,059,D1
9693729,500,WORK EXPERIENCE,---,B2
9693729,502,PHY & HEALTH EDUCA,---,B2
9693729,503,GENERAL STUDIES,---,B2
9693729,Additional Subject
9693729,030,ECONOMICS,AB A,""
9693729,"",Result: PASS,"",""
9693730,301,ENGLISH CORE,070,B2
9693730,002,HINDI ELECTIVE,074,A2
9693730,027,HISTORY,062,A2
9693730,028,POLITICAL SCIENCE,089,A1
9693730,048,PHYSICAL EDUCATION,081,B1
9693730,500,WORK EXPERIENCE,---,B2
9693730,502,PHY & HEALTH EDUCA,---,B1
9693730,503,GENERAL STUDIES,---,A1
9693730,Additional Subject
9693730,030,ECONOMICS,AB A,""
9693730,"",Result: PASS,"",""
9693731,301,ENGLISH CORE,035,D2
9693731,002,HINDI ELECTIVE,067,B1
9693731,027,HISTORY,063,A2
9693731,028,POLITICAL SCIENCE,077,A2
9693731,048,PHYSICAL EDUCATION,072,B2
9693731,500,WORK EXPERIENCE,---,A1
9693731,502,PHY & HEALTH EDUCA,---,B1
9693731,503,GENERAL STUDIES,---,A1
9693731,Additional Subject
9693731,030,ECONOMICS,AB A,""
9693731,"",Result: PASS,"",""
9693732,301,ENGLISH CORE,085,A2
9693732,002,HINDI ELECTIVE,079,A1
9693732,027,HISTORY,063,A2
9693732,028,POLITICAL SCIENCE,075,A2
9693732,030,ECONOMICS,084,A2
9693732,500,WORK EXPERIENCE,---,A1
9693732,502,PHY & HEALTH EDUCA,---,A1
9693732,503,GENERAL STUDIES,---,B1
9693732,Additional Subject
9693732,048,PHYSICAL EDUCATION,084,A2
9693732,"",Result: PASS,"",""
9693733,301,ENGLISH CORE,050,D1
9693733,002,HINDI ELECTIVE,069,A2
9693733,027,HISTORY,071,A1
9693733,028,POLITICAL SCIENCE,082,A1
9693733,030,ECONOMICS,049,C1
9693733,500,WORK EXPERIENCE,---,B2
9693733,502,PHY & HEALTH EDUCA,---,A1
9693733,503,GENERAL STUDIES,---,B2
9693733,Additional Subject
9693733,048,PHYSICAL EDUCATION,074,B2
9693733,"",Result: PASS,"",""
9693734,301,ENGLISH CORE,044,D1
9693734,002,HINDI ELECTIVE,062,B1
9693734,027,HISTORY,051,B2
9693734,028,POLITICAL SCIENCE,071,A2
9693734,048,PHYSICAL EDUCATION,079,B1
9693734,500,WORK EXPERIENCE,---,B1
9693734,502,PHY & HEALTH EDUCA,---,A2
9693734,503,GENERAL STUDIES,---,C1
9693734,Additional Subject
9693734,030,ECONOMICS,AB A,""
9693734,"",Result: PASS,"",""
9693735,301,ENGLISH CORE,075,B2
9693735,002,HINDI ELECTIVE,071,A2
9693735,027,HISTORY,067,A2
9693735,028,POLITICAL SCIENCE,088,A1
9693735,030,ECONOMICS,046,C1
9693735,500,WORK EXPERIENCE,---,A1
9693735,502,PHY & HEALTH EDUCA,---,A1
9693735,503,GENERAL STUDIES,---,A2
9693735,Additional Subject
9693735,048,PHYSICAL EDUCATION,092,A1
9693735,"",Result: PASS,"",""
9693736,301,ENGLISH CORE,080,B1
9693736,002,HINDI ELECTIVE,089,A1
9693736,027,HISTORY,078,A1
9693736,028,POLITICAL SCIENCE,095,A1
9693736,030,ECONOMICS,081,A2
9693736,500,WORK EXPERIENCE,---,B1
9693736,502,PHY & HEALTH EDUCA,---,B2
9693736,503,GENERAL STUDIES,---,C2
9693736,Additional Subject
9693736,048,PHYSICAL EDUCATION,084,A2
9693736,"",Result: PASS,"",""
9693737,301,ENGLISH CORE,085,A2
9693737,002,HINDI ELECTIVE,095,A1
9693737,027,HISTORY,085,A1
9693737,028,POLITICAL SCIENCE,095,A1
9693737,048,PHYSICAL EDUCATION,092,A1
9693737,500,WORK EXPERIENCE,---,A2
9693737,502,PHY & HEALTH EDUCA,---,B1
9693737,503,GENERAL STUDIES,---,A1
9693737,Additional Subject
9693737,030,ECONOMICS,AB A,""
9693737,"",Result: PASS,"",""
9693738,301,ENGLISH CORE,080,B1
9693738,002,HINDI ELECTIVE,093,A1
9693738,027,HISTORY,078,A1
9693738,028,POLITICAL SCIENCE,087,A1
9693738,030,ECONOMICS,078,A2
9693738,500,WORK EXPERIENCE,---,A1
9693738,502,PHY & HEALTH EDUCA,---,A1
9693738,503,GENERAL STUDIES,---,A1
9693738,Additional Subject
9693738,048,PHYSICAL EDUCATION,092,A1
9693738,"",Result: PASS,"",""
9693739,301,ENGLISH CORE,085,A2
9693739,002,HINDI ELECTIVE,095,A1
9693739,027,HISTORY,079,A1
9693739,028,POLITICAL SCIENCE,094,A1
9693739,030,ECONOMICS,046,C1
9693739,500,WORK EXPERIENCE,---,A2
9693739,502,PHY & HEALTH EDUCA,---,B2
9693739,503,GENERAL STUDIES,---,A2
9693739,Additional Subject
9693739,048,PHYSICAL EDUCATION,091,A1
9693739,"",Result: PASS,"",""
9693740,301,ENGLISH CORE,046,D1
9693740,002,HINDI ELECTIVE,073,A2
9693740,027,HISTORY,078,A1
9693740,028,POLITICAL SCIENCE,071,A2
9693740,048,PHYSICAL EDUCATION,084,A2
9693740,500,WORK EXPERIENCE,---,B1
9693740,502,PHY & HEALTH EDUCA,---,B1
9693740,503,GENERAL STUDIES,---,B2
9693740,Additional Subject
9693740,030,ECONOMICS,AB A,""
9693740,"",Result: PASS,"",""
9693741,301,ENGLISH CORE,062,C1
9693741,002,HINDI ELECTIVE,076,A1
9693741,027,HISTORY,063,A2
9693741,028,POLITICAL SCIENCE,079,A1
9693741,048,PHYSICAL EDUCATION,085,A2
9693741,500,WORK EXPERIENCE,---,C1
9693741,502,PHY & HEALTH EDUCA,---,B1
9693741,503,GENERAL STUDIES,---,B1
9693741,Additional Subject
9693741,030,ECONOMICS,AB A,""
9693741,"",Result: PASS,"",""
9693742,301,ENGLISH CORE,067,C1
9693742,002,HINDI ELECTIVE,089,A1
9693742,027,HISTORY,070,A2
9693742,028,POLITICAL SCIENCE,080,A1
9693742,030,ECONOMICS,067,B1
9693742,500,WORK EXPERIENCE,---,A1
9693742,502,PHY & HEALTH EDUCA,---,B2
9693742,503,GENERAL STUDIES,---,A1
9693742,Additional Subject
9693742,048,PHYSICAL EDUCATION,071,C1
9693742,"",Result: PASS,"",""
9693743,301,ENGLISH CORE,053,C2
9693743,041,MATHEMATICS,074,B1
9693743,042,PHYSICS,081,A2
9693743,043,CHEMISTRY,089,A2
9693743,044,BIOLOGY,083,B1
9693743,500,WORK EXPERIENCE,---,A1
9693743,502,PHY & HEALTH EDUCA,---,A1
9693743,503,GENERAL STUDIES,---,B2
9693743,Additional Subject
9693743,048,PHYSICAL EDUCATION,081,B1
9693743,"",Result: PASS,"",""
9693744,301,ENGLISH CORE,063,C1
9693744,041,MATHEMATICS,060,B2
9693744,042,PHYSICS,072,B1
9693744,043,CHEMISTRY,068,C1
9693744,044,BIOLOGY,077,B2
9693744,500,WORK EXPERIENCE,---,A2
9693744,502,PHY & HEALTH EDUCA,---,B2
9693744,503,GENERAL STUDIES,---,C1
9693744,Additional Subject
9693744,048,PHYSICAL EDUCATION,068,C1
9693744,"",Result: PASS,"",""
9693745,301,ENGLISH CORE,085,A2
9693745,041,MATHEMATICS,046,C2
9693745,042,PHYSICS,077,A2
9693745,043,CHEMISTRY,069,C1
9693745,044,BIOLOGY,064,C2
9693745,500,WORK EXPERIENCE,---,B1
9693745,502,PHY & HEALTH EDUCA,---,C1
9693745,503,GENERAL STUDIES,---,C1
9693745,Additional Subject
9693745,048,PHYSICAL EDUCATION,072,B2
9693745,"",Result: PASS,"",""
9693746,301,ENGLISH CORE,072,B2
9693746,041,MATHEMATICS,095,A1
9693746,042,PHYSICS,090,A1
9693746,043,CHEMISTRY,095,A1
9693746,044,BIOLOGY,091,A2
9693746,500,WORK EXPERIENCE,---,B1
9693746,502,PHY & HEALTH EDUCA,---,A2
9693746,503,GENERAL STUDIES,---,B1
9693746,"",Result: PASS,"",""
9693747,301,ENGLISH CORE,085,A2
9693747,041,MATHEMATICS,076,B1
9693747,042,PHYSICS,089,A1
9693747,043,CHEMISTRY,092,A1
9693747,044,BIOLOGY,083,B1
9693747,500,WORK EXPERIENCE,---,B2
9693747,502,PHY & HEALTH EDUCA,---,B1
9693747,503,GENERAL STUDIES,---,A2
9693747,"",Result: PASS,"",""
9693748,301,ENGLISH CORE,074,B2
9693748,041,MATHEMATICS,038,D1
9693748,042,PHYSICS,070,B1
9693748,043,CHEMISTRY,082,B1
9693748,044,BIOLOGY,075,B2
9693748,500,WORK EXPERIENCE,---,A1
9693748,502,PHY & HEALTH EDUCA,---,B2
9693748,503,GENERAL STUDIES,---,C2
9693748,Additional Subject
9693748,048,PHYSICAL EDUCATION,084,A2
9693748,"",Result: PASS,"",""
9693749,301,ENGLISH CORE,067,C1
9693749,041,MATHEMATICS,074,B1
9693749,042,PHYSICS,087,A1
9693749,043,CHEMISTRY,083,B1
9693749,044,BIOLOGY,090,A2
9693749,500,WORK EXPERIENCE,---,A1
9693749,502,PHY & HEALTH EDUCA,---,A1
9693749,503,GENERAL STUDIES,---,B2
9693749,Additional Subject
9693749,048,PHYSICAL EDUCATION,088,A1
9693749,"",Result: PASS,"",""
9693750,301,ENGLISH CORE,073,B2
9693750,041,MATHEMATICS,065,B2
9693750,042,PHYSICS,073,B1
9693750,043,CHEMISTRY,087,A2
9693750,044,BIOLOGY,089,A2
9693750,500,WORK EXPERIENCE,---,A2
9693750,502,PHY & HEALTH EDUCA,---,C1
9693750,503,GENERAL STUDIES,---,C1
9693750,"",Result: PASS,"",""
9693751,301,ENGLISH CORE,070,B2
9693751,041,MATHEMATICS,072,B1
9693751,042,PHYSICS,071,B1
9693751,043,CHEMISTRY,075,B2
9693751,044,BIOLOGY,084,B1
9693751,500,WORK EXPERIENCE,---,C1
9693751,502,PHY & HEALTH EDUCA,---,B2
9693751,503,GENERAL STUDIES,---,C2
9693751,"",Result: PASS,"",""
9693752,301,ENGLISH CORE,085,A2
9693752,041,MATHEMATICS,087,A2
9693752,042,PHYSICS,091,A1
9693752,043,CHEMISTRY,093,A1
9693752,044,BIOLOGY,089,A2
9693752,500,WORK EXPERIENCE,---,B2
9693752,502,PHY & HEALTH EDUCA,---,C1
9693752,503,GENERAL STUDIES,---,A2
9693752,"",Result: PASS,"",""
9693753,301,ENGLISH CORE,075,B2
9693753,041,MATHEMATICS,095,A1
9693753,042,PHYSICS,082,A2
9693753,043,CHEMISTRY,095,A1
9693753,044,BIOLOGY,091,A2
9693753,500,WORK EXPERIENCE,---,B1
9693753,502,PHY & HEALTH EDUCA,---,A1
9693753,503,GENERAL STUDIES,---,A1
9693753,"",Result: PASS,"",""
9693754,301,ENGLISH CORE,071,B2
9693754,041,MATHEMATICS,090,A2
9693754,042,PHYSICS,093,A1
9693754,043,CHEMISTRY,094,A1
9693754,044,BIOLOGY,089,A2
9693754,500,WORK EXPERIENCE,---,A2
9693754,502,PHY & HEALTH EDUCA,---,C2
9693754,503,GENERAL STUDIES,---,B1
9693754,"",Result: PASS,"",""
9693755,301,ENGLISH CORE,090,A1
9693755,041,MATHEMATICS,069,B1
9693755,042,PHYSICS,069,B2
9693755,043,CHEMISTRY,065,C1
9693755,044,BIOLOGY,081,B1
9693755,500,WORK EXPERIENCE,---,A1
9693755,502,PHY & HEALTH EDUCA,---,C1
9693755,503,GENERAL STUDIES,---,B2
9693755,"",Result: PASS,"",""
9693756,301,ENGLISH CORE,068,C1
9693756,041,MATHEMATICS,059,B2
9693756,042,PHYSICS,079,A2
9693756,043,CHEMISTRY,075,B2
9693756,044,BIOLOGY,084,B1
9693756,500,WORK EXPERIENCE,---,B2
9693756,502,PHY & HEALTH EDUCA,---,C1
9693756,503,GENERAL STUDIES,---,D1
9693756,"",Result: PASS,"",""
9693757,301,ENGLISH CORE,095,A1
9693757,041,MATHEMATICS,068,B1
9693757,042,PHYSICS,071,B1
9693757,043,CHEMISTRY,085,A2
9693757,044,BIOLOGY,086,A2
9693757,500,WORK EXPERIENCE,---,A1
9693757,502,PHY & HEALTH EDUCA,---,A2
9693757,503,GENERAL STUDIES,---,C1
9693757,"",Result: PASS,"",""
9693758,301,ENGLISH CORE,082,B1
9693758,041,MATHEMATICS,073,B1
9693758,042,PHYSICS,078,A2
9693758,043,CHEMISTRY,084,A2
9693758,044,BIOLOGY,087,A2
9693758,500,WORK EXPERIENCE,---,A1
9693758,502,PHY & HEALTH EDUCA,---,A1
9693758,503,GENERAL STUDIES,---,A1
9693758,"",Result: PASS,"",""
9693759,301,ENGLISH CORE,085,A2
9693759,041,MATHEMATICS,094,A1
9693759,042,PHYSICS,093,A1
9693759,043,CHEMISTRY,089,A2
9693759,044,BIOLOGY,087,A2
9693759,500,WORK EXPERIENCE,---,A2
9693759,502,PHY & HEALTH EDUCA,---,B1
9693759,503,GENERAL STUDIES,---,C2
9693759,Additional Subject
9693759,048,PHYSICAL EDUCATION,AB A,""
9693759,"",Result: PASS,"",""
9693760,301,ENGLISH CORE,073,B2
9693760,041,MATHEMATICS,047,C2
9693760,042,PHYSICS,066,B2
9693760,043,CHEMISTRY,066,C1
9693760,044,BIOLOGY,064,C2
9693760,500,WORK EXPERIENCE,---,B1
9693760,502,PHY & HEALTH EDUCA,---,B2
9693760,503,GENERAL STUDIES,---,A1
9693760,Additional Subject
9693760,048,PHYSICAL EDUCATION,069,C1
9693760,"",Result: PASS,"",""
9693761,301,ENGLISH CORE,073,B2
9693761,041,MATHEMATICS,062,B2
9693761,042,PHYSICS,064,B2
9693761,043,CHEMISTRY,064,C2
9693761,044,BIOLOGY,063,C2
9693761,500,WORK EXPERIENCE,---,B2
9693761,502,PHY & HEALTH EDUCA,---,B2
9693761,503,GENERAL STUDIES,---,B1
9693761,Additional Subject
9693761,048,PHYSICAL EDUCATION,062,C2
9693761,"",Result: PASS,"",""
9693762,301,ENGLISH CORE,050,D1
9693762,041,MATHEMATICS,066,B1
9693762,042,PHYSICS,070,B1
9693762,043,CHEMISTRY,087,A2
9693762,044,BIOLOGY,083,B1
9693762,500,WORK EXPERIENCE,---,A1
9693762,502,PHY & HEALTH EDUCA,---,B1
9693762,503,GENERAL STUDIES,---,B2
9693762,"",Result: PASS,"",""
9693763,301,ENGLISH CORE,090,A1
9693763,041,MATHEMATICS,095,A1
9693763,042,PHYSICS,086,A1
9693763,043,CHEMISTRY,097,A1
9693763,044,BIOLOGY,095,A1
9693763,500,WORK EXPERIENCE,---,B1
9693763,502,PHY & HEALTH EDUCA,---,C1
9693763,503,GENERAL STUDIES,---,A1
9693763,"",Result: PASS,"",""
9693764,301,ENGLISH CORE,090,A1
9693764,041,MATHEMATICS,089,A2
9693764,042,PHYSICS,088,A1
9693764,043,CHEMISTRY,084,A2
9693764,044,BIOLOGY,082,B1
9693764,500,WORK EXPERIENCE,---,B1
9693764,502,PHY & HEALTH EDUCA,---,C2
9693764,503,GENERAL STUDIES,---,A2
9693764,"",Result: PASS,"",""
9693765,301,ENGLISH CORE,060,C2
9693765,041,MATHEMATICS,061,B2
9693765,042,PHYSICS,074,B1
9693765,043,CHEMISTRY,072,B2
9693765,044,BIOLOGY,082,B1
9693765,500,WORK EXPERIENCE,---,A1
9693765,502,PHY & HEALTH EDUCA,---,B2
9693765,503,GENERAL STUDIES,---,D1
9693765,Additional Subject
9693765,048,PHYSICAL EDUCATION,085,A2
9693765,"",Result: PASS,"",""
9693766,301,ENGLISH CORE,073,B2
9693766,041,MATHEMATICS,038,D1
9693766,042,PHYSICS,064,B2
9693766,043,CHEMISTRY,081,B1
9693766,044,BIOLOGY,086,A2
9693766,500,WORK EXPERIENCE,---,A1
9693766,502,PHY & HEALTH EDUCA,---,B2
9693766,503,GENERAL STUDIES,---,D1
9693766,Additional Subject
9693766,048,PHYSICAL EDUCATION,084,A2
9693766,"",Result: PASS,"",""
9693767,301,ENGLISH CORE,072,B2
9693767,041,MATHEMATICS,043,D1
9693767,042,PHYSICS,065,B2
9693767,043,CHEMISTRY,063,C2
9693767,044,BIOLOGY,068,C1
9693767,500,WORK EXPERIENCE,---,A2
9693767,502,PHY & HEALTH EDUCA,---,A2
9693767,503,GENERAL STUDIES,---,C1
9693767,Additional Subject
9693767,048,PHYSICAL EDUCATION,088,A1
9693767,"",Result: PASS,"",""
9693768,301,ENGLISH CORE,095,A1
9693768,041,MATHEMATICS,051,C1
9693768,042,PHYSICS,067,B2
9693768,043,CHEMISTRY,077,B1
9693768,044,BIOLOGY,072,C1
9693768,500,WORK EXPERIENCE,---,A2
9693768,502,PHY & HEALTH EDUCA,---,C1
9693768,503,GENERAL STUDIES,---,D2
9693768,"",Result: PASS,"",""
9693769,301,ENGLISH CORE,091,A1
9693769,041,MATHEMATICS,052,C1
9693769,042,PHYSICS,069,B2
9693769,043,CHEMISTRY,072,B2
9693769,044,BIOLOGY,085,B1
9693769,500,WORK EXPERIENCE,---,B1
9693769,502,PHY & HEALTH EDUCA,---,B2
9693769,503,GENERAL STUDIES,---,B2
9693769,Additional Subject
9693769,048,PHYSICAL EDUCATION,072,B2
9693769,"",Result: PASS,"",""
9693770,301,ENGLISH CORE,085,A2
9693770,041,MATHEMATICS,076,B1
9693770,042,PHYSICS,076,B1
9693770,043,CHEMISTRY,067,C1
9693770,044,BIOLOGY,079,B2
9693770,500,WORK EXPERIENCE,---,B1
9693770,502,PHY & HEALTH EDUCA,---,B1
9693770,503,GENERAL STUDIES,---,B1
9693770,Additional Subject
9693770,048,PHYSICAL EDUCATION,065,C2
9693770,"",Result: PASS,"",""
9693771,301,ENGLISH CORE,072,B2
9693771,041,MATHEMATICS,085,A2
9693771,042,PHYSICS,088,A1
9693771,043,CHEMISTRY,087,A2
9693771,044,BIOLOGY,084,B1
9693771,500,WORK EXPERIENCE,---,A2
9693771,502,PHY & HEALTH EDUCA,---,A1
9693771,503,GENERAL STUDIES,---,B1
9693771,"",Result: PASS,"",""
9693772,301,ENGLISH CORE,076,B1
9693772,041,MATHEMATICS,033,D2
9693772,042,PHYSICS,058,C2
9693772,043,CHEMISTRY,064,C2
9693772,044,BIOLOGY,060,D1
9693772,500,WORK EXPERIENCE,---,A2
9693772,502,PHY & HEALTH EDUCA,---,C1
9693772,503,GENERAL STUDIES,---,A2
9693772,Additional Subject
9693772,048,PHYSICAL EDUCATION,066,C2
9693772,"",Result: PASS,"",""
9693773,301,ENGLISH CORE,076,B1
9693773,030,ECONOMICS,095,A1
9693773,041,MATHEMATICS,076,B1
9693773,054,BUSINESS STUDIES,083,B1
9693773,055,ACCOUNTANCY,085,A2
9693773,500,WORK EXPERIENCE,---,B2
9693773,502,PHY & HEALTH EDUCA,---,A1
9693773,503,GENERAL STUDIES,---,B1
9693773,"",Result: PASS,"",""
9693774,301,ENGLISH CORE,090,A1
9693774,030,ECONOMICS,095,A1
9693774,041,MATHEMATICS,082,A2
9693774,054,BUSINESS STUDIES,095,A1
9693774,055,ACCOUNTANCY,095,A1
9693774,500,WORK EXPERIENCE,---,A1
9693774,502,PHY & HEALTH EDUCA,---,A1
9693774,503,GENERAL STUDIES,---,B1
9693774,"",Result: PASS,"",""
9693775,301,ENGLISH CORE,068,C1
9693775,030,ECONOMICS,087,A1
9693775,041,MATHEMATICS,073,B1
9693775,054,BUSINESS STUDIES,087,A2
9693775,055,ACCOUNTANCY,094,A1
9693775,500,WORK EXPERIENCE,---,A2
9693775,502,PHY & HEALTH EDUCA,---,B2
9693775,503,GENERAL STUDIES,---,A2
9693775,"",Result: PASS,"",""
9693776,301,ENGLISH CORE,086,A2
9693776,030,ECONOMICS,095,A1
9693776,041,MATHEMATICS,095,A1
9693776,054,BUSINESS STUDIES,085,A2
9693776,055,ACCOUNTANCY,095,A1
9693776,500,WORK EXPERIENCE,---,A1
9693776,502,PHY & HEALTH EDUCA,---,B1
9693776,503,GENERAL STUDIES,---,A2
9693776,"",Result: PASS,"",""
9693777,301,ENGLISH CORE,085,A2
9693777,030,ECONOMICS,095,A1
9693777,041,MATHEMATICS,065,B2
9693777,054,BUSINESS STUDIES,093,A1
9693777,055,ACCOUNTANCY,094,A1
9693777,500,WORK EXPERIENCE,---,B1
9693777,502,PHY & HEALTH EDUCA,---,A1
9693777,503,GENERAL STUDIES,---,A1
9693777,"",Result: PASS,"",""
9693778,301,ENGLISH CORE,095,A1
9693778,030,ECONOMICS,096,A1
9693778,041,MATHEMATICS,088,A2
9693778,054,BUSINESS STUDIES,095,A1
9693778,055,ACCOUNTANCY,095,A1
9693778,500,WORK EXPERIENCE,---,A2
9693778,502,PHY & HEALTH EDUCA,---,A2
9693778,503,GENERAL STUDIES,---,B1
9693778,"",Result: PASS,"",""
9693779,301,ENGLISH CORE,085,A2
9693779,030,ECONOMICS,098,A1
9693779,041,MATHEMATICS,076,B1
9693779,054,BUSINESS STUDIES,092,A2
9693779,055,ACCOUNTANCY,095,A1
9693779,500,WORK EXPERIENCE,---,B2
9693779,502,PHY & HEALTH EDUCA,---,A1
9693779,503,GENERAL STUDIES,---,A1
9693779,"",Result: PASS,"",""
9693780,301,ENGLISH CORE,087,A2
9693780,030,ECONOMICS,095,A1
9693780,041,MATHEMATICS,079,A2
9693780,054,BUSINESS STUDIES,095,A1
9693780,055,ACCOUNTANCY,089,A1
9693780,500,WORK EXPERIENCE,---,A1
9693780,502,PHY & HEALTH EDUCA,---,A2
9693780,503,GENERAL STUDIES,---,B2
9693780,"",Result: PASS,"",""
9693781,301,ENGLISH CORE,095,A1
9693781,030,ECONOMICS,094,A1
9693781,041,MATHEMATICS,096,A1
9693781,054,BUSINESS STUDIES,095,A1
9693781,055,ACCOUNTANCY,095,A1
9693781,500,WORK EXPERIENCE,---,A1
9693781,502,PHY & HEALTH EDUCA,---,B2
9693781,503,GENERAL STUDIES,---,B2
9693781,"",Result: PASS,"",""
