9664851,301,ENGLISH CORE,015 F,E
9664851,"",Result: PASS,"",""
9664852,301,ENGLISH CORE,033,D2
9664852,002,HINDI ELECTIVE,054,C1
9664852,027,HISTORY,039,D1
9664852,028,POLITICAL SCIENCE,045,C1
9664852,030,ECONOMICS,039,D1
9664852,500,WORK EXPERIENCE,---,B1
9664852,502,PHY & HEALTH EDUCA,---,A2
9664852,503,GENERAL STUDIES,---,B1
9664852,Additional Subject
9664852,048,PHYSICAL EDUCATION,063,C2
9664852,"",Result: PASS,"",""
9664853,301,ENGLISH CORE,033,D2
9664853,002,HINDI ELECTIVE,044,D1
9664853,027,HISTORY,046,C1
9664853,028,POLITICAL SCIENCE,047,C1
9664853,030,ECONOMICS,048,C1
9664853,500,WORK EXPERIENCE,---,A2
9664853,502,PHY & HEALTH EDUCA,---,A2
9664853,503,GENERAL STUDIES,---,B1
9664853,Additional Subject
9664853,048,PHYSICAL EDUCATION,058,D1
9664853,"",Result: PASS,"",""
9664854,301,ENGLISH CORE,044,D1
9664854,002,HINDI ELECTIVE,065,B1
9664854,027,HISTORY,060,B1
9664854,028,POLITICAL SCIENCE,065,B1
9664854,030,ECONOMICS,051,C1
9664854,500,WORK EXPERIENCE,---,B2
9664854,502,PHY & HEALTH EDUCA,---,A1
9664854,503,GENERAL STUDIES,---,B1
9664854,Additional Subject
9664854,048,PHYSICAL EDUCATION,071,C1
9664854,"",Result: PASS,"",""
9664855,301,ENGLISH CORE,033,D2
9664855,002,HINDI ELECTIVE,055,C1
9664855,027,HISTORY,039,D1
9664855,028,POLITICAL SCIENCE,056,B2
9664855,030,ECONOMICS,042,C2
9664855,500,WORK EXPERIENCE,---,B1
9664855,502,PHY & HEALTH EDUCA,---,C1
9664855,503,GENERAL STUDIES,---,B2
9664855,Additional Subject
9664855,048,PHYSICAL EDUCATION,063,C2
9664855,"",Result: PASS,"",""
9664856,301,ENGLISH CORE,033,D2
9664856,002,HINDI ELECTIVE,071,A2
9664856,027,HISTORY,039,D1
9664856,028,POLITICAL SCIENCE,052,B2
9664856,030,ECONOMICS,045,C2
9664856,500,WORK EXPERIENCE,---,B1
9664856,502,PHY & HEALTH EDUCA,---,A1
9664856,503,GENERAL STUDIES,---,B1
9664856,Additional Subject
9664856,048,PHYSICAL EDUCATION,083,A2
9664856,"",Result: PASS,"",""
9664857,301,ENGLISH CORE,033,D2
9664857,002,HINDI ELECTIVE,036,D2
9664857,027,HISTORY,040,D1
9664857,028,POLITICAL SCIENCE,044,C2
9664857,030,ECONOMICS,043,C2
9664857,500,WORK EXPERIENCE,---,D2
9664857,502,PHY & HEALTH EDUCA,---,C1
9664857,503,GENERAL STUDIES,---,B1
9664857,Additional Subject
9664857,048,PHYSICAL EDUCATION,060,D1
9664857,"",Result: PASS,"",""
9664858,002,HINDI ELECTIVE,042,D2
9664858,027,HISTORY,044,C2
9664858,028,POLITICAL SCIENCE,044,C2
9664858,030,ECONOMICS,033,D2
9664858,048,PHYSICAL EDUCATION,049,D2
9664858,500,WORK EXPERIENCE,---,D1
9664858,502,PHY & HEALTH EDUCA,---,B2
9664858,503,GENERAL STUDIES,---,B1
9664858,Additional Subject
9664858,301,ENGLISH CORE,016 F,E
9664858,"",Result: PASS,"",""
9664859,301,ENGLISH CORE,033,D2
9664859,002,HINDI ELECTIVE,042,D2
9664859,027,HISTORY,033,D2
9664859,028,POLITICAL SCIENCE,049,C1
9664859,030,ECONOMICS,042,C2
9664859,500,WORK EXPERIENCE,---,C1
9664859,502,PHY & HEALTH EDUCA,---,C2
9664859,503,GENERAL STUDIES,---,C2
9664859,Additional Subject
9664859,048,PHYSICAL EDUCATION,055,D2
9664859,"",Result: PASS,"",""
9664860,301,ENGLISH CORE,036,D2
9664860,002,HINDI ELECTIVE,054,C1
9664860,027,HISTORY,048,C1
9664860,028,POLITICAL SCIENCE,061,B1
9664860,030,ECONOMICS,061,B2
9664860,500,WORK EXPERIENCE,---,D1
9664860,502,PHY & HEALTH EDUCA,---,D1
9664860,503,GENERAL STUDIES,---,B2
9664860,Additional Subject
9664860,048,PHYSICAL EDUCATION,055,D2
9664860,"",Result: PASS,"",""
9664861,301,ENGLISH CORE,033,D2
9664861,002,HINDI ELECTIVE,054,C1
9664861,027,HISTORY,053,B2
9664861,028,POLITICAL SCIENCE,051,B2
9664861,030,ECONOMICS,044,C2
9664861,500,WORK EXPERIENCE,---,C1
9664861,502,PHY & HEALTH EDUCA,---,B1
9664861,503,GENERAL STUDIES,---,C1
9664861,Additional Subject
9664861,048,PHYSICAL EDUCATION,058,D1
9664861,"",Result: PASS,"",""
9664862,301,ENGLISH CORE,033,D2
9664862,002,HINDI ELECTIVE,042,D2
9664862,027,HISTORY,037,D2
9664862,028,POLITICAL SCIENCE,044,C2
9664862,030,ECONOMICS,039,D1
9664862,500,WORK EXPERIENCE,---,D1
9664862,502,PHY & HEALTH EDUCA,---,D2
9664862,503,GENERAL STUDIES,---,B2
9664862,Additional Subject
9664862,048,PHYSICAL EDUCATION,052,D2
9664862,"",Result: PASS,"",""
9664863,002,HINDI ELECTIVE,042,D2
9664863,027,HISTORY,039,D1
9664863,028,POLITICAL SCIENCE,044,C2
9664863,030,ECONOMICS,041,C2
9664863,048,PHYSICAL EDUCATION,044,D2
9664863,500,WORK EXPERIENCE,---,D1
9664863,502,PHY & HEALTH EDUCA,---,D2
9664863,503,GENERAL STUDIES,---,D1
9664863,Additional Subject
9664863,301,ENGLISH CORE,011 F,E
9664863,"",Result: PASS,"",""
9664864,301,ENGLISH CORE,043,D1
9664864,002,HINDI ELECTIVE,073,A2
9664864,027,HISTORY,057,B1
9664864,028,POLITICAL SCIENCE,074,A2
9664864,030,ECONOMICS,048,C1
9664864,500,WORK EXPERIENCE,---,C1
9664864,502,PHY & HEALTH EDUCA,---,A1
9664864,503,GENERAL STUDIES,---,C1
9664864,Additional Subject
9664864,048,PHYSICAL EDUCATION,062,C2
9664864,"",Result: PASS,"",""
9664865,002,HINDI ELECTIVE,054,C1
9664865,027,HISTORY,040,D1
9664865,028,POLITICAL SCIENCE,056,B2
9664865,030,ECONOMICS,043,C2
9664865,048,PHYSICAL EDUCATION,064,C2
9664865,500,WORK EXPERIENCE,---,A1
9664865,502,PHY & HEALTH EDUCA,---,B1
9664865,503,GENERAL STUDIES,---,C1
9664865,Additional Subject
9664865,301,ENGLISH CORE,004 F,E
9664865,"",Result: PASS,"",""
9664866,002,HINDI ELECTIVE,050,C2
9664866,027,HISTORY,047,C1
9664866,028,POLITICAL SCIENCE,046,C1
9664866,030,ECONOMICS,045,C2
9664866,048,PHYSICAL EDUCATION,056,D1
9664866,500,WORK EXPERIENCE,---,D1
9664866,502,PHY & HEALTH EDUCA,---,D1
9664866,503,GENERAL STUDIES,---,D2
9664866,Additional Subject
9664866,301,ENGLISH CORE,011 F,E
9664866,"",Result: PASS,"",""
9664867,002,HINDI ELECTIVE,044,D1
9664867,027,HISTORY,047,C1
9664867,028,POLITICAL SCIENCE,044,C2
9664867,030,ECONOMICS,015F,E
9664867,048,PHYSICAL EDUCATION,043,D2
9664867,500,WORK EXPERIENCE,---,C1
9664867,502,PHY & HEALTH EDUCA,---,B2
9664867,503,GENERAL STUDIES,---,C1
9664867,Additional Subject
9664867,301,ENGLISH CORE,005 F,E
9664867,"",Result: COMP,"",""
9664868,002,HINDI ELECTIVE,034,D2
9664868,027,HISTORY,047,C1
9664868,028,POLITICAL SCIENCE,044,C2
9664868,030,ECONOMICS,049,C1
9664868,048,PHYSICAL EDUCATION,055,D2
9664868,500,WORK EXPERIENCE,---,A1
9664868,502,PHY & HEALTH EDUCA,---,A1
9664868,503,GENERAL STUDIES,---,A1
9664868,Additional Subject
9664868,301,ENGLISH CORE,011 F,E
9664868,"",Result: PASS,"",""
9664869,002,HINDI ELECTIVE,043,D1
9664869,027,HISTORY,039,D1
9664869,028,POLITICAL SCIENCE,034,D1
9664869,030,ECONOMICS,033,D2
9664869,048,PHYSICAL EDUCATION,047,D2
9664869,500,WORK EXPERIENCE,---,A1
9664869,502,PHY & HEALTH EDUCA,---,C2
9664869,503,GENERAL STUDIES,---,D2
9664869,Additional Subject
9664869,301,ENGLISH CORE,005 F,E
9664869,"",Result: PASS,"",""
9664870,301,ENGLISH CORE,033,D2
9664870,002,HINDI ELECTIVE,053,C1
9664870,027,HISTORY,058,B1
9664870,028,POLITICAL SCIENCE,045,C1
9664870,030,ECONOMICS,039,D1
9664870,500,WORK EXPERIENCE,---,D2
9664870,502,PHY & HEALTH EDUCA,---,C1
9664870,503,GENERAL STUDIES,---,D1
9664870,Additional Subject
9664870,048,PHYSICAL EDUCATION,058,D1
9664870,"",Result: PASS,"",""
9664871,301,ENGLISH CORE,033,D2
9664871,002,HINDI ELECTIVE,046,D1
9664871,027,HISTORY,046,C1
9664871,028,POLITICAL SCIENCE,045,C1
9664871,030,ECONOMICS,056,B2
9664871,500,WORK EXPERIENCE,---,D1
9664871,502,PHY & HEALTH EDUCA,---,D1
9664871,503,GENERAL STUDIES,---,C2
9664871,Additional Subject
9664871,048,PHYSICAL EDUCATION,064,C2
9664871,"",Result: PASS,"",""
9664872,301,ENGLISH CORE,033,D2
9664872,002,HINDI ELECTIVE,066,B1
9664872,027,HISTORY,057,B1
9664872,028,POLITICAL SCIENCE,076,A2
9664872,030,ECONOMICS,062,B2
9664872,500,WORK EXPERIENCE,---,C1
9664872,502,PHY & HEALTH EDUCA,---,A2
9664872,503,GENERAL STUDIES,---,C1
9664872,Additional Subject
9664872,048,PHYSICAL EDUCATION,067,C1
9664872,"",Result: PASS,"",""
9664873,301,ENGLISH CORE,033,D2
9664873,002,HINDI ELECTIVE,060,B2
9664873,027,HISTORY,054,B2
9664873,028,POLITICAL SCIENCE,051,B2
9664873,030,ECONOMICS,033,D2
9664873,500,WORK EXPERIENCE,---,B2
9664873,502,PHY & HEALTH EDUCA,---,A2
9664873,503,GENERAL STUDIES,---,D1
9664873,Additional Subject
9664873,048,PHYSICAL EDUCATION,055,D2
9664873,"",Result: PASS,"",""
9664874,301,ENGLISH CORE,033,D2
9664874,002,HINDI ELECTIVE,048,C2
9664874,027,HISTORY,049,C1
9664874,028,POLITICAL SCIENCE,063,B1
9664874,030,ECONOMICS,051,C1
9664874,500,WORK EXPERIENCE,---,D2
9664874,502,PHY & HEALTH EDUCA,---,C2
9664874,503,GENERAL STUDIES,---,D2
9664874,Additional Subject
9664874,048,PHYSICAL EDUCATION,061,D1
9664874,"",Result: PASS,"",""
9664875,002,HINDI ELECTIVE,047,C2
9664875,027,HISTORY,039,D1
9664875,028,POLITICAL SCIENCE,046,C1
9664875,030,ECONOMICS,039,D1
9664875,048,PHYSICAL EDUCATION,055,D2
9664875,500,WORK EXPERIENCE,---,D1
9664875,502,PHY & HEALTH EDUCA,---,C1
9664875,503,GENERAL STUDIES,---,D2
9664875,Additional Subject
9664875,301,ENGLISH CORE,009 F,E
9664875,"",Result: PASS,"",""
9664876,002,HINDI ELECTIVE,047,C2
9664876,027,HISTORY,044,C2
9664876,028,POLITICAL SCIENCE,045,C1
9664876,030,ECONOMICS,015F,E
9664876,048,PHYSICAL EDUCATION,059,D1
9664876,500,WORK EXPERIENCE,---,C1
9664876,502,PHY & HEALTH EDUCA,---,D2
9664876,503,GENERAL STUDIES,---,D1
9664876,Additional Subject
9664876,301,ENGLISH CORE,011 F,E
9664876,"",Result: COMP,"",""
9664877,301,ENGLISH CORE,033,D2
9664877,002,HINDI ELECTIVE,060,B2
9664877,027,HISTORY,047,C1
9664877,028,POLITICAL SCIENCE,055,B2
9664877,030,ECONOMICS,044,C2
9664877,500,WORK EXPERIENCE,---,B2
9664877,502,PHY & HEALTH EDUCA,---,A1
9664877,503,GENERAL STUDIES,---,B1
9664877,Additional Subject
9664877,048,PHYSICAL EDUCATION,054,D2
9664877,"",Result: PASS,"",""
9664878,301,ENGLISH CORE,033,D2
9664878,002,HINDI ELECTIVE,054,C1
9664878,027,HISTORY,055,B1
9664878,028,POLITICAL SCIENCE,068,A2
9664878,030,ECONOMICS,060,B2
9664878,500,WORK EXPERIENCE,---,B1
9664878,502,PHY & HEALTH EDUCA,---,A2
9664878,503,GENERAL STUDIES,---,D2
9664878,Additional Subject
9664878,048,PHYSICAL EDUCATION,058,D1
9664878,"",Result: PASS,"",""
9664879,301,ENGLISH CORE,044,D1
9664879,002,HINDI ELECTIVE,052,C1
9664879,027,HISTORY,039,D1
9664879,028,POLITICAL SCIENCE,052,B2
9664879,030,ECONOMICS,039,D1
9664879,500,WORK EXPERIENCE,---,B2
9664879,502,PHY & HEALTH EDUCA,---,A2
9664879,503,GENERAL STUDIES,---,B1
9664879,Additional Subject
9664879,048,PHYSICAL EDUCATION,051,D2
9664879,"",Result: PASS,"",""
9664880,002,HINDI ELECTIVE,052,C1
9664880,027,HISTORY,037,D2
9664880,028,POLITICAL SCIENCE,049,C1
9664880,030,ECONOMICS,042,C2
9664880,048,PHYSICAL EDUCATION,051,D2
9664880,500,WORK EXPERIENCE,---,B1
9664880,502,PHY & HEALTH EDUCA,---,D2
9664880,503,GENERAL STUDIES,---,D1
9664880,Additional Subject
9664880,301,ENGLISH CORE,011 F,E
9664880,"",Result: PASS,"",""
9664881,301,ENGLISH CORE,035,D2
9664881,002,HINDI ELECTIVE,043,D1
9664881,027,HISTORY,044,C2
9664881,028,POLITICAL SCIENCE,066,B1
9664881,030,ECONOMICS,070,B1
9664881,500,WORK EXPERIENCE,---,B1
9664881,502,PHY & HEALTH EDUCA,---,D1
9664881,503,GENERAL STUDIES,---,D1
9664881,Additional Subject
9664881,048,PHYSICAL EDUCATION,066,C2
9664881,"",Result: PASS,"",""
9664882,301,ENGLISH CORE,037,D2
9664882,002,HINDI ELECTIVE,044,D1
9664882,027,HISTORY,037,D2
9664882,028,POLITICAL SCIENCE,059,B1
9664882,048,PHYSICAL EDUCATION,060,D1
9664882,500,WORK EXPERIENCE,---,B1
9664882,502,PHY & HEALTH EDUCA,---,B1
9664882,503,GENERAL STUDIES,---,C1
9664882,Additional Subject
9664882,030,ECONOMICS,011 F,E
9664882,"",Result: PASS,"",""
9664883,002,HINDI ELECTIVE,047,C2
9664883,027,HISTORY,036,D2
9664883,028,POLITICAL SCIENCE,044,C2
9664883,030,ECONOMICS,033,D2
9664883,048,PHYSICAL EDUCATION,055,D2
9664883,500,WORK EXPERIENCE,---,C1
9664883,502,PHY & HEALTH EDUCA,---,D2
9664883,503,GENERAL STUDIES,---,C2
9664883,Additional Subject
9664883,301,ENGLISH CORE,011 F,E
9664883,"",Result: PASS,"",""
9664884,301,ENGLISH CORE,033,D2
9664884,002,HINDI ELECTIVE,036,D2
9664884,027,HISTORY,036,D2
9664884,028,POLITICAL SCIENCE,057,B2
9664884,030,ECONOMICS,047,C1
9664884,500,WORK EXPERIENCE,---,B1
9664884,502,PHY & HEALTH EDUCA,---,C1
9664884,503,GENERAL STUDIES,---,C1
9664884,Additional Subject
9664884,048,PHYSICAL EDUCATION,057,D1
9664884,"",Result: PASS,"",""
9664885,301,ENGLISH CORE,043,D1
9664885,002,HINDI ELECTIVE,043,D1
9664885,027,HISTORY,036,D2
9664885,028,POLITICAL SCIENCE,051,B2
9664885,048,PHYSICAL EDUCATION,051,D2
9664885,500,WORK EXPERIENCE,---,B2
9664885,502,PHY & HEALTH EDUCA,---,D2
9664885,503,GENERAL STUDIES,---,D1
9664885,Additional Subject
9664885,030,ECONOMICS,011 F,E
9664885,"",Result: PASS,"",""
9664886,301,ENGLISH CORE,033,D2
9664886,002,HINDI ELECTIVE,052,C1
9664886,027,HISTORY,036,D2
9664886,028,POLITICAL SCIENCE,037,D1
9664886,048,PHYSICAL EDUCATION,055,D2
9664886,500,WORK EXPERIENCE,---,B1
9664886,502,PHY & HEALTH EDUCA,---,B2
9664886,503,GENERAL STUDIES,---,C1
9664886,Additional Subject
9664886,030,ECONOMICS,008 F,E
9664886,"",Result: PASS,"",""
9664887,301,ENGLISH CORE,033,D2
9664887,002,HINDI ELECTIVE,033,D2
9664887,027,HISTORY,041,D1
9664887,028,POLITICAL SCIENCE,044,C2
9664887,030,ECONOMICS,039,D1
9664887,500,WORK EXPERIENCE,---,D1
9664887,502,PHY & HEALTH EDUCA,---,C1
9664887,503,GENERAL STUDIES,---,D2
9664887,Additional Subject
9664887,048,PHYSICAL EDUCATION,054,D2
9664887,"",Result: PASS,"",""
9664888,301,ENGLISH CORE,033,D2
9664888,002,HINDI ELECTIVE,046,D1
9664888,027,HISTORY,045,C2
9664888,028,POLITICAL SCIENCE,053,B2
9664888,030,ECONOMICS,033,D2
9664888,500,WORK EXPERIENCE,---,B2
9664888,502,PHY & HEALTH EDUCA,---,B1
9664888,503,GENERAL STUDIES,---,C2
9664888,Additional Subject
9664888,048,PHYSICAL EDUCATION,051,D2
9664888,"",Result: PASS,"",""
9664889,301,ENGLISH CORE,033,D2
9664889,002,HINDI ELECTIVE,056,C1
9664889,027,HISTORY,043,C2
9664889,028,POLITICAL SCIENCE,045,C1
9664889,030,ECONOMICS,043,C2
9664889,500,WORK EXPERIENCE,---,B1
9664889,502,PHY & HEALTH EDUCA,---,A1
9664889,503,GENERAL STUDIES,---,B1
9664889,Additional Subject
9664889,048,PHYSICAL EDUCATION,059,D1
9664889,"",Result: PASS,"",""
9664890,301,ENGLISH CORE,033,D2
9664890,002,HINDI ELECTIVE,043,D1
9664890,027,HISTORY,041,D1
9664890,028,POLITICAL SCIENCE,048,C1
9664890,030,ECONOMICS,046,C1
9664890,500,WORK EXPERIENCE,---,C1
9664890,502,PHY & HEALTH EDUCA,---,B2
9664890,503,GENERAL STUDIES,---,C2
9664890,Additional Subject
9664890,048,PHYSICAL EDUCATION,058,D1
9664890,"",Result: PASS,"",""
9664891,301,ENGLISH CORE,037,D2
9664891,002,HINDI ELECTIVE,043,D1
9664891,027,HISTORY,036,D2
9664891,028,POLITICAL SCIENCE,051,B2
9664891,030,ECONOMICS,053,C1
9664891,500,WORK EXPERIENCE,---,C1
9664891,502,PHY & HEALTH EDUCA,---,B2
9664891,503,GENERAL STUDIES,---,B1
9664891,Additional Subject
9664891,048,PHYSICAL EDUCATION,054,D2
9664891,"",Result: PASS,"",""
9664892,301,ENGLISH CORE,033,D2
9664892,002,HINDI ELECTIVE,057,B2
9664892,027,HISTORY,052,B2
9664892,028,POLITICAL SCIENCE,049,C1
9664892,030,ECONOMICS,043,C2
9664892,500,WORK EXPERIENCE,---,C1
9664892,502,PHY & HEALTH EDUCA,---,B2
9664892,503,GENERAL STUDIES,---,C1
9664892,Additional Subject
9664892,048,PHYSICAL EDUCATION,058,D1
9664892,"",Result: PASS,"",""
9664893,002,HINDI ELECTIVE,033,D2
9664893,027,HISTORY,041,D1
9664893,028,POLITICAL SCIENCE,048,C1
9664893,030,ECONOMICS,039,D1
9664893,048,PHYSICAL EDUCATION,055,D2
9664893,500,WORK EXPERIENCE,---,C1
9664893,502,PHY & HEALTH EDUCA,---,A2
9664893,503,GENERAL STUDIES,---,B1
9664893,Additional Subject
9664893,301,ENGLISH CORE,013 F,E
9664893,"",Result: PASS,"",""
9664894,301,ENGLISH CORE,033,D2
9664894,002,HINDI ELECTIVE,042,D2
9664894,027,HISTORY,036,D2
9664894,028,POLITICAL SCIENCE,044,C2
9664894,030,ECONOMICS,039,D1
9664894,500,WORK EXPERIENCE,---,B1
9664894,502,PHY & HEALTH EDUCA,---,C1
9664894,503,GENERAL STUDIES,---,B2
9664894,Additional Subject
9664894,048,PHYSICAL EDUCATION,051,D2
9664894,"",Result: PASS,"",""
9664895,301,ENGLISH CORE,033,D2
9664895,002,HINDI ELECTIVE,047,C2
9664895,027,HISTORY,037,D2
9664895,028,POLITICAL SCIENCE,044,C2
9664895,030,ECONOMICS,045,C2
9664895,500,WORK EXPERIENCE,---,B1
9664895,502,PHY & HEALTH EDUCA,---,A2
9664895,503,GENERAL STUDIES,---,D1
9664895,Additional Subject
9664895,048,PHYSICAL EDUCATION,023 FP,E
9664895,"",Result: PASS,"",""
9664896,002,HINDI ELECTIVE,033,D2
9664896,027,HISTORY,036,D2
9664896,028,POLITICAL SCIENCE,033,D2
9664896,030,ECONOMICS,052,C1
9664896,048,PHYSICAL EDUCATION,060,D1
9664896,500,WORK EXPERIENCE,---,C1
9664896,502,PHY & HEALTH EDUCA,---,B1
9664896,503,GENERAL STUDIES,---,B1
9664896,Additional Subject
9664896,301,ENGLISH CORE,011 F,E
9664896,"",Result: PASS,"",""
9664897,301,ENGLISH CORE,044,D1
9664897,002,HINDI ELECTIVE,046,D1
9664897,027,HISTORY,041,D1
9664897,028,POLITICAL SCIENCE,047,C1
9664897,030,ECONOMICS,054,B2
9664897,500,WORK EXPERIENCE,---,C1
9664897,502,PHY & HEALTH EDUCA,---,B2
9664897,503,GENERAL STUDIES,---,D1
9664897,Additional Subject
9664897,048,PHYSICAL EDUCATION,066,C2
9664897,"",Result: PASS,"",""
9664898,301,ENGLISH CORE,033,D2
9664898,002,HINDI ELECTIVE,047,C2
9664898,027,HISTORY,036,D2
9664898,028,POLITICAL SCIENCE,049,C1
9664898,030,ECONOMICS,060,B2
9664898,500,WORK EXPERIENCE,---,B2
9664898,502,PHY & HEALTH EDUCA,---,D2
9664898,503,GENERAL STUDIES,---,B1
9664898,Additional Subject
9664898,048,PHYSICAL EDUCATION,061,D1
9664898,"",Result: PASS,"",""
9664899,002,HINDI ELECTIVE,033,D2
9664899,027,HISTORY,021F,E
9664899,028,POLITICAL SCIENCE,037,D1
9664899,030,ECONOMICS,040,D1
9664899,048,PHYSICAL EDUCATION,053,D2
9664899,500,WORK EXPERIENCE,---,D2
9664899,502,PHY & HEALTH EDUCA,---,C2
9664899,503,GENERAL STUDIES,---,D1
9664899,Additional Subject
9664899,301,ENGLISH CORE,009 F,E
9664899,"",Result: COMP,"",""
9664900,301,ENGLISH CORE,033,D2
9664900,002,HINDI ELECTIVE,042,D2
9664900,027,HISTORY,033,D2
9664900,028,POLITICAL SCIENCE,034,D1
9664900,030,ECONOMICS,039,D1
9664900,500,WORK EXPERIENCE,---,B1
9664900,502,PHY & HEALTH EDUCA,---,A1
9664900,503,GENERAL STUDIES,---,B1
9664900,Additional Subject
9664900,048,PHYSICAL EDUCATION,052,D2
9664900,"",Result: PASS,"",""
9664901,301,ENGLISH CORE,033,D2
9664901,002,HINDI ELECTIVE,046,D1
9664901,027,HISTORY,048,C1
9664901,028,POLITICAL SCIENCE,044,C2
9664901,030,ECONOMICS,054,B2
9664901,500,WORK EXPERIENCE,---,C1
9664901,502,PHY & HEALTH EDUCA,---,C2
9664901,503,GENERAL STUDIES,---,D1
9664901,Additional Subject
9664901,048,PHYSICAL EDUCATION,071,C1
9664901,"",Result: PASS,"",""
9664902,301,ENGLISH CORE,033,D2
9664902,030,ECONOMICS,064,B1
9664902,041,MATHEMATICS,033,D2
9664902,048,PHYSICAL EDUCATION,067,C1
9664902,054,BUSINESS STUDIES,042,D2
9664902,500,WORK EXPERIENCE,---,C1
9664902,502,PHY & HEALTH EDUCA,---,C2
9664902,503,GENERAL STUDIES,---,D1
9664902,Additional Subject
9664902,055,ACCOUNTANCY,016 FT,E
9664902,"",Result: PASS,"",""
9664903,301,ENGLISH CORE,035,D2
9664903,030,ECONOMICS,055,B2
9664903,041,MATHEMATICS,033,D2
9664903,054,BUSINESS STUDIES,064,C1
9664903,055,ACCOUNTANCY,056,C1
9664903,500,WORK EXPERIENCE,---,A1
9664903,502,PHY & HEALTH EDUCA,---,A1
9664903,503,GENERAL STUDIES,---,B1
9664903,Additional Subject
9664903,048,PHYSICAL EDUCATION,077,B1
9664903,"",Result: PASS,"",""
9664904,301,ENGLISH CORE,043,D1
9664904,030,ECONOMICS,076,A2
9664904,041,MATHEMATICS,033,D2
9664904,048,PHYSICAL EDUCATION,062,C2
9664904,055,ACCOUNTANCY,056,C1
9664904,500,WORK EXPERIENCE,---,B2
9664904,502,PHY & HEALTH EDUCA,---,A2
9664904,503,GENERAL STUDIES,---,B1
9664904,Additional Subject
9664904,054,BUSINESS STUDIES,021 FT,E
9664904,"",Result: PASS,"",""
9664905,301,ENGLISH CORE,043,D1
9664905,030,ECONOMICS,061,B2
9664905,041,MATHEMATICS,043,D1
9664905,054,BUSINESS STUDIES,043,D2
9664905,055,ACCOUNTANCY,037,D2
9664905,500,WORK EXPERIENCE,---,D2
9664905,502,PHY & HEALTH EDUCA,---,A1
9664905,503,GENERAL STUDIES,---,D2
9664905,Additional Subject
9664905,048,PHYSICAL EDUCATION,066,C2
9664905,"",Result: PASS,"",""
9664906,301,ENGLISH CORE,055,C2
9664906,030,ECONOMICS,039,D1
9664906,041,MATHEMATICS,055,C1
9664906,054,BUSINESS STUDIES,049,D1
9664906,055,ACCOUNTANCY,049,D1
9664906,500,WORK EXPERIENCE,---,C1
9664906,502,PHY & HEALTH EDUCA,---,A1
9664906,503,GENERAL STUDIES,---,D1
9664906,Additional Subject
9664906,048,PHYSICAL EDUCATION,064,C2
9664906,"",Result: PASS,"",""
9664907,301,ENGLISH CORE,046,D1
9664907,030,ECONOMICS,059,B2
9664907,041,MATHEMATICS,043,D1
9664907,048,PHYSICAL EDUCATION,055,D2
9664907,054,BUSINESS STUDIES,036,D2
9664907,500,WORK EXPERIENCE,---,B2
9664907,502,PHY & HEALTH EDUCA,---,A2
9664907,503,GENERAL STUDIES,---,B2
9664907,Additional Subject
9664907,055,ACCOUNTANCY,020 FT,E
9664907,"",Result: PASS,"",""
9664908,301,ENGLISH CORE,044,D1
9664908,030,ECONOMICS,054,B2
9664908,041,MATHEMATICS,049,C1
9664908,054,BUSINESS STUDIES,049,D1
9664908,055,ACCOUNTANCY,042,D2
9664908,500,WORK EXPERIENCE,---,B1
9664908,502,PHY & HEALTH EDUCA,---,A2
9664908,503,GENERAL STUDIES,---,C1
9664908,Additional Subject
9664908,048,PHYSICAL EDUCATION,066,C2
9664908,"",Result: PASS,"",""
9664909,301,ENGLISH CORE,048,D1
9664909,030,ECONOMICS,069,B1
9664909,041,MATHEMATICS,045,C2
9664909,054,BUSINESS STUDIES,062,C1
9664909,055,ACCOUNTANCY,050,D1
9664909,500,WORK EXPERIENCE,---,B1
9664909,502,PHY & HEALTH EDUCA,---,D2
9664909,503,GENERAL STUDIES,---,B2
9664909,Additional Subject
9664909,048,PHYSICAL EDUCATION,063,C2
9664909,"",Result: PASS,"",""
9664910,301,ENGLISH CORE,047,D1
9664910,030,ECONOMICS,073,A2
9664910,041,MATHEMATICS,047,C2
9664910,048,PHYSICAL EDUCATION,064,C2
9664910,054,BUSINESS STUDIES,036,D2
9664910,500,WORK EXPERIENCE,---,C1
9664910,502,PHY & HEALTH EDUCA,---,C2
9664910,503,GENERAL STUDIES,---,D1
9664910,Additional Subject
9664910,055,ACCOUNTANCY,019 FT,E
9664910,"",Result: PASS,"",""
9664911,301,ENGLISH CORE,051,D1
9664911,030,ECONOMICS,064,B1
9664911,041,MATHEMATICS,045,C2
9664911,054,BUSINESS STUDIES,036,D2
9664911,055,ACCOUNTANCY,039,D2
9664911,500,WORK EXPERIENCE,---,A1
9664911,502,PHY & HEALTH EDUCA,---,A1
9664911,503,GENERAL STUDIES,---,B1
9664911,Additional Subject
9664911,048,PHYSICAL EDUCATION,063,C2
9664911,"",Result: PASS,"",""
9664912,301,ENGLISH CORE,033,D2
9664912,030,ECONOMICS,042,C2
9664912,041,MATHEMATICS,016F,E
9664912,048,PHYSICAL EDUCATION,055,D2
9664912,055,ACCOUNTANCY,036,D2
9664912,500,WORK EXPERIENCE,---,C2
9664912,502,PHY & HEALTH EDUCA,---,C1
9664912,503,GENERAL STUDIES,---,C1
9664912,Additional Subject
9664912,054,BUSINESS STUDIES,021 FT,E
9664912,"",Result: COMP,"",""
