9676867,002,HINDI ELECTIVE,063,B1
9676867,027,HISTORY,056,B1
9676867,028,POLITICAL SCIENCE,058,B1
9676867,068,AGRICULTURE,060,C1
9676867,500,WORK EXPERIENCE,---,C2
9676867,502,PHY & HEALTH EDUCA,---,D1
9676867,503,GENERAL STUDIES,---,C2
9676867,Additional Subject
9676867,048,PHYSICAL EDUCATION,053,D2
9676867,"",Result: PASS,"",""
9676868,301,ENGLISH CORE,034,D2
9676868,002,HINDI ELECTIVE,051,C2
9676868,027,HISTORY,045,C2
9676868,028,POLITICAL SCIENCE,058,B1
9676868,068,AGRICULTURE,061,C1
9676868,500,WORK EXPERIENCE,---,C2
9676868,502,PHY & HEALTH EDUCA,---,C2
9676868,503,GENERAL STUDIES,---,C1
9676868,Additional Subject
9676868,048,PHYSICAL EDUCATION,061,D1
9676868,"",Result: PASS,"",""
9676869,301,ENGLISH CORE,033,D2
9676869,002,HINDI ELECTIVE,045,D1
9676869,027,HISTORY,039,D1
9676869,028,POLITICAL SCIENCE,064,B1
9676869,068,AGRICULTURE,044,D2
9676869,500,WORK EXPERIENCE,---,C1
9676869,502,PHY & HEALTH EDUCA,---,C2
9676869,503,GENERAL STUDIES,---,B2
9676869,Additional Subject
9676869,048,PHYSICAL EDUCATION,054,D2
9676869,"",Result: PASS,"",""
9676870,301,ENGLISH CORE,033,D2
9676870,002,HINDI ELECTIVE,059,B2
9676870,027,HISTORY,040,D1
9676870,028,POLITICAL SCIENCE,048,C1
9676870,068,AGRICULTURE,060,C1
9676870,500,WORK EXPERIENCE,---,B2
9676870,502,PHY & HEALTH EDUCA,---,C1
9676870,503,GENERAL STUDIES,---,D1
9676870,Additional Subject
9676870,048,PHYSICAL EDUCATION,058,D1
9676870,"",Result: PASS,"",""
9676871,301,ENGLISH CORE,033,D2
9676871,002,HINDI ELECTIVE,054,C1
9676871,027,HISTORY,039,D1
9676871,028,POLITICAL SCIENCE,044,C2
9676871,068,AGRICULTURE,058,C2
9676871,500,WORK EXPERIENCE,---,B1
9676871,502,PHY & HEALTH EDUCA,---,B2
9676871,503,GENERAL STUDIES,---,B1
9676871,Additional Subject
9676871,048,PHYSICAL EDUCATION,055,D2
9676871,"",Result: PASS,"",""
9676872,301,ENGLISH CORE,033,D2
9676872,002,HINDI ELECTIVE,052,C1
9676872,027,HISTORY,054,B2
9676872,028,POLITICAL SCIENCE,073,A2
9676872,068,AGRICULTURE,064,B1
9676872,500,WORK EXPERIENCE,---,B2
9676872,502,PHY & HEALTH EDUCA,---,A2
9676872,503,GENERAL STUDIES,---,C2
9676872,Additional Subject
9676872,048,PHYSICAL EDUCATION,052,D2
9676872,"",Result: PASS,"",""
9676873,301,ENGLISH CORE,050,D1
9676873,002,HINDI ELECTIVE,061,B2
9676873,027,HISTORY,053,B2
9676873,028,POLITICAL SCIENCE,056,B2
9676873,068,AGRICULTURE,066,B1
9676873,500,WORK EXPERIENCE,---,B1
9676873,502,PHY & HEALTH EDUCA,---,C1
9676873,503,GENERAL STUDIES,---,D1
9676873,Additional Subject
9676873,048,PHYSICAL EDUCATION,057,D1
9676873,"",Result: PASS,"",""
9676874,301,ENGLISH CORE,054,C2
9676874,002,HINDI ELECTIVE,076,A1
9676874,027,HISTORY,057,B1
9676874,028,POLITICAL SCIENCE,067,A2
9676874,068,AGRICULTURE,074,A1
9676874,500,WORK EXPERIENCE,---,D2
9676874,502,PHY & HEALTH EDUCA,---,B2
9676874,503,GENERAL STUDIES,---,B1
9676874,Additional Subject
9676874,048,PHYSICAL EDUCATION,068,C1
9676874,"",Result: PASS,"",""
9676875,301,ENGLISH CORE,033,D2
9676875,002,HINDI ELECTIVE,057,B2
9676875,604,OFFCE PROC.& PRAC.,063,B2
9676875,609,TYPOGRAPHY &CA HIN,098,A1
9676875,610,SHORTHAND HINDI,084,A1
9676875,502,PHY & HEALTH EDUCA,---,C1
9676875,501,GEN FOUND COURSE,---,C1
9676875,Additional Subject
9676875,028,POLITICAL SCIENCE,067,A2
9676875,"",Result: PASS,"",""
9676876,301,ENGLISH CORE,049,D1
9676876,002,HINDI ELECTIVE,053,C1
9676876,604,OFFCE PROC.& PRAC.,061,C1
9676876,609,TYPOGRAPHY &CA HIN,084,A2
9676876,610,SHORTHAND HINDI,068,C1
9676876,502,PHY & HEALTH EDUCA,---,A1
9676876,501,GEN FOUND COURSE,---,A1
9676876,Additional Subject
9676876,028,POLITICAL SCIENCE,056,B2
9676876,"",Result: PASS,"",""
9676877,301,ENGLISH CORE,059,C2
9676877,002,HINDI ELECTIVE,069,A2
9676877,604,OFFCE PROC.& PRAC.,062,B2
9676877,609,TYPOGRAPHY &CA HIN,094,A1
9676877,610,SHORTHAND HINDI,069,C1
9676877,502,PHY & HEALTH EDUCA,---,B1
9676877,501,GEN FOUND COURSE,---,A1
9676877,Additional Subject
9676877,028,POLITICAL SCIENCE,066,B1
9676877,"",Result: PASS,"",""
9676878,301,ENGLISH CORE,046,D1
9676878,002,HINDI ELECTIVE,055,C1
9676878,027,HISTORY,048,C1
9676878,028,POLITICAL SCIENCE,055,B2
9676878,030,ECONOMICS,040,D1
9676878,500,WORK EXPERIENCE,---,A1
9676878,502,PHY & HEALTH EDUCA,---,A2
9676878,503,GENERAL STUDIES,---,C1
9676878,Additional Subject
9676878,048,PHYSICAL EDUCATION,057,D1
9676878,"",Result: PASS,"",""
9676879,301,ENGLISH CORE,056,C2
9676879,002,HINDI ELECTIVE,051,C2
9676879,027,HISTORY,042,C2
9676879,028,POLITICAL SCIENCE,047,C1
9676879,030,ECONOMICS,052,C1
9676879,500,WORK EXPERIENCE,---,B2
9676879,502,PHY & HEALTH EDUCA,---,A1
9676879,503,GENERAL STUDIES,---,A2
9676879,Additional Subject
9676879,048,PHYSICAL EDUCATION,053,D2
9676879,"",Result: PASS,"",""
9676880,301,ENGLISH CORE,049,D1
9676880,041,MATHEMATICS,069,B1
9676880,042,PHYSICS,052,D1
9676880,043,CHEMISTRY,073,B2
9676880,048,PHYSICAL EDUCATION,061,D1
9676880,500,WORK EXPERIENCE,---,C1
9676880,502,PHY & HEALTH EDUCA,---,C2
9676880,503,GENERAL STUDIES,---,B2
9676880,Additional Subject
9676880,022,SANSKRIT ELECTIVE,076,A1
9676880,"",Result: PASS,"",""
9676881,301,ENGLISH CORE,043,D1
9676881,041,MATHEMATICS,080,A2
9676881,042,PHYSICS,057,C2
9676881,043,CHEMISTRY,082,B1
9676881,048,PHYSICAL EDUCATION,066,C2
9676881,500,WORK EXPERIENCE,---,D1
9676881,502,PHY & HEALTH EDUCA,---,A1
9676881,503,GENERAL STUDIES,---,C2
9676881,"",Result: PASS,"",""
9676882,301,ENGLISH CORE,052,C2
9676882,042,PHYSICS,077,A2
9676882,043,CHEMISTRY,085,A2
9676882,044,BIOLOGY,084,B1
9676882,048,PHYSICAL EDUCATION,073,B2
9676882,500,WORK EXPERIENCE,---,B1
9676882,502,PHY & HEALTH EDUCA,---,D2
9676882,503,GENERAL STUDIES,---,C2
9676882,Additional Subject
9676882,041,MATHEMATICS,094,A1
9676882,"",Result: PASS,"",""
9676883,301,ENGLISH CORE,081,B1
9676883,041,MATHEMATICS,092,A1
9676883,042,PHYSICS,083,A2
9676883,043,CHEMISTRY,091,A2
9676883,044,BIOLOGY,089,A2
9676883,500,WORK EXPERIENCE,---,A2
9676883,502,PHY & HEALTH EDUCA,---,B1
9676883,503,GENERAL STUDIES,---,D1
9676883,"",Result: PASS,"",""
9676884,301,ENGLISH CORE,061,C1
9676884,030,ECONOMICS,092,A1
9676884,041,MATHEMATICS,085,A2
9676884,054,BUSINESS STUDIES,076,B1
9676884,055,ACCOUNTANCY,082,A2
9676884,500,WORK EXPERIENCE,---,A2
9676884,502,PHY & HEALTH EDUCA,---,C1
9676884,503,GENERAL STUDIES,---,B1
9676884,Additional Subject
9676884,048,PHYSICAL EDUCATION,065,C2
9676884,"",Result: PASS,"",""
9676885,301,ENGLISH CORE,058,C2
9676885,030,ECONOMICS,072,B1
9676885,041,MATHEMATICS,084,A2
9676885,054,BUSINESS STUDIES,050,D1
9676885,055,ACCOUNTANCY,066,B2
9676885,500,WORK EXPERIENCE,---,B2
9676885,502,PHY & HEALTH EDUCA,---,B2
9676885,503,GENERAL STUDIES,---,D1
9676885,Additional Subject
9676885,048,PHYSICAL EDUCATION,063,C2
9676885,"",Result: PASS,"",""
9676886,301,ENGLISH CORE,051,D1
9676886,030,ECONOMICS,059,B2
9676886,041,MATHEMATICS,090,A2
9676886,054,BUSINESS STUDIES,056,C2
9676886,055,ACCOUNTANCY,088,A2
9676886,500,WORK EXPERIENCE,---,A2
9676886,502,PHY & HEALTH EDUCA,---,D1
9676886,503,GENERAL STUDIES,---,A2
9676886,Additional Subject
9676886,048,PHYSICAL EDUCATION,063,C2
9676886,"",Result: PASS,"",""
9676887,301,ENGLISH CORE,057,C2
9676887,030,ECONOMICS,056,B2
9676887,041,MATHEMATICS,068,B1
9676887,054,BUSINESS STUDIES,055,C2
9676887,055,ACCOUNTANCY,071,B1
9676887,500,WORK EXPERIENCE,---,A1
9676887,502,PHY & HEALTH EDUCA,---,A2
9676887,503,GENERAL STUDIES,---,A1
9676887,Additional Subject
9676887,048,PHYSICAL EDUCATION,056,D1
9676887,"",Result: PASS,"",""
9676888,301,ENGLISH CORE,043,D1
9676888,030,ECONOMICS,067,B1
9676888,041,MATHEMATICS,083,A2
9676888,054,BUSINESS STUDIES,047,D1
9676888,055,ACCOUNTANCY,070,B1
9676888,500,WORK EXPERIENCE,---,A1
9676888,502,PHY & HEALTH EDUCA,---,B2
9676888,503,GENERAL STUDIES,---,A2
9676888,Additional Subject
9676888,048,PHYSICAL EDUCATION,062,C2
9676888,"",Result: PASS,"",""
9676889,301,ENGLISH CORE,053,C2
9676889,030,ECONOMICS,052,C1
9676889,041,MATHEMATICS,092,A1
9676889,054,BUSINESS STUDIES,064,C1
9676889,055,ACCOUNTANCY,081,A2
9676889,500,WORK EXPERIENCE,---,A1
9676889,502,PHY & HEALTH EDUCA,---,A2
9676889,503,GENERAL STUDIES,---,B1
9676889,Additional Subject
9676889,048,PHYSICAL EDUCATION,059,D1
9676889,"",Result: PASS,"",""
9676890,301,ENGLISH CORE,044,D1
9676890,002,HINDI ELECTIVE,084,A1
9676890,028,POLITICAL SCIENCE,077,A2
9676890,030,ECONOMICS,068,B1
9676890,048,PHYSICAL EDUCATION,083,A2
9676890,500,WORK EXPERIENCE,---,C2
9676890,502,PHY & HEALTH EDUCA,---,C1
9676890,503,GENERAL STUDIES,---,B2
9676890,Additional Subject
9676890,064,HOME SCIENCE,061,C1
9676890,"",Result: PASS,"",""
9676891,301,ENGLISH CORE,052,C2
9676891,002,HINDI ELECTIVE,091,A1
9676891,028,POLITICAL SCIENCE,087,A1
9676891,030,ECONOMICS,078,A2
9676891,048,PHYSICAL EDUCATION,082,A2
9676891,500,WORK EXPERIENCE,---,B2
9676891,502,PHY & HEALTH EDUCA,---,B1
9676891,503,GENERAL STUDIES,---,B1
9676891,Additional Subject
9676891,064,HOME SCIENCE,068,B2
9676891,"",Result: PASS,"",""
9676892,301,ENGLISH CORE,086,A2
9676892,002,HINDI ELECTIVE,084,A1
9676892,028,POLITICAL SCIENCE,079,A1
9676892,030,ECONOMICS,087,A1
9676892,048,PHYSICAL EDUCATION,088,A1
9676892,500,WORK EXPERIENCE,---,A1
9676892,502,PHY & HEALTH EDUCA,---,A1
9676892,503,GENERAL STUDIES,---,A1
9676892,Additional Subject
9676892,064,HOME SCIENCE,071,B1
9676892,"",Result: PASS,"",""
9676893,301,ENGLISH CORE,054,C2
9676893,002,HINDI ELECTIVE,086,A1
9676893,028,POLITICAL SCIENCE,093,A1
9676893,030,ECONOMICS,081,A2
9676893,048,PHYSICAL EDUCATION,087,A2
9676893,500,WORK EXPERIENCE,---,C1
9676893,502,PHY & HEALTH EDUCA,---,A2
9676893,503,GENERAL STUDIES,---,B1
9676893,Additional Subject
9676893,064,HOME SCIENCE,071,B1
9676893,"",Result: PASS,"",""
9676894,002,HINDI ELECTIVE,059,B2
9676894,028,POLITICAL SCIENCE,072,A2
9676894,030,ECONOMICS,059,B2
9676894,048,PHYSICAL EDUCATION,078,B1
9676894,064,HOME SCIENCE,061,C1
9676894,500,WORK EXPERIENCE,---,C2
9676894,502,PHY & HEALTH EDUCA,---,B2
9676894,503,GENERAL STUDIES,---,C1
9676894,"",Result: PASS,"",""
9676895,301,ENGLISH CORE,067,C1
9676895,002,HINDI ELECTIVE,084,A1
9676895,028,POLITICAL SCIENCE,079,A1
9676895,030,ECONOMICS,083,A2
9676895,048,PHYSICAL EDUCATION,076,B2
9676895,500,WORK EXPERIENCE,---,D1
9676895,502,PHY & HEALTH EDUCA,---,C1
9676895,503,GENERAL STUDIES,---,C2
9676895,Additional Subject
9676895,064,HOME SCIENCE,067,B2
9676895,"",Result: PASS,"",""
9676896,301,ENGLISH CORE,091,A1
9676896,002,HINDI ELECTIVE,085,A1
9676896,028,POLITICAL SCIENCE,087,A1
9676896,030,ECONOMICS,083,A2
9676896,048,PHYSICAL EDUCATION,087,A2
9676896,500,WORK EXPERIENCE,---,B1
9676896,502,PHY & HEALTH EDUCA,---,A2
9676896,503,GENERAL STUDIES,---,A2
9676896,Additional Subject
9676896,064,HOME SCIENCE,067,B2
9676896,"",Result: PASS,"",""
9676897,301,ENGLISH CORE,054,C2
9676897,002,HINDI ELECTIVE,084,A1
9676897,028,POLITICAL SCIENCE,074,A2
9676897,030,ECONOMICS,072,B1
9676897,048,PHYSICAL EDUCATION,080,B1
9676897,500,WORK EXPERIENCE,---,A2
9676897,502,PHY & HEALTH EDUCA,---,A1
9676897,503,GENERAL STUDIES,---,A2
9676897,Additional Subject
9676897,064,HOME SCIENCE,061,C1
9676897,"",Result: PASS,"",""
9676898,301,ENGLISH CORE,070,B2
9676898,002,HINDI ELECTIVE,087,A1
9676898,028,POLITICAL SCIENCE,071,A2
9676898,030,ECONOMICS,072,B1
9676898,048,PHYSICAL EDUCATION,074,B2
9676898,500,WORK EXPERIENCE,---,B1
9676898,502,PHY & HEALTH EDUCA,---,B2
9676898,503,GENERAL STUDIES,---,B1
9676898,Additional Subject
9676898,064,HOME SCIENCE,074,B1
9676898,"",Result: PASS,"",""
9676899,301,ENGLISH CORE,057,C2
9676899,002,HINDI ELECTIVE,084,A1
9676899,028,POLITICAL SCIENCE,091,A1
9676899,030,ECONOMICS,081,A2
9676899,048,PHYSICAL EDUCATION,077,B1
9676899,500,WORK EXPERIENCE,---,B2
9676899,502,PHY & HEALTH EDUCA,---,C1
9676899,503,GENERAL STUDIES,---,C1
9676899,Additional Subject
9676899,064,HOME SCIENCE,063,C1
9676899,"",Result: PASS,"",""
9676900,301,ENGLISH CORE,050,D1
9676900,002,HINDI ELECTIVE,086,A1
9676900,028,POLITICAL SCIENCE,080,A1
9676900,030,ECONOMICS,087,A1
9676900,048,PHYSICAL EDUCATION,083,A2
9676900,500,WORK EXPERIENCE,---,B1
9676900,502,PHY & HEALTH EDUCA,---,B1
9676900,503,GENERAL STUDIES,---,B2
9676900,Additional Subject
9676900,064,HOME SCIENCE,076,A2
9676900,"",Result: PASS,"",""
9676901,301,ENGLISH CORE,056,C2
9676901,002,HINDI ELECTIVE,084,A1
9676901,028,POLITICAL SCIENCE,072,A2
9676901,030,ECONOMICS,066,B1
9676901,048,PHYSICAL EDUCATION,085,A2
9676901,500,WORK EXPERIENCE,---,B1
9676901,502,PHY & HEALTH EDUCA,---,C1
9676901,503,GENERAL STUDIES,---,B1
9676901,Additional Subject
9676901,064,HOME SCIENCE,071,B1
9676901,"",Result: PASS,"",""
9676902,301,ENGLISH CORE,063,C1
9676902,002,HINDI ELECTIVE,061,B2
9676902,028,POLITICAL SCIENCE,073,A2
9676902,030,ECONOMICS,083,A2
9676902,048,PHYSICAL EDUCATION,081,B1
9676902,500,WORK EXPERIENCE,---,B1
9676902,502,PHY & HEALTH EDUCA,---,C2
9676902,503,GENERAL STUDIES,---,B2
9676902,Additional Subject
9676902,064,HOME SCIENCE,068,B2
9676902,"",Result: PASS,"",""
9676903,301,ENGLISH CORE,043,D1
9676903,002,HINDI ELECTIVE,070,A2
9676903,028,POLITICAL SCIENCE,067,A2
9676903,030,ECONOMICS,058,B2
9676903,048,PHYSICAL EDUCATION,079,B1
9676903,500,WORK EXPERIENCE,---,B1
9676903,502,PHY & HEALTH EDUCA,---,C1
9676903,503,GENERAL STUDIES,---,C1
9676903,Additional Subject
9676903,064,HOME SCIENCE,057,C2
9676903,"",Result: PASS,"",""
9676904,301,ENGLISH CORE,064,C1
9676904,002,HINDI ELECTIVE,076,A1
9676904,028,POLITICAL SCIENCE,068,A2
9676904,030,ECONOMICS,069,B1
9676904,048,PHYSICAL EDUCATION,084,A2
9676904,500,WORK EXPERIENCE,---,B1
9676904,502,PHY & HEALTH EDUCA,---,A2
9676904,503,GENERAL STUDIES,---,B2
9676904,Additional Subject
9676904,064,HOME SCIENCE,063,C1
9676904,"",Result: PASS,"",""
9676905,002,HINDI ELECTIVE,072,A2
9676905,028,POLITICAL SCIENCE,070,A2
9676905,030,ECONOMICS,078,A2
9676905,048,PHYSICAL EDUCATION,081,B1
9676905,064,HOME SCIENCE,072,B1
9676905,500,WORK EXPERIENCE,---,A2
9676905,502,PHY & HEALTH EDUCA,---,B1
9676905,503,GENERAL STUDIES,---,B2
9676905,"",Result: PASS,"",""
9676907,301,ENGLISH CORE,043,D1
9676907,002,HINDI ELECTIVE,084,A1
9676907,028,POLITICAL SCIENCE,071,A2
9676907,030,ECONOMICS,060,B2
9676907,048,PHYSICAL EDUCATION,086,A2
9676907,500,WORK EXPERIENCE,---,A2
9676907,502,PHY & HEALTH EDUCA,---,A2
9676907,503,GENERAL STUDIES,---,B1
9676907,Additional Subject
9676907,064,HOME SCIENCE,062,C1
9676907,"",Result: PASS,"",""
9676908,301,ENGLISH CORE,069,B2
9676908,002,HINDI ELECTIVE,077,A1
9676908,028,POLITICAL SCIENCE,072,A2
9676908,030,ECONOMICS,065,B1
9676908,048,PHYSICAL EDUCATION,083,A2
9676908,500,WORK EXPERIENCE,---,A1
9676908,502,PHY & HEALTH EDUCA,---,A2
9676908,503,GENERAL STUDIES,---,A2
9676908,Additional Subject
9676908,064,HOME SCIENCE,069,B2
9676908,"",Result: PASS,"",""
9676909,301,ENGLISH CORE,057,C2
9676909,002,HINDI ELECTIVE,069,A2
9676909,028,POLITICAL SCIENCE,070,A2
9676909,030,ECONOMICS,077,A2
9676909,048,PHYSICAL EDUCATION,083,A2
9676909,500,WORK EXPERIENCE,---,B2
9676909,502,PHY & HEALTH EDUCA,---,C1
9676909,503,GENERAL STUDIES,---,C2
9676909,Additional Subject
9676909,064,HOME SCIENCE,065,B2
9676909,"",Result: PASS,"",""
9676910,301,ENGLISH CORE,046,D1
9676910,002,HINDI ELECTIVE,084,A1
9676910,028,POLITICAL SCIENCE,070,A2
9676910,030,ECONOMICS,067,B1
9676910,048,PHYSICAL EDUCATION,085,A2
9676910,500,WORK EXPERIENCE,---,B2
9676910,502,PHY & HEALTH EDUCA,---,B1
9676910,503,GENERAL STUDIES,---,A2
9676910,Additional Subject
9676910,064,HOME SCIENCE,067,B2
9676910,"",Result: PASS,"",""
9676911,301,ENGLISH CORE,056,C2
9676911,002,HINDI ELECTIVE,073,A2
9676911,028,POLITICAL SCIENCE,053,B2
9676911,030,ECONOMICS,068,B1
9676911,048,PHYSICAL EDUCATION,082,A2
9676911,500,WORK EXPERIENCE,---,C2
9676911,502,PHY & HEALTH EDUCA,---,C1
9676911,503,GENERAL STUDIES,---,C2
9676911,Additional Subject
9676911,064,HOME SCIENCE,057,C2
9676911,"",Result: PASS,"",""
9676912,301,ENGLISH CORE,057,C2
9676912,002,HINDI ELECTIVE,091,A1
9676912,028,POLITICAL SCIENCE,095,A1
9676912,030,ECONOMICS,094,A1
9676912,048,PHYSICAL EDUCATION,089,A1
9676912,500,WORK EXPERIENCE,---,A2
9676912,502,PHY & HEALTH EDUCA,---,B1
9676912,503,GENERAL STUDIES,---,A2
9676912,Additional Subject
9676912,064,HOME SCIENCE,078,A2
9676912,"",Result: PASS,"",""
9676913,301,ENGLISH CORE,055,C2
9676913,002,HINDI ELECTIVE,092,A1
9676913,028,POLITICAL SCIENCE,088,A1
9676913,030,ECONOMICS,093,A1
9676913,048,PHYSICAL EDUCATION,094,A1
9676913,500,WORK EXPERIENCE,---,A1
9676913,502,PHY & HEALTH EDUCA,---,A1
9676913,503,GENERAL STUDIES,---,A1
9676913,Additional Subject
9676913,064,HOME SCIENCE,082,A1
9676913,"",Result: PASS,"",""
9676914,301,ENGLISH CORE,065,C1
9676914,002,HINDI ELECTIVE,093,A1
9676914,028,POLITICAL SCIENCE,089,A1
9676914,030,ECONOMICS,091,A1
9676914,048,PHYSICAL EDUCATION,093,A1
9676914,500,WORK EXPERIENCE,---,B1
9676914,502,PHY & HEALTH EDUCA,---,A2
9676914,503,GENERAL STUDIES,---,B1
9676914,Additional Subject
9676914,064,HOME SCIENCE,075,A2
9676914,"",Result: PASS,"",""
9676915,301,ENGLISH CORE,072,B2
9676915,002,HINDI ELECTIVE,079,A1
9676915,028,POLITICAL SCIENCE,067,A2
9676915,030,ECONOMICS,079,A2
9676915,048,PHYSICAL EDUCATION,092,A1
9676915,500,WORK EXPERIENCE,---,C2
9676915,502,PHY & HEALTH EDUCA,---,B2
9676915,503,GENERAL STUDIES,---,C1
9676915,Additional Subject
9676915,064,HOME SCIENCE,070,B1
9676915,"",Result: PASS,"",""
9676916,301,ENGLISH CORE,050,D1
9676916,002,HINDI ELECTIVE,092,A1
9676916,028,POLITICAL SCIENCE,086,A1
9676916,030,ECONOMICS,095,A1
9676916,048,PHYSICAL EDUCATION,086,A2
9676916,500,WORK EXPERIENCE,---,A2
9676916,502,PHY & HEALTH EDUCA,---,A1
9676916,503,GENERAL STUDIES,---,A1
9676916,Additional Subject
9676916,064,HOME SCIENCE,078,A2
9676916,"",Result: PASS,"",""
9676917,301,ENGLISH CORE,061,C1
9676917,002,HINDI ELECTIVE,089,A1
9676917,028,POLITICAL SCIENCE,091,A1
9676917,030,ECONOMICS,088,A1
9676917,048,PHYSICAL EDUCATION,088,A1
9676917,500,WORK EXPERIENCE,---,A1
9676917,502,PHY & HEALTH EDUCA,---,A2
9676917,503,GENERAL STUDIES,---,A2
9676917,Additional Subject
9676917,064,HOME SCIENCE,068,B2
9676917,"",Result: PASS,"",""
9676918,301,ENGLISH CORE,071,B2
9676918,002,HINDI ELECTIVE,095,A1
9676918,028,POLITICAL SCIENCE,049,C1
9676918,030,ECONOMICS,059,B2
9676918,048,PHYSICAL EDUCATION,080,B1
9676918,500,WORK EXPERIENCE,---,B2
9676918,502,PHY & HEALTH EDUCA,---,B1
9676918,503,GENERAL STUDIES,---,B2
9676918,Additional Subject
9676918,064,HOME SCIENCE,058,C2
9676918,"",Result: PASS,"",""
9676919,301,ENGLISH CORE,044,D1
9676919,002,HINDI ELECTIVE,084,A1
9676919,028,POLITICAL SCIENCE,067,A2
9676919,030,ECONOMICS,095,A1
9676919,048,PHYSICAL EDUCATION,089,A1
9676919,500,WORK EXPERIENCE,---,A2
9676919,502,PHY & HEALTH EDUCA,---,A2
9676919,503,GENERAL STUDIES,---,A1
9676919,Additional Subject
9676919,064,HOME SCIENCE,072,B1
9676919,"",Result: PASS,"",""
9676920,301,ENGLISH CORE,086,A2
9676920,002,HINDI ELECTIVE,095,A1
9676920,028,POLITICAL SCIENCE,093,A1
9676920,030,ECONOMICS,092,A1
9676920,048,PHYSICAL EDUCATION,092,A1
9676920,500,WORK EXPERIENCE,---,A2
9676920,502,PHY & HEALTH EDUCA,---,A1
9676920,503,GENERAL STUDIES,---,A1
9676920,Additional Subject
9676920,064,HOME SCIENCE,072,B1
9676920,"",Result: PASS,"",""
9676921,301,ENGLISH CORE,044,D1
9676921,002,HINDI ELECTIVE,044,D1
9676921,028,POLITICAL SCIENCE,044,C2
9676921,030,ECONOMICS,060,B2
9676921,048,PHYSICAL EDUCATION,080,B1
9676921,500,WORK EXPERIENCE,---,C2
9676921,502,PHY & HEALTH EDUCA,---,C2
9676921,503,GENERAL STUDIES,---,C1
9676921,Additional Subject
9676921,064,HOME SCIENCE,053,D1
9676921,"",Result: PASS,"",""
9676922,301,ENGLISH CORE,055,C2
9676922,002,HINDI ELECTIVE,084,A1
9676922,028,POLITICAL SCIENCE,073,A2
9676922,030,ECONOMICS,085,A2
9676922,048,PHYSICAL EDUCATION,092,A1
9676922,500,WORK EXPERIENCE,---,C2
9676922,502,PHY & HEALTH EDUCA,---,C2
9676922,503,GENERAL STUDIES,---,C1
9676922,Additional Subject
9676922,064,HOME SCIENCE,068,B2
9676922,"",Result: PASS,"",""
9676923,301,ENGLISH CORE,055,C2
9676923,002,HINDI ELECTIVE,085,A1
9676923,028,POLITICAL SCIENCE,067,A2
9676923,030,ECONOMICS,092,A1
9676923,048,PHYSICAL EDUCATION,093,A1
9676923,500,WORK EXPERIENCE,---,C1
9676923,502,PHY & HEALTH EDUCA,---,B2
9676923,503,GENERAL STUDIES,---,B1
9676923,Additional Subject
9676923,064,HOME SCIENCE,072,B1
9676923,"",Result: PASS,"",""
9676925,301,ENGLISH CORE,045,D1
9676925,002,HINDI ELECTIVE,076,A1
9676925,027,HISTORY,066,A2
9676925,028,POLITICAL SCIENCE,072,A2
9676925,048,PHYSICAL EDUCATION,086,A2
9676925,500,WORK EXPERIENCE,---,B2
9676925,502,PHY & HEALTH EDUCA,---,B1
9676925,503,GENERAL STUDIES,---,B2
9676925,Additional Subject
9676925,064,HOME SCIENCE,067,B2
9676925,"",Result: PASS,"",""
9676926,301,ENGLISH CORE,033,D2
9676926,002,HINDI ELECTIVE,068,B1
9676926,028,POLITICAL SCIENCE,045,C1
9676926,030,ECONOMICS,074,A2
9676926,048,PHYSICAL EDUCATION,092,A1
9676926,500,WORK EXPERIENCE,---,C2
9676926,502,PHY & HEALTH EDUCA,---,C1
9676926,503,GENERAL STUDIES,---,B2
9676926,Additional Subject
9676926,064,HOME SCIENCE,052,D1
9676926,"",Result: PASS,"",""
9676927,002,HINDI ELECTIVE,090,A1
9676927,028,POLITICAL SCIENCE,081,A1
9676927,030,ECONOMICS,095,A1
9676927,048,PHYSICAL EDUCATION,096,A1
9676927,064,HOME SCIENCE,068,B2
9676927,500,WORK EXPERIENCE,---,B2
9676927,502,PHY & HEALTH EDUCA,---,B1
9676927,503,GENERAL STUDIES,---,A2
9676927,"",Result: PASS,"",""
9676928,301,ENGLISH CORE,058,C2
9676928,002,HINDI ELECTIVE,084,A1
9676928,028,POLITICAL SCIENCE,077,A2
9676928,030,ECONOMICS,085,A2
9676928,048,PHYSICAL EDUCATION,085,A2
9676928,500,WORK EXPERIENCE,---,B2
9676928,502,PHY & HEALTH EDUCA,---,B2
9676928,503,GENERAL STUDIES,---,B1
9676928,Additional Subject
9676928,064,HOME SCIENCE,074,B1
9676928,"",Result: PASS,"",""
9676929,301,ENGLISH CORE,078,B1
9676929,002,HINDI ELECTIVE,095,A1
9676929,028,POLITICAL SCIENCE,094,A1
9676929,030,ECONOMICS,096,A1
9676929,048,PHYSICAL EDUCATION,094,A1
9676929,500,WORK EXPERIENCE,---,A1
9676929,502,PHY & HEALTH EDUCA,---,A1
9676929,503,GENERAL STUDIES,---,A1
9676929,Additional Subject
9676929,064,HOME SCIENCE,082,A1
9676929,"",Result: PASS,"",""
9676930,301,ENGLISH CORE,043,D1
9676930,002,HINDI ELECTIVE,070,A2
9676930,028,POLITICAL SCIENCE,073,A2
9676930,030,ECONOMICS,071,B1
9676930,048,PHYSICAL EDUCATION,081,B1
9676930,500,WORK EXPERIENCE,---,D1
