9634730,502,PHY & HEALTH EDUCA,---,A2
9634730,503,GENERAL STUDIES,---,A1
9634730,Additional Subject
9634730,048,PHYSICAL EDUCATION,069,C1
9634730,"",Result: PASS,"",""
9634731,301,ENGLISH CORE,044,D1
9634731,002,HINDI ELECTIVE,045,D1
9634731,028,POLITICAL SCIENCE,044,C2
9634731,029,GEOGRAPHY,061,C1
9634731,030,ECONOMICS,039,D1
9634731,500,WORK EXPERIENCE,---,B2
9634731,502,PHY & HEALTH EDUCA,---,A2
9634731,503,GENERAL STUDIES,---,B1
9634731,Additional Subject
9634731,048,PHYSICAL EDUCATION,057,D1
9634731,"",Result: PASS,"",""
9634732,301,ENGLISH CORE,035,D2
9634732,002,HINDI ELECTIVE,087,A1
9634732,028,POLITICAL SCIENCE,076,A2
9634732,029,GEOGRAPHY,080,A2
9634732,030,ECONOMICS,053,C1
9634732,500,WORK EXPERIENCE,---,A1
9634732,502,PHY & HEALTH EDUCA,---,A2
9634732,503,GENERAL STUDIES,---,A1
9634732,Additional Subject
9634732,048,PHYSICAL EDUCATION,069,C1
9634732,"",Result: PASS,"",""
9634733,301,ENGLISH CORE,033,D2
9634733,002,HINDI ELECTIVE,042,D2
9634733,028,POLITICAL SCIENCE,035,D1
9634733,029,GEOGRAPHY,062,C1
9634733,030,ECONOMICS,039,D1
9634733,500,WORK EXPERIENCE,---,A1
9634733,502,PHY & HEALTH EDUCA,---,B1
9634733,503,GENERAL STUDIES,---,B2
9634733,Additional Subject
9634733,048,PHYSICAL EDUCATION,060,D1
9634733,"",Result: PASS,"",""
9634734,301,ENGLISH CORE,080,B1
9634734,002,HINDI ELECTIVE,076,A1
9634734,028,POLITICAL SCIENCE,068,A2
9634734,029,GEOGRAPHY,090,A1
9634734,030,ECONOMICS,061,B2
9634734,500,WORK EXPERIENCE,---,B1
9634734,502,PHY & HEALTH EDUCA,---,B2
9634734,503,GENERAL STUDIES,---,B1
9634734,Additional Subject
9634734,048,PHYSICAL EDUCATION,083,A2
9634734,"",Result: PASS,"",""
9634735,301,ENGLISH CORE,048,D1
9634735,002,HINDI ELECTIVE,069,A2
9634735,028,POLITICAL SCIENCE,039,D1
9634735,029,GEOGRAPHY,066,B2
9634735,030,ECONOMICS,039,D1
9634735,500,WORK EXPERIENCE,---,B1
9634735,502,PHY & HEALTH EDUCA,---,C1
9634735,503,GENERAL STUDIES,---,A2
9634735,Additional Subject
9634735,048,PHYSICAL EDUCATION,067,C1
9634735,"",Result: PASS,"",""
9634736,301,ENGLISH CORE,033,D2
9634736,002,HINDI ELECTIVE,047,C2
9634736,028,POLITICAL SCIENCE,039,D1
9634736,029,GEOGRAPHY,058,C2
9634736,030,ECONOMICS,039,D1
9634736,500,WORK EXPERIENCE,---,B2
9634736,502,PHY & HEALTH EDUCA,---,B2
9634736,503,GENERAL STUDIES,---,C1
9634736,Additional Subject
9634736,048,PHYSICAL EDUCATION,045,D2
9634736,"",Result: PASS,"",""
9634737,301,ENGLISH CORE,076,B1
9634737,002,HINDI ELECTIVE,067,B1
9634737,028,POLITICAL SCIENCE,079,A1
9634737,029,GEOGRAPHY,076,B1
9634737,030,ECONOMICS,065,B1
9634737,500,WORK EXPERIENCE,---,C1
9634737,502,PHY & HEALTH EDUCA,---,B1
9634737,503,GENERAL STUDIES,---,A2
9634737,Additional Subject
9634737,048,PHYSICAL EDUCATION,063,C2
9634737,"",Result: PASS,"",""
9634738,301,ENGLISH CORE,036,D2
9634738,002,HINDI ELECTIVE,042,D2
9634738,028,POLITICAL SCIENCE,044,C2
9634738,029,GEOGRAPHY,063,C1
9634738,030,ECONOMICS,055,B2
9634738,500,WORK EXPERIENCE,---,B1
9634738,502,PHY & HEALTH EDUCA,---,B2
9634738,503,GENERAL STUDIES,---,C1
9634738,Additional Subject
9634738,048,PHYSICAL EDUCATION,071,C1
9634738,"",Result: PASS,"",""
9634739,301,ENGLISH CORE,033,D2
9634739,002,HINDI ELECTIVE,077,A1
9634739,028,POLITICAL SCIENCE,056,B2
9634739,029,GEOGRAPHY,076,B1
9634739,030,ECONOMICS,050,C1
9634739,500,WORK EXPERIENCE,---,C1
9634739,502,PHY & HEALTH EDUCA,---,B2
9634739,503,GENERAL STUDIES,---,A1
9634739,Additional Subject
9634739,048,PHYSICAL EDUCATION,069,C1
9634739,"",Result: PASS,"",""
9634740,301,ENGLISH CORE,050,D1
9634740,002,HINDI ELECTIVE,056,C1
9634740,028,POLITICAL SCIENCE,045,C1
9634740,029,GEOGRAPHY,060,C1
9634740,030,ECONOMICS,043,C2
9634740,500,WORK EXPERIENCE,---,B2
9634740,502,PHY & HEALTH EDUCA,---,A1
9634740,503,GENERAL STUDIES,---,A2
9634740,Additional Subject
9634740,048,PHYSICAL EDUCATION,071,C1
9634740,"",Result: PASS,"",""
9634741,301,ENGLISH CORE,059,C2
9634741,002,HINDI ELECTIVE,058,B2
9634741,028,POLITICAL SCIENCE,044,C2
9634741,029,GEOGRAPHY,071,B1
9634741,030,ECONOMICS,046,C1
9634741,500,WORK EXPERIENCE,---,C1
9634741,502,PHY & HEALTH EDUCA,---,B2
9634741,503,GENERAL STUDIES,---,B1
9634741,Additional Subject
9634741,048,PHYSICAL EDUCATION,074,B2
9634741,"",Result: PASS,"",""
9634742,301,ENGLISH CORE,033,D2
9634742,002,HINDI ELECTIVE,042,D2
9634742,028,POLITICAL SCIENCE,033,D2
9634742,029,GEOGRAPHY,056,C2
9634742,030,ECONOMICS,034,D1
9634742,500,WORK EXPERIENCE,---,C1
9634742,502,PHY & HEALTH EDUCA,---,A2
9634742,503,GENERAL STUDIES,---,A2
9634742,Additional Subject
9634742,048,PHYSICAL EDUCATION,069,C1
9634742,"",Result: PASS,"",""
9634743,301,ENGLISH CORE,070,B2
9634743,002,HINDI ELECTIVE,066,B1
9634743,028,POLITICAL SCIENCE,083,A1
9634743,029,GEOGRAPHY,085,A2
9634743,030,ECONOMICS,063,B1
9634743,500,WORK EXPERIENCE,---,B1
9634743,502,PHY & HEALTH EDUCA,---,B1
9634743,503,GENERAL STUDIES,---,B1
9634743,Additional Subject
9634743,048,PHYSICAL EDUCATION,080,B1
9634743,"",Result: PASS,"",""
9634744,301,ENGLISH CORE,070,B2
9634744,002,HINDI ELECTIVE,066,B1
9634744,028,POLITICAL SCIENCE,063,B1
9634744,029,GEOGRAPHY,085,A2
9634744,030,ECONOMICS,059,B2
9634744,500,WORK EXPERIENCE,---,C1
9634744,502,PHY & HEALTH EDUCA,---,B1
9634744,503,GENERAL STUDIES,---,A1
9634744,Additional Subject
9634744,048,PHYSICAL EDUCATION,076,B2
9634744,"",Result: PASS,"",""
9634745,301,ENGLISH CORE,044,D1
9634745,002,HINDI ELECTIVE,085,A1
9634745,028,POLITICAL SCIENCE,077,A2
9634745,029,GEOGRAPHY,078,A2
9634745,030,ECONOMICS,069,B1
9634745,500,WORK EXPERIENCE,---,C1
9634745,502,PHY & HEALTH EDUCA,---,C2
9634745,503,GENERAL STUDIES,---,B2
9634745,Additional Subject
9634745,048,PHYSICAL EDUCATION,073,B2
9634745,"",Result: PASS,"",""
9634746,301,ENGLISH CORE,066,C1
9634746,002,HINDI ELECTIVE,054,C1
9634746,028,POLITICAL SCIENCE,066,B1
9634746,029,GEOGRAPHY,070,B1
9634746,030,ECONOMICS,039,D1
9634746,500,WORK EXPERIENCE,---,A2
9634746,502,PHY & HEALTH EDUCA,---,A2
9634746,503,GENERAL STUDIES,---,A1
9634746,Additional Subject
9634746,048,PHYSICAL EDUCATION,057,D1
9634746,"",Result: PASS,"",""
9634747,301,ENGLISH CORE,049,D1
9634747,002,HINDI ELECTIVE,034,D2
9634747,028,POLITICAL SCIENCE,033,D2
9634747,029,GEOGRAPHY,053,D1
9634747,030,ECONOMICS,040,D1
9634747,500,WORK EXPERIENCE,---,C1
9634747,502,PHY & HEALTH EDUCA,---,B1
9634747,503,GENERAL STUDIES,---,B1
9634747,Additional Subject
9634747,048,PHYSICAL EDUCATION,049,D2
9634747,"",Result: PASS,"",""
9634748,301,ENGLISH CORE,043,D1
9634748,002,HINDI ELECTIVE,079,A1
9634748,028,POLITICAL SCIENCE,033,D2
9634748,029,GEOGRAPHY,074,B1
9634748,030,ECONOMICS,039,D1
9634748,500,WORK EXPERIENCE,---,A2
9634748,502,PHY & HEALTH EDUCA,---,B1
9634748,503,GENERAL STUDIES,---,B2
9634748,Additional Subject
9634748,041,MATHEMATICS,033,D2
9634748,"",Result: PASS,"",""
9634749,301,ENGLISH CORE,050,D1
9634749,002,HINDI ELECTIVE,056,C1
9634749,028,POLITICAL SCIENCE,063,B1
9634749,029,GEOGRAPHY,062,C1
9634749,030,ECONOMICS,048,C1
9634749,500,WORK EXPERIENCE,---,B1
9634749,502,PHY & HEALTH EDUCA,---,C1
9634749,503,GENERAL STUDIES,---,C2
9634749,Additional Subject
9634749,048,PHYSICAL EDUCATION,069,C1
9634749,"",Result: PASS,"",""
9634750,301,ENGLISH CORE,061,C1
9634750,002,HINDI ELECTIVE,054,C1
9634750,028,POLITICAL SCIENCE,069,A2
9634750,029,GEOGRAPHY,084,A2
9634750,030,ECONOMICS,056,B2
9634750,500,WORK EXPERIENCE,---,B1
9634750,502,PHY & HEALTH EDUCA,---,B2
9634750,503,GENERAL STUDIES,---,B1
9634750,Additional Subject
9634750,048,PHYSICAL EDUCATION,059,D1
9634750,"",Result: PASS,"",""
9634751,301,ENGLISH CORE,077,B1
9634751,002,HINDI ELECTIVE,071,A2
9634751,028,POLITICAL SCIENCE,079,A1
9634751,029,GEOGRAPHY,069,B2
9634751,030,ECONOMICS,069,B1
9634751,500,WORK EXPERIENCE,---,A2
9634751,502,PHY & HEALTH EDUCA,---,B1
9634751,503,GENERAL STUDIES,---,B1
9634751,Additional Subject
9634751,048,PHYSICAL EDUCATION,073,B2
9634751,"",Result: PASS,"",""
9634752,002,HINDI ELECTIVE,053,C1
9634752,028,POLITICAL SCIENCE,036,D1
9634752,029,GEOGRAPHY,054,D1
9634752,030,ECONOMICS,033,D2
9634752,048,PHYSICAL EDUCATION,058,D1
9634752,500,WORK EXPERIENCE,---,A2
9634752,502,PHY & HEALTH EDUCA,---,B1
9634752,503,GENERAL STUDIES,---,B1
9634752,Additional Subject
9634752,301,ENGLISH CORE,014 F,E
9634752,"",Result: PASS,"",""
9634753,301,ENGLISH CORE,036,D2
9634753,002,HINDI ELECTIVE,042,D2
9634753,028,POLITICAL SCIENCE,033,D2
9634753,029,GEOGRAPHY,048,D2
9634753,030,ECONOMICS,039,D1
9634753,500,WORK EXPERIENCE,---,C2
9634753,502,PHY & HEALTH EDUCA,---,B1
9634753,503,GENERAL STUDIES,---,D1
9634753,Additional Subject
9634753,048,PHYSICAL EDUCATION,053,D2
9634753,"",Result: PASS,"",""
9634754,301,ENGLISH CORE,067,C1
9634754,002,HINDI ELECTIVE,073,A2
9634754,028,POLITICAL SCIENCE,079,A1
9634754,029,GEOGRAPHY,072,B1
9634754,030,ECONOMICS,039,D1
9634754,500,WORK EXPERIENCE,---,B2
9634754,502,PHY & HEALTH EDUCA,---,B1
9634754,503,GENERAL STUDIES,---,C1
9634754,Additional Subject
9634754,048,PHYSICAL EDUCATION,056,D1
9634754,"",Result: PASS,"",""
9634755,301,ENGLISH CORE,033,D2
9634755,002,HINDI ELECTIVE,044,D1
9634755,028,POLITICAL SCIENCE,035,D1
9634755,029,GEOGRAPHY,064,B2
9634755,030,ECONOMICS,033,D2
9634755,500,WORK EXPERIENCE,---,B2
9634755,502,PHY & HEALTH EDUCA,---,C2
9634755,503,GENERAL STUDIES,---,C1
9634755,Additional Subject
9634755,048,PHYSICAL EDUCATION,049,D2
9634755,"",Result: PASS,"",""
9634756,301,ENGLISH CORE,043,D1
9634756,002,HINDI ELECTIVE,044,D1
9634756,028,POLITICAL SCIENCE,049,C1
9634756,029,GEOGRAPHY,064,B2
9634756,030,ECONOMICS,046,C1
9634756,500,WORK EXPERIENCE,---,A1
9634756,502,PHY & HEALTH EDUCA,---,C2
9634756,503,GENERAL STUDIES,---,C1
9634756,Additional Subject
9634756,048,PHYSICAL EDUCATION,056,D1
9634756,"",Result: PASS,"",""
9634757,301,ENGLISH CORE,043,D1
9634757,002,HINDI ELECTIVE,079,A1
9634757,028,POLITICAL SCIENCE,055,B2
9634757,029,GEOGRAPHY,080,A2
9634757,030,ECONOMICS,048,C1
9634757,500,WORK EXPERIENCE,---,A1
9634757,502,PHY & HEALTH EDUCA,---,A2
9634757,503,GENERAL STUDIES,---,C1
9634757,Additional Subject
9634757,048,PHYSICAL EDUCATION,065,C2
9634757,"",Result: PASS,"",""
9634758,301,ENGLISH CORE,057,C2
9634758,002,HINDI ELECTIVE,070,A2
9634758,028,POLITICAL SCIENCE,044,C2
9634758,029,GEOGRAPHY,067,B2
9634758,030,ECONOMICS,039,D1
9634758,500,WORK EXPERIENCE,---,C1
9634758,502,PHY & HEALTH EDUCA,---,A1
9634758,503,GENERAL STUDIES,---,B2
9634758,Additional Subject
9634758,048,PHYSICAL EDUCATION,065,C2
9634758,"",Result: PASS,"",""
9634759,301,ENGLISH CORE,056,C2
9634759,002,HINDI ELECTIVE,066,B1
9634759,028,POLITICAL SCIENCE,062,B1
9634759,029,GEOGRAPHY,079,A2
9634759,030,ECONOMICS,033,D2
9634759,500,WORK EXPERIENCE,---,B1
9634759,502,PHY & HEALTH EDUCA,---,A2
9634759,503,GENERAL STUDIES,---,A1
9634759,Additional Subject
9634759,048,PHYSICAL EDUCATION,069,C1
9634759,"",Result: PASS,"",""
9634760,301,ENGLISH CORE,063,C1
9634760,002,HINDI ELECTIVE,086,A1
9634760,028,POLITICAL SCIENCE,074,A2
9634760,029,GEOGRAPHY,081,A2
9634760,030,ECONOMICS,058,B2
9634760,500,WORK EXPERIENCE,---,B1
9634760,502,PHY & HEALTH EDUCA,---,B1
9634760,503,GENERAL STUDIES,---,C2
9634760,Additional Subject
9634760,048,PHYSICAL EDUCATION,069,C1
9634760,"",Result: PASS,"",""
9634761,301,ENGLISH CORE,053,C2
9634761,002,HINDI ELECTIVE,060,B2
9634761,028,POLITICAL SCIENCE,046,C1
9634761,029,GEOGRAPHY,065,B2
9634761,030,ECONOMICS,039,D1
9634761,500,WORK EXPERIENCE,---,B1
9634761,502,PHY & HEALTH EDUCA,---,B1
9634761,503,GENERAL STUDIES,---,C1
9634761,Additional Subject
9634761,048,PHYSICAL EDUCATION,065,C2
9634761,"",Result: PASS,"",""
9634762,301,ENGLISH CORE,043,D1
9634762,002,HINDI ELECTIVE,063,B1
9634762,028,POLITICAL SCIENCE,068,A2
9634762,029,GEOGRAPHY,073,B1
9634762,030,ECONOMICS,071,B1
9634762,500,WORK EXPERIENCE,---,B1
9634762,502,PHY & HEALTH EDUCA,---,B1
9634762,503,GENERAL STUDIES,---,A2
9634762,Additional Subject
9634762,048,PHYSICAL EDUCATION,072,B2
9634762,"",Result: PASS,"",""
9634763,301,ENGLISH CORE,037,D2
9634763,002,HINDI ELECTIVE,061,B2
9634763,028,POLITICAL SCIENCE,047,C1
9634763,029,GEOGRAPHY,055,C2
9634763,030,ECONOMICS,047,C1
9634763,500,WORK EXPERIENCE,---,B2
9634763,502,PHY & HEALTH EDUCA,---,C1
9634763,503,GENERAL STUDIES,---,C1
9634763,Additional Subject
9634763,048,PHYSICAL EDUCATION,059,D1
9634763,"",Result: PASS,"",""
9634764,301,ENGLISH CORE,073,B2
9634764,002,HINDI ELECTIVE,084,A1
9634764,028,POLITICAL SCIENCE,072,A2
9634764,029,GEOGRAPHY,076,B1
9634764,030,ECONOMICS,049,C1
9634764,500,WORK EXPERIENCE,---,B2
9634764,502,PHY & HEALTH EDUCA,---,C1
9634764,503,GENERAL STUDIES,---,C1
9634764,Additional Subject
9634764,048,PHYSICAL EDUCATION,072,B2
9634764,"",Result: PASS,"",""
9634765,301,ENGLISH CORE,043,D1
9634765,002,HINDI ELECTIVE,054,C1
9634765,028,POLITICAL SCIENCE,056,B2
9634765,029,GEOGRAPHY,055,C2
9634765,030,ECONOMICS,039,D1
9634765,500,WORK EXPERIENCE,---,B2
9634765,502,PHY & HEALTH EDUCA,---,B1
9634765,503,GENERAL STUDIES,---,A2
9634765,Additional Subject
9634765,048,PHYSICAL EDUCATION,045,D2
9634765,"",Result: PASS,"",""
9634766,002,HINDI ELECTIVE,066,B1
9634766,028,POLITICAL SCIENCE,057,B2
9634766,029,GEOGRAPHY,051,D1
9634766,030,ECONOMICS,048,C1
9634766,048,PHYSICAL EDUCATION,056,D1
9634766,500,WORK EXPERIENCE,---,C1
9634766,502,PHY & HEALTH EDUCA,---,C2
9634766,503,GENERAL STUDIES,---,B1
9634766,Additional Subject
9634766,301,ENGLISH CORE,011 F,E
9634766,"",Result: PASS,"",""
9634767,301,ENGLISH CORE,044,D1
9634767,002,HINDI ELECTIVE,056,C1
9634767,028,POLITICAL SCIENCE,044,C2
9634767,029,GEOGRAPHY,063,C1
9634767,048,PHYSICAL EDUCATION,059,D1
9634767,500,WORK EXPERIENCE,---,B1
9634767,502,PHY & HEALTH EDUCA,---,A2
9634767,503,GENERAL STUDIES,---,C1
9634767,Additional Subject
9634767,030,ECONOMICS,012 F,E
9634767,"",Result: PASS,"",""
9634768,301,ENGLISH CORE,053,C2
9634768,002,HINDI ELECTIVE,061,B2
9634768,028,POLITICAL SCIENCE,046,C1
9634768,029,GEOGRAPHY,050,D1
9634768,030,ECONOMICS,040,D1
9634768,500,WORK EXPERIENCE,---,B1
9634768,502,PHY & HEALTH EDUCA,---,B1
9634768,503,GENERAL STUDIES,---,A2
9634768,Additional Subject
9634768,048,PHYSICAL EDUCATION,058,D1
9634768,"",Result: PASS,"",""
9634769,301,ENGLISH CORE,033,D2
9634769,002,HINDI ELECTIVE,064,B1
9634769,028,POLITICAL SCIENCE,055,B2
9634769,029,GEOGRAPHY,057,C2
9634769,030,ECONOMICS,039,D1
9634769,500,WORK EXPERIENCE,---,C2
9634769,502,PHY & HEALTH EDUCA,---,C1
9634769,503,GENERAL STUDIES,---,A1
9634769,Additional Subject
9634769,048,PHYSICAL EDUCATION,058,D1
9634769,"",Result: PASS,"",""
9634770,301,ENGLISH CORE,047,D1
9634770,002,HINDI ELECTIVE,059,B2
9634770,028,POLITICAL SCIENCE,045,C1
9634770,029,GEOGRAPHY,069,B2
9634770,030,ECONOMICS,058,B2
9634770,500,WORK EXPERIENCE,---,A1
9634770,502,PHY & HEALTH EDUCA,---,B2
9634770,503,GENERAL STUDIES,---,B1
9634770,Additional Subject
9634770,048,PHYSICAL EDUCATION,059,D1
9634770,"",Result: PASS,"",""
9634771,301,ENGLISH CORE,036,D2
9634771,002,HINDI ELECTIVE,042,D2
9634771,029,GEOGRAPHY,044,D2
9634771,030,ECONOMICS,033,D2
9634771,048,PHYSICAL EDUCATION,049,D2
9634771,500,WORK EXPERIENCE,---,C1
9634771,502,PHY & HEALTH EDUCA,---,A2
9634771,503,GENERAL STUDIES,---,C2
9634771,Additional Subject
9634771,028,POLITICAL SCIENCE,015 F,E
9634771,"",Result: PASS,"",""
9634772,301,ENGLISH CORE,043,D1
9634772,002,HINDI ELECTIVE,072,A2
9634772,028,POLITICAL SCIENCE,033,D2
9634772,029,GEOGRAPHY,055,C2
9634772,030,ECONOMICS,059,B2
9634772,500,WORK EXPERIENCE,---,C1
9634772,502,PHY & HEALTH EDUCA,---,C2
9634772,503,GENERAL STUDIES,---,A1
9634772,Additional Subject
9634772,048,PHYSICAL EDUCATION,056,D1
9634772,"",Result: PASS,"",""
9634773,301,ENGLISH CORE,045,D1
9634773,002,HINDI ELECTIVE,048,C2
9634773,028,POLITICAL SCIENCE,033,D2
9634773,029,GEOGRAPHY,053,D1
9634773,030,ECONOMICS,004F,E
9634773,500,WORK EXPERIENCE,---,A1
9634773,502,PHY & HEALTH EDUCA,---,C2
9634773,503,GENERAL STUDIES,---,B1
9634773,Additional Subject
9634773,048,PHYSICAL EDUCATION,036 FT,E
9634773,"",Result: COMP,"",""
9634774,301,ENGLISH CORE,048,D1
9634774,002,HINDI ELECTIVE,055,C1
9634774,028,POLITICAL SCIENCE,033,D2
9634774,029,GEOGRAPHY,046,D2
9634774,065,INFORMATICS PRAC.,056,D2
9634774,500,WORK EXPERIENCE,---,B1
9634774,502,PHY & HEALTH EDUCA,---,B1
9634774,503,GENERAL STUDIES,---,C1
9634774,Additional Subject
9634774,048,PHYSICAL EDUCATION,043,D2
9634774,"",Result: PASS,"",""
9634775,002,HINDI ELECTIVE,048,C2
9634775,028,POLITICAL SCIENCE,037,D1
9634775,029,GEOGRAPHY,049,D2
9634775,030,ECONOMICS,033,D2
9634775,048,PHYSICAL EDUCATION,045,D2
9634775,500,WORK EXPERIENCE,---,C1
9634775,502,PHY & HEALTH EDUCA,---,B2
9634775,503,GENERAL STUDIES,---,A2
9634775,Additional Subject
9634775,301,ENGLISH CORE,011 F,E
9634775,"",Result: PASS,"",""
9634776,301,ENGLISH CORE,003F,E
9634776,002,HINDI ELECTIVE,013F,E
9634776,028,POLITICAL SCIENCE,006F,E
9634776,029,GEOGRAPHY,028FT,E
9634776,030,ECONOMICS,007F,E
9634776,500,WORK EXPERIENCE,---,B1
9634776,502,PHY & HEALTH EDUCA,---,B1
9634776,503,GENERAL STUDIES,---,B1
9634776,Additional Subject
9634776,048,PHYSICAL EDUCATION,029 FT,E
9634776,"",Result: FAIL,"",""
9634777,301,ENGLISH CORE,018F,E
9634777,002,HINDI ELECTIVE,035,D2
9634777,028,POLITICAL SCIENCE,014F,E
9634777,029,GEOGRAPHY,034FT,E
9634777,030,ECONOMICS,012F,E
9634777,500,WORK EXPERIENCE,---,A2
9634777,502,PHY & HEALTH EDUCA,---,B1
9634777,503,GENERAL STUDIES,---,C1
9634777,Additional Subject
9634777,048,PHYSICAL EDUCATION,056,D1
9634777,"",Result: FAIL,"",""
9634778,301,ENGLISH CORE,059,C2
9634778,002,HINDI ELECTIVE,089,A1
9634778,028,POLITICAL SCIENCE,063,B1
9634778,029,GEOGRAPHY,072,B1
9634778,065,INFORMATICS PRAC.,065,D1
9634778,500,WORK EXPERIENCE,---,C2
9634778,502,PHY & HEALTH EDUCA,---,C1
9634778,503,GENERAL STUDIES,---,B1
9634778,Additional Subject
9634778,048,PHYSICAL EDUCATION,058,D1
9634778,"",Result: PASS,"",""
9634779,301,ENGLISH CORE,033,D2
9634779,002,HINDI ELECTIVE,049,C2
9634779,029,GEOGRAPHY,056,C2
9634779,030,ECONOMICS,020F,E
9634779,048,PHYSICAL EDUCATION,053,D2
9634779,500,WORK EXPERIENCE,---,B2
9634779,502,PHY & HEALTH EDUCA,---,B1
9634779,503,GENERAL STUDIES,---,A1
9634779,Additional Subject
9634779,028,POLITICAL SCIENCE,008 F,E
9634779,"",Result: COMP,"",""
9634780,301,ENGLISH CORE,054,C2
9634780,002,HINDI ELECTIVE,056,C1
9634780,028,POLITICAL SCIENCE,058,B1
9634780,029,GEOGRAPHY,077,A2
9634780,030,ECONOMICS,051,C1
9634780,500,WORK EXPERIENCE,---,B2
9634780,502,PHY & HEALTH EDUCA,---,B1
9634780,503,GENERAL STUDIES,---,A2
9634780,Additional Subject
9634780,048,PHYSICAL EDUCATION,062,C2
9634780,"",Result: PASS,"",""
9634781,301,ENGLISH CORE,043,D1
9634781,002,HINDI ELECTIVE,054,C1
9634781,028,POLITICAL SCIENCE,057,B2
9634781,029,GEOGRAPHY,071,B1
9634781,048,PHYSICAL EDUCATION,068,C1
9634781,500,WORK EXPERIENCE,---,C1
9634781,502,PHY & HEALTH EDUCA,---,B1
9634781,503,GENERAL STUDIES,---,D1
9634781,Additional Subject
9634781,030,ECONOMICS,009 F,E
9634781,"",Result: PASS,"",""
9634782,301,ENGLISH CORE,036,D2
9634782,002,HINDI ELECTIVE,049,C2
9634782,028,POLITICAL SCIENCE,036,D1
9634782,029,GEOGRAPHY,064,B2
9634782,030,ECONOMICS,033,D2
9634782,500,WORK EXPERIENCE,---,A1
9634782,502,PHY & HEALTH EDUCA,---,B2
9634782,503,GENERAL STUDIES,---,C1
9634782,Additional Subject
9634782,048,PHYSICAL EDUCATION,055,D2
9634782,"",Result: PASS,"",""
9634783,301,ENGLISH CORE,043,D1
9634783,002,HINDI ELECTIVE,057,B2
9634783,028,POLITICAL SCIENCE,044,C2
9634783,029,GEOGRAPHY,065,B2
9634783,030,ECONOMICS,033,D2
9634783,500,WORK EXPERIENCE,---,B2
9634783,502,PHY & HEALTH EDUCA,---,B1
9634783,503,GENERAL STUDIES,---,B1
9634783,Additional Subject
9634783,048,PHYSICAL EDUCATION,065,C2
9634783,"",Result: PASS,"",""
9634784,301,ENGLISH CORE,033,D2
9634784,002,HINDI ELECTIVE,062,B1
9634784,028,POLITICAL SCIENCE,048,C1
9634784,029,GEOGRAPHY,066,B2
9634784,065,INFORMATICS PRAC.,050,D2
9634784,500,WORK EXPERIENCE,---,A2
9634784,502,PHY & HEALTH EDUCA,---,B1
9634784,503,GENERAL STUDIES,---,B1
9634784,Additional Subject
9634784,048,PHYSICAL EDUCATION,063,C2
9634784,"",Result: PASS,"",""
9634785,301,ENGLISH CORE,049,D1
9634785,002,HINDI ELECTIVE,062,B1
9634785,028,POLITICAL SCIENCE,059,B1
9634785,029,GEOGRAPHY,076,B1
9634785,030,ECONOMICS,039,D1
9634785,500,WORK EXPERIENCE,---,C2
9634785,502,PHY & HEALTH EDUCA,---,A2
9634785,503,GENERAL STUDIES,---,A1
9634785,Additional Subject
9634785,048,PHYSICAL EDUCATION,067,C1
9634785,"",Result: PASS,"",""
9634786,301,ENGLISH CORE,047,D1
9634786,002,HINDI ELECTIVE,053,C1
9634786,028,POLITICAL SCIENCE,033,D2
9634786,029,GEOGRAPHY,081,A2
9634786,048,PHYSICAL EDUCATION,054,D2
9634786,500,WORK EXPERIENCE,---,B1
9634786,502,PHY & HEALTH EDUCA,---,A1
9634786,503,GENERAL STUDIES,---,B2
9634786,Additional Subject
9634786,030,ECONOMICS,014 F,E
9634786,"",Result: PASS,"",""
9634787,301,ENGLISH CORE,033,D2
9634787,002,HINDI ELECTIVE,055,C1
9634787,028,POLITICAL SCIENCE,034,D1
9634787,029,GEOGRAPHY,071,B1
9634787,030,ECONOMICS,033,D2
9634787,500,WORK EXPERIENCE,---,A2
9634787,502,PHY & HEALTH EDUCA,---,B1
9634787,503,GENERAL STUDIES,---,B2
9634787,Additional Subject
9634787,048,PHYSICAL EDUCATION,056,D1
9634787,"",Result: PASS,"",""
9634788,301,ENGLISH CORE,044,D1
9634788,002,HINDI ELECTIVE,046,D1
9634788,028,POLITICAL SCIENCE,033,D2
9634788,029,GEOGRAPHY,064,B2
9634788,048,PHYSICAL EDUCATION,055,D2
9634788,500,WORK EXPERIENCE,---,B1
9634788,502,PHY & HEALTH EDUCA,---,B2
9634788,503,GENERAL STUDIES,---,B2
9634788,Additional Subject
9634788,030,ECONOMICS,003 F,E
9634788,"",Result: PASS,"",""
9634789,301,ENGLISH CORE,"",""
9634789,002,HINDI ELECTIVE,"",""
9634789,028,POLITICAL SCIENCE,"",""
9634789,029,GEOGRAPHY,"",""
9634789,030,ECONOMICS,"",""
9634789,500,WORK EXPERIENCE,---,""
9634789,502,PHY & HEALTH EDUCA,---,""
9634789,503,GENERAL STUDIES,---,""
9634789,Additional Subject
9634789,048,PHYSICAL EDUCATION,"",""
9634789,"",Result: ABST,"",""
9634790,301,ENGLISH CORE,043,D1
9634790,002,HINDI ELECTIVE,077,A1
9634790,028,POLITICAL SCIENCE,050,C1
9634790,029,GEOGRAPHY,074,B1
9634790,030,ECONOMICS,039,D1
9634790,500,WORK EXPERIENCE,---,C1
9634790,502,PHY & HEALTH EDUCA,---,B1
9634790,503,GENERAL STUDIES,---,A2
9634790,Additional Subject
