9639833,303,URDU CORE,054,C2
9639833,002,HINDI ELECTIVE,042,D2
9639833,027,HISTORY,039,D1
9639833,028,POLITICAL SCIENCE,044,C2
9639833,064,HOME SCIENCE,060,C2
9639833,500,WORK EXPERIENCE,---,B1
9639833,502,PHY & HEALTH EDUCA,---,B2
9639833,503,GENERAL STUDIES,---,B1
9639833,Additional Subject
9639833,049,PAINTING,072,D1
9639833,"",Result: PASS,"",""
9639834,303,URDU CORE,047,D1
9639834,002,HINDI ELECTIVE,048,C2
9639834,027,HISTORY,037,D2
9639834,028,POLITICAL SCIENCE,052,B2
9639834,064,HOME SCIENCE,072,B1
9639834,500,WORK EXPERIENCE,---,A1
9639834,502,PHY & HEALTH EDUCA,---,B1
9639834,503,GENERAL STUDIES,---,B1
9639834,Additional Subject
9639834,049,PAINTING,074,C2
9639834,"",Result: PASS,"",""
9639835,303,URDU CORE,060,C1
9639835,002,HINDI ELECTIVE,050,C2
9639835,027,HISTORY,044,C2
9639835,028,POLITICAL SCIENCE,048,C1
9639835,064,HOME SCIENCE,066,B2
9639835,500,WORK EXPERIENCE,---,A2
9639835,502,PHY & HEALTH EDUCA,---,B1
9639835,503,GENERAL STUDIES,---,A2
9639835,Additional Subject
9639835,049,PAINTING,071,D1
9639835,"",Result: PASS,"",""
9639836,303,URDU CORE,060,C1
9639836,002,HINDI ELECTIVE,058,B2
9639836,027,HISTORY,053,B2
9639836,028,POLITICAL SCIENCE,058,B1
9639836,064,HOME SCIENCE,047,D2
9639836,500,WORK EXPERIENCE,---,B1
9639836,502,PHY & HEALTH EDUCA,---,B2
9639836,503,GENERAL STUDIES,---,B1
9639836,Additional Subject
9639836,049,PAINTING,082,C1
9639836,"",Result: PASS,"",""
9639837,303,URDU CORE,045,D1
9639837,002,HINDI ELECTIVE,053,C1
9639837,027,HISTORY,042,C2
9639837,028,POLITICAL SCIENCE,061,B1
9639837,064,HOME SCIENCE,048,D2
9639837,500,WORK EXPERIENCE,---,A1
9639837,502,PHY & HEALTH EDUCA,---,B1
9639837,503,GENERAL STUDIES,---,B2
9639837,Additional Subject
9639837,049,PAINTING,075,C2
9639837,"",Result: PASS,"",""
9639838,322,SANSKRIT CORE,055,B1
9639838,002,HINDI ELECTIVE,044,D1
9639838,027,HISTORY,058,B1
9639838,028,POLITICAL SCIENCE,056,B2
9639838,064,HOME SCIENCE,055,D1
9639838,500,WORK EXPERIENCE,---,B2
9639838,502,PHY & HEALTH EDUCA,---,B1
9639838,503,GENERAL STUDIES,---,B2
9639838,Additional Subject
9639838,049,PAINTING,076,C2
9639838,"",Result: PASS,"",""
9639839,303,URDU CORE,043,D1
9639839,002,HINDI ELECTIVE,056,C1
9639839,027,HISTORY,049,C1
9639839,028,POLITICAL SCIENCE,067,A2
9639839,064,HOME SCIENCE,049,D2
9639839,500,WORK EXPERIENCE,---,B2
9639839,502,PHY & HEALTH EDUCA,---,B1
9639839,503,GENERAL STUDIES,---,B2
9639839,Additional Subject
9639839,049,PAINTING,077,C2
9639839,"",Result: PASS,"",""
9639840,303,URDU CORE,048,C2
9639840,002,HINDI ELECTIVE,042,D2
9639840,027,HISTORY,047,C1
9639840,028,POLITICAL SCIENCE,044,C2
9639840,064,HOME SCIENCE,049,D2
9639840,500,WORK EXPERIENCE,---,B1
9639840,502,PHY & HEALTH EDUCA,---,B1
9639840,503,GENERAL STUDIES,---,B2
9639840,Additional Subject
9639840,049,PAINTING,073,D1
9639840,"",Result: PASS,"",""
9639841,303,URDU CORE,066,B2
9639841,002,HINDI ELECTIVE,058,B2
9639841,027,HISTORY,045,C2
9639841,028,POLITICAL SCIENCE,053,B2
9639841,064,HOME SCIENCE,061,C1
9639841,500,WORK EXPERIENCE,---,B1
9639841,502,PHY & HEALTH EDUCA,---,B1
9639841,503,GENERAL STUDIES,---,B1
9639841,Additional Subject
9639841,049,PAINTING,075,C2
9639841,"",Result: PASS,"",""
9639842,303,URDU CORE,043,D1
9639842,002,HINDI ELECTIVE,072,A2
9639842,027,HISTORY,036,D2
9639842,028,POLITICAL SCIENCE,059,B1
9639842,064,HOME SCIENCE,068,B2
9639842,500,WORK EXPERIENCE,---,A1
9639842,502,PHY & HEALTH EDUCA,---,A2
9639842,503,GENERAL STUDIES,---,A2
9639842,Additional Subject
9639842,049,PAINTING,081,C1
9639842,"",Result: PASS,"",""
9639843,303,URDU CORE,041,D1
9639843,002,HINDI ELECTIVE,042,D2
9639843,027,HISTORY,040,D1
9639843,028,POLITICAL SCIENCE,045,C1
9639843,064,HOME SCIENCE,060,C2
9639843,500,WORK EXPERIENCE,---,A2
9639843,502,PHY & HEALTH EDUCA,---,B1
9639843,503,GENERAL STUDIES,---,B1
9639843,Additional Subject
9639843,049,PAINTING,078,C2
9639843,"",Result: PASS,"",""
9639844,303,URDU CORE,057,C1
9639844,002,HINDI ELECTIVE,053,C1
9639844,027,HISTORY,064,A2
9639844,028,POLITICAL SCIENCE,061,B1
9639844,064,HOME SCIENCE,059,C2
9639844,500,WORK EXPERIENCE,---,B1
9639844,502,PHY & HEALTH EDUCA,---,B2
9639844,503,GENERAL STUDIES,---,B1
9639844,Additional Subject
9639844,049,PAINTING,081,C1
9639844,"",Result: PASS,"",""
9639845,303,URDU CORE,038,D2
9639845,002,HINDI ELECTIVE,063,B1
9639845,027,HISTORY,055,B1
9639845,028,POLITICAL SCIENCE,036,D1
9639845,064,HOME SCIENCE,051,D1
9639845,500,WORK EXPERIENCE,---,B1
9639845,502,PHY & HEALTH EDUCA,---,B1
9639845,503,GENERAL STUDIES,---,B2
9639845,Additional Subject
9639845,049,PAINTING,078,C2
9639845,"",Result: PASS,"",""
9639846,303,URDU CORE,045,D1
9639846,002,HINDI ELECTIVE,050,C2
9639846,027,HISTORY,064,A2
9639846,028,POLITICAL SCIENCE,033,D2
9639846,064,HOME SCIENCE,055,D1
9639846,500,WORK EXPERIENCE,---,B2
9639846,502,PHY & HEALTH EDUCA,---,B2
9639846,503,GENERAL STUDIES,---,B1
9639846,Additional Subject
9639846,049,PAINTING,081,C1
9639846,"",Result: PASS,"",""
9639847,303,URDU CORE,039,D2
9639847,002,HINDI ELECTIVE,059,B2
9639847,027,HISTORY,045,C2
9639847,028,POLITICAL SCIENCE,044,C2
9639847,064,HOME SCIENCE,057,C2
9639847,500,WORK EXPERIENCE,---,B2
9639847,502,PHY & HEALTH EDUCA,---,B2
9639847,503,GENERAL STUDIES,---,B2
9639847,Additional Subject
9639847,049,PAINTING,078,C2
9639847,"",Result: PASS,"",""
9639848,303,URDU CORE,040,D1
9639848,002,HINDI ELECTIVE,042,D2
9639848,027,HISTORY,036,D2
9639848,028,POLITICAL SCIENCE,044,C2
9639848,064,HOME SCIENCE,054,D1
9639848,500,WORK EXPERIENCE,---,B1
9639848,502,PHY & HEALTH EDUCA,---,B1
9639848,503,GENERAL STUDIES,---,B2
9639848,Additional Subject
9639848,049,PAINTING,072,D1
9639848,"",Result: PASS,"",""
9639849,303,URDU CORE,038,D2
9639849,002,HINDI ELECTIVE,051,C2
9639849,027,HISTORY,057,B1
9639849,028,POLITICAL SCIENCE,033,D2
9639849,064,HOME SCIENCE,061,C1
9639849,500,WORK EXPERIENCE,---,B1
9639849,502,PHY & HEALTH EDUCA,---,B2
9639849,503,GENERAL STUDIES,---,B2
9639849,Additional Subject
9639849,049,PAINTING,077,C2
9639849,"",Result: PASS,"",""
9639850,303,URDU CORE,056,C1
9639850,002,HINDI ELECTIVE,043,D1
9639850,027,HISTORY,042,C2
9639850,028,POLITICAL SCIENCE,051,B2
9639850,064,HOME SCIENCE,056,C2
9639850,500,WORK EXPERIENCE,---,B1
9639850,502,PHY & HEALTH EDUCA,---,B2
9639850,503,GENERAL STUDIES,---,B1
9639850,Additional Subject
9639850,049,PAINTING,069,D1
9639850,"",Result: PASS,"",""
9639851,322,SANSKRIT CORE,063,A2
9639851,002,HINDI ELECTIVE,078,A1
9639851,027,HISTORY,053,B2
9639851,028,POLITICAL SCIENCE,044,C2
9639851,064,HOME SCIENCE,047,D2
9639851,500,WORK EXPERIENCE,---,B2
9639851,502,PHY & HEALTH EDUCA,---,B2
9639851,503,GENERAL STUDIES,---,B1
9639851,Additional Subject
9639851,049,PAINTING,068,D1
9639851,"",Result: PASS,"",""
9639852,322,SANSKRIT CORE,065,A2
9639852,002,HINDI ELECTIVE,042,D2
9639852,027,HISTORY,040,D1
9639852,028,POLITICAL SCIENCE,033,D2
9639852,064,HOME SCIENCE,052,D1
9639852,500,WORK EXPERIENCE,---,B2
9639852,502,PHY & HEALTH EDUCA,---,B2
9639852,503,GENERAL STUDIES,---,B1
9639852,Additional Subject
9639852,049,PAINTING,083,C1
9639852,"",Result: PASS,"",""
9639853,322,SANSKRIT CORE,060,B1
9639853,002,HINDI ELECTIVE,033,D2
9639853,027,HISTORY,038,D1
9639853,028,POLITICAL SCIENCE,033,D2
9639853,064,HOME SCIENCE,044,D2
9639853,500,WORK EXPERIENCE,---,B2
9639853,502,PHY & HEALTH EDUCA,---,C2
9639853,503,GENERAL STUDIES,---,B2
9639853,Additional Subject
9639853,049,PAINTING,069,D1
9639853,"",Result: PASS,"",""
9639854,322,SANSKRIT CORE,080,A1
9639854,002,HINDI ELECTIVE,049,C2
9639854,027,HISTORY,044,C2
9639854,028,POLITICAL SCIENCE,057,B2
9639854,064,HOME SCIENCE,051,D1
9639854,500,WORK EXPERIENCE,---,B2
9639854,502,PHY & HEALTH EDUCA,---,C1
9639854,503,GENERAL STUDIES,---,B2
9639854,Additional Subject
9639854,049,PAINTING,084,C1
9639854,"",Result: PASS,"",""
9639855,322,SANSKRIT CORE,061,B1
9639855,002,HINDI ELECTIVE,033,D2
9639855,027,HISTORY,043,C2
9639855,028,POLITICAL SCIENCE,046,C1
9639855,064,HOME SCIENCE,053,D1
9639855,500,WORK EXPERIENCE,---,B2
9639855,502,PHY & HEALTH EDUCA,---,B1
9639855,503,GENERAL STUDIES,---,B2
9639855,Additional Subject
9639855,049,PAINTING,079,C2
9639855,"",Result: PASS,"",""
9639856,303,URDU CORE,043,D1
9639856,002,HINDI ELECTIVE,034,D2
9639856,027,HISTORY,041,D1
9639856,028,POLITICAL SCIENCE,033,D2
9639856,064,HOME SCIENCE,056,C2
9639856,500,WORK EXPERIENCE,---,A2
9639856,502,PHY & HEALTH EDUCA,---,B2
9639856,503,GENERAL STUDIES,---,B1
9639856,Additional Subject
9639856,049,PAINTING,075,C2
9639856,"",Result: PASS,"",""
9639857,322,SANSKRIT CORE,053,B2
9639857,002,HINDI ELECTIVE,045,D1
9639857,027,HISTORY,041,D1
9639857,028,POLITICAL SCIENCE,033,D2
9639857,064,HOME SCIENCE,054,D1
9639857,500,WORK EXPERIENCE,---,B2
9639857,502,PHY & HEALTH EDUCA,---,B2
9639857,503,GENERAL STUDIES,---,B2
9639857,Additional Subject
9639857,049,PAINTING,076,C2
9639857,"",Result: PASS,"",""
9639858,303,URDU CORE,042,D1
9639858,002,HINDI ELECTIVE,042,D2
9639858,027,HISTORY,053,B2
9639858,028,POLITICAL SCIENCE,044,C2
9639858,064,HOME SCIENCE,056,C2
9639858,500,WORK EXPERIENCE,---,B2
9639858,502,PHY & HEALTH EDUCA,---,B2
9639858,503,GENERAL STUDIES,---,C1
9639858,Additional Subject
9639858,049,PAINTING,080,C1
9639858,"",Result: PASS,"",""
9639859,303,URDU CORE,076,B1
9639859,002,HINDI ELECTIVE,085,A1
9639859,027,HISTORY,058,B1
9639859,028,POLITICAL SCIENCE,049,C1
9639859,064,HOME SCIENCE,083,A1
9639859,500,WORK EXPERIENCE,---,B2
9639859,502,PHY & HEALTH EDUCA,---,B1
9639859,503,GENERAL STUDIES,---,B2
9639859,Additional Subject
9639859,049,PAINTING,085,B2
9639859,"",Result: PASS,"",""
9639860,303,URDU CORE,057,C1
9639860,002,HINDI ELECTIVE,054,C1
9639860,027,HISTORY,041,D1
9639860,028,POLITICAL SCIENCE,033,D2
9639860,064,HOME SCIENCE,079,A2
9639860,500,WORK EXPERIENCE,---,A2
9639860,502,PHY & HEALTH EDUCA,---,A2
9639860,503,GENERAL STUDIES,---,B2
9639860,Additional Subject
9639860,049,PAINTING,071,D1
9639860,"",Result: PASS,"",""
9639861,303,URDU CORE,060,C1
9639861,002,HINDI ELECTIVE,056,C1
9639861,027,HISTORY,064,A2
9639861,028,POLITICAL SCIENCE,048,C1
9639861,064,HOME SCIENCE,078,A2
9639861,500,WORK EXPERIENCE,---,A2
9639861,502,PHY & HEALTH EDUCA,---,A2
9639861,503,GENERAL STUDIES,---,A2
9639861,Additional Subject
9639861,049,PAINTING,088,B2
9639861,"",Result: PASS,"",""
9639862,303,URDU CORE,048,C2
9639862,002,HINDI ELECTIVE,042,D2
9639862,027,HISTORY,042,C2
9639862,028,POLITICAL SCIENCE,046,C1
9639862,064,HOME SCIENCE,055,D1
9639862,500,WORK EXPERIENCE,---,A2
9639862,502,PHY & HEALTH EDUCA,---,B1
9639862,503,GENERAL STUDIES,---,A2
9639862,Additional Subject
9639862,049,PAINTING,086,B2
9639862,"",Result: PASS,"",""
9639863,303,URDU CORE,050,C2
9639863,002,HINDI ELECTIVE,042,D2
9639863,027,HISTORY,041,D1
9639863,028,POLITICAL SCIENCE,033,D2
9639863,064,HOME SCIENCE,054,D1
9639863,500,WORK EXPERIENCE,---,B2
9639863,502,PHY & HEALTH EDUCA,---,B1
9639863,503,GENERAL STUDIES,---,B1
9639863,Additional Subject
9639863,049,PAINTING,069,D1
9639863,"",Result: PASS,"",""
9639864,303,URDU CORE,038,D2
9639864,002,HINDI ELECTIVE,033,D2
9639864,027,HISTORY,036,D2
9639864,028,POLITICAL SCIENCE,033,D2
9639864,064,HOME SCIENCE,044,D2
9639864,500,WORK EXPERIENCE,---,B2
9639864,502,PHY & HEALTH EDUCA,---,B2
9639864,503,GENERAL STUDIES,---,B1
9639864,Additional Subject
9639864,049,PAINTING,065,D2
9639864,"",Result: PASS,"",""
9639865,322,SANSKRIT CORE,046,C1
9639865,002,HINDI ELECTIVE,052,C1
9639865,027,HISTORY,041,D1
9639865,028,POLITICAL SCIENCE,034,D1
9639865,064,HOME SCIENCE,055,D1
9639865,500,WORK EXPERIENCE,---,B2
9639865,502,PHY & HEALTH EDUCA,---,B1
9639865,503,GENERAL STUDIES,---,B2
9639865,Additional Subject
9639865,049,PAINTING,076,C2
9639865,"",Result: PASS,"",""
9639866,303,URDU CORE,040,D1
9639866,002,HINDI ELECTIVE,054,C1
9639866,027,HISTORY,038,D1
9639866,049,PAINTING,070,D1
9639866,064,HOME SCIENCE,058,C2
9639866,500,WORK EXPERIENCE,---,C1
9639866,502,PHY & HEALTH EDUCA,---,B2
9639866,503,GENERAL STUDIES,---,C2
9639866,Additional Subject
9639866,028,POLITICAL SCIENCE,008 F,E
9639866,"",Result: PASS,"",""
9639867,303,URDU CORE,081,A2
9639867,002,HINDI ELECTIVE,065,B1
9639867,027,HISTORY,078,A1
9639867,028,POLITICAL SCIENCE,086,A1
9639867,064,HOME SCIENCE,085,A1
9639867,500,WORK EXPERIENCE,---,A1
9639867,502,PHY & HEALTH EDUCA,---,A1
9639867,503,GENERAL STUDIES,---,A1
9639867,Additional Subject
9639867,049,PAINTING,088,B2
9639867,"",Result: PASS,"",""
9639868,322,SANSKRIT CORE,047,C1
9639868,002,HINDI ELECTIVE,034,D2
9639868,027,HISTORY,036,D2
9639868,049,PAINTING,080,C1
9639868,064,HOME SCIENCE,045,D2
9639868,500,WORK EXPERIENCE,---,B2
9639868,502,PHY & HEALTH EDUCA,---,C1
9639868,503,GENERAL STUDIES,---,B2
9639868,Additional Subject
9639868,028,POLITICAL SCIENCE,011 F,E
9639868,"",Result: PASS,"",""
9639869,322,SANSKRIT CORE,050,B2
9639869,002,HINDI ELECTIVE,043,D1
9639869,027,HISTORY,033,D2
9639869,049,PAINTING,078,C2
9639869,064,HOME SCIENCE,046,D2
9639869,500,WORK EXPERIENCE,---,C2
9639869,502,PHY & HEALTH EDUCA,---,C2
9639869,503,GENERAL STUDIES,---,C2
9639869,Additional Subject
9639869,028,POLITICAL SCIENCE,007 F,E
9639869,"",Result: PASS,"",""
9639870,303,URDU CORE,067,B2
9639870,002,HINDI ELECTIVE,062,B1
9639870,027,HISTORY,074,A1
9639870,028,POLITICAL SCIENCE,049,C1
9639870,064,HOME SCIENCE,081,A2
9639870,500,WORK EXPERIENCE,---,A1
9639870,502,PHY & HEALTH EDUCA,---,A2
9639870,503,GENERAL STUDIES,---,A1
9639870,Additional Subject
9639870,049,PAINTING,080,C1
9639870,"",Result: PASS,"",""
9639871,322,SANSKRIT CORE,050,B2
9639871,002,HINDI ELECTIVE,042,D2
9639871,027,HISTORY,043,C2
9639871,028,POLITICAL SCIENCE,033,D2
9639871,064,HOME SCIENCE,067,B2
9639871,500,WORK EXPERIENCE,---,B2
9639871,502,PHY & HEALTH EDUCA,---,B1
9639871,503,GENERAL STUDIES,---,B1
9639871,Additional Subject
9639871,049,PAINTING,067,D1
9639871,"",Result: PASS,"",""
9639872,322,SANSKRIT CORE,066,A2
9639872,002,HINDI ELECTIVE,042,D2
9639872,027,HISTORY,044,C2
9639872,028,POLITICAL SCIENCE,033,D2
9639872,064,HOME SCIENCE,069,B2
9639872,500,WORK EXPERIENCE,---,B1
9639872,502,PHY & HEALTH EDUCA,---,B2
9639872,503,GENERAL STUDIES,---,B1
9639872,Additional Subject
9639872,049,PAINTING,074,C2
9639872,"",Result: PASS,"",""
9639873,322,SANSKRIT CORE,060,B1
9639873,002,HINDI ELECTIVE,060,B2
9639873,027,HISTORY,047,C1
9639873,028,POLITICAL SCIENCE,044,C2
9639873,064,HOME SCIENCE,073,B1
9639873,500,WORK EXPERIENCE,---,B2
9639873,502,PHY & HEALTH EDUCA,---,C1
9639873,503,GENERAL STUDIES,---,B2
9639873,Additional Subject
9639873,049,PAINTING,075,C2
9639873,"",Result: PASS,"",""
9639874,303,URDU CORE,047,D1
9639874,002,HINDI ELECTIVE,069,A2
9639874,027,HISTORY,047,C1
9639874,028,POLITICAL SCIENCE,044,C2
9639874,064,HOME SCIENCE,064,C1
9639874,500,WORK EXPERIENCE,---,B2
9639874,502,PHY & HEALTH EDUCA,---,B2
9639874,503,GENERAL STUDIES,---,C1
9639874,Additional Subject
9639874,049,PAINTING,075,C2
9639874,"",Result: PASS,"",""
9639875,303,URDU CORE,057,C1
9639875,002,HINDI ELECTIVE,051,C2
9639875,027,HISTORY,059,B1
9639875,028,POLITICAL SCIENCE,044,C2
9639875,064,HOME SCIENCE,080,A2
9639875,500,WORK EXPERIENCE,---,B1
9639875,502,PHY & HEALTH EDUCA,---,B2
9639875,503,GENERAL STUDIES,---,B1
9639875,Additional Subject
9639875,049,PAINTING,083,C1
9639875,"",Result: PASS,"",""
9639876,303,URDU CORE,053,C2
9639876,002,HINDI ELECTIVE,054,C1
9639876,027,HISTORY,048,C1
9639876,028,POLITICAL SCIENCE,045,C1
9639876,064,HOME SCIENCE,076,A2
9639876,500,WORK EXPERIENCE,---,B2
9639876,502,PHY & HEALTH EDUCA,---,B1
9639876,503,GENERAL STUDIES,---,B1
9639876,Additional Subject
9639876,049,PAINTING,084,C1
9639876,"",Result: PASS,"",""
9639877,303,URDU CORE,044,D1
9639877,002,HINDI ELECTIVE,064,B1
9639877,027,HISTORY,050,B2
9639877,028,POLITICAL SCIENCE,045,C1
9639877,064,HOME SCIENCE,077,A2
9639877,500,WORK EXPERIENCE,---,B1
9639877,502,PHY & HEALTH EDUCA,---,B2
9639877,503,GENERAL STUDIES,---,C1
9639877,Additional Subject
9639877,049,PAINTING,076,C2
9639877,"",Result: PASS,"",""
9639878,303,URDU CORE,"",""
9639878,002,HINDI ELECTIVE,"",""
9639878,027,HISTORY,"",""
9639878,028,POLITICAL SCIENCE,"",""
9639878,064,HOME SCIENCE,"",""
9639878,500,WORK EXPERIENCE,---,""
9639878,502,PHY & HEALTH EDUCA,---,""
9639878,503,GENERAL STUDIES,---,""
9639878,Additional Subject
9639878,049,PAINTING,"",""
9639878,"",Result: ABST,"",""
9639879,303,URDU CORE,085,A1
9639879,002,HINDI ELECTIVE,084,A1
9639879,027,HISTORY,075,A1
9639879,028,POLITICAL SCIENCE,064,B1
9639879,064,HOME SCIENCE,087,A1
9639879,500,WORK EXPERIENCE,---,A1
9639879,502,PHY & HEALTH EDUCA,---,A1
9639879,503,GENERAL STUDIES,---,A1
9639879,Additional Subject
9639879,049,PAINTING,087,B2
9639879,"",Result: PASS,"",""
9639880,303,URDU CORE,047,D1
9639880,002,HINDI ELECTIVE,042,D2
9639880,027,HISTORY,036,D2
9639880,028,POLITICAL SCIENCE,035,D1
9639880,064,HOME SCIENCE,060,C2
9639880,500,WORK EXPERIENCE,---,B2
9639880,502,PHY & HEALTH EDUCA,---,B1
9639880,503,GENERAL STUDIES,---,B2
9639880,Additional Subject
9639880,049,PAINTING,081,C1
9639880,"",Result: PASS,"",""
9639881,303,URDU CORE,"",""
9639881,002,HINDI ELECTIVE,"",""
9639881,027,HISTORY,"",""
9639881,028,POLITICAL SCIENCE,"",""
9639881,064,HOME SCIENCE,"",""
9639881,500,WORK EXPERIENCE,---,""
9639881,502,PHY & HEALTH EDUCA,---,""
9639881,503,GENERAL STUDIES,---,""
9639881,Additional Subject
9639881,049,PAINTING,"",""
9639881,"",Result: ABST,"",""
9639882,303,URDU CORE,041,D1
9639882,002,HINDI ELECTIVE,062,B1
9639882,027,HISTORY,053,B2
9639882,049,PAINTING,078,C2
9639882,064,HOME SCIENCE,061,C1
9639882,500,WORK EXPERIENCE,---,A1
9639882,502,PHY & HEALTH EDUCA,---,A2
9639882,503,GENERAL STUDIES,---,B2
9639882,Additional Subject
9639882,028,POLITICAL SCIENCE,AB A,""
9639882,"",Result: PASS,"",""
9639883,303,URDU CORE,038,D2
9639883,002,HINDI ELECTIVE,054,C1
9639883,027,HISTORY,036,D2
9639883,028,POLITICAL SCIENCE,033,D2
9639883,064,HOME SCIENCE,079,A2
9639883,500,WORK EXPERIENCE,---,B2
9639883,502,PHY & HEALTH EDUCA,---,B1
9639883,503,GENERAL STUDIES,---,B2
9639883,Additional Subject
9639883,049,PAINTING,077,C2
9639883,"",Result: PASS,"",""
9639884,303,URDU CORE,060,C1
9639884,002,HINDI ELECTIVE,048,C2
9639884,027,HISTORY,051,B2
9639884,028,POLITICAL SCIENCE,035,D1
9639884,064,HOME SCIENCE,069,B2
9639884,500,WORK EXPERIENCE,---,B2
9639884,502,PHY & HEALTH EDUCA,---,C1
9639884,503,GENERAL STUDIES,---,B2
9639884,Additional Subject
9639884,049,PAINTING,073,D1
9639884,"",Result: PASS,"",""
9639885,303,URDU CORE,055,C2
9639885,002,HINDI ELECTIVE,057,B2
9639885,027,HISTORY,045,C2
9639885,028,POLITICAL SCIENCE,044,C2
9639885,064,HOME SCIENCE,071,B1
9639885,500,WORK EXPERIENCE,---,B1
9639885,502,PHY & HEALTH EDUCA,---,B2
9639885,503,GENERAL STUDIES,---,B2
9639885,Additional Subject
9639885,049,PAINTING,074,C2
9639885,"",Result: PASS,"",""
9639886,303,URDU CORE,061,C1
9639886,002,HINDI ELECTIVE,056,C1
9639886,027,HISTORY,041,D1
9639886,028,POLITICAL SCIENCE,046,C1
9639886,064,HOME SCIENCE,070,B1
9639886,500,WORK EXPERIENCE,---,B1
9639886,502,PHY & HEALTH EDUCA,---,B2
9639886,503,GENERAL STUDIES,---,B2
9639886,Additional Subject
9639886,049,PAINTING,082,C1
9639886,"",Result: PASS,"",""
9639887,303,URDU CORE,070,B2
9639887,002,HINDI ELECTIVE,063,B1
9639887,027,HISTORY,050,B2
9639887,028,POLITICAL SCIENCE,051,B2
9639887,064,HOME SCIENCE,083,A1
9639887,500,WORK EXPERIENCE,---,B1
9639887,502,PHY & HEALTH EDUCA,---,B1
9639887,503,GENERAL STUDIES,---,B2
9639887,Additional Subject
9639887,049,PAINTING,084,C1
9639887,"",Result: PASS,"",""
9639888,303,URDU CORE,050,C2
9639888,002,HINDI ELECTIVE,070,A2
9639888,027,HISTORY,033,D2
9639888,028,POLITICAL SCIENCE,037,D1
9639888,064,HOME SCIENCE,069,B2
9639888,500,WORK EXPERIENCE,---,A1
9639888,502,PHY & HEALTH EDUCA,---,A2
9639888,503,GENERAL STUDIES,---,A2
9639888,Additional Subject
9639888,049,PAINTING,081,C1
9639888,"",Result: PASS,"",""
9639889,303,URDU CORE,046,D1
9639889,002,HINDI ELECTIVE,044,D1
9639889,027,HISTORY,038,D1
9639889,028,POLITICAL SCIENCE,033,D2
9639889,064,HOME SCIENCE,060,C2
9639889,500,WORK EXPERIENCE,---,B2
9639889,502,PHY & HEALTH EDUCA,---,B2
9639889,503,GENERAL STUDIES,---,C1
9639889,Additional Subject
9639889,049,PAINTING,069,D1
9639889,"",Result: PASS,"",""
9639890,303,URDU CORE,063,B2
9639890,002,HINDI ELECTIVE,059,B2
9639890,027,HISTORY,055,B1
9639890,028,POLITICAL SCIENCE,046,C1
9639890,064,HOME SCIENCE,081,A2
9639890,500,WORK EXPERIENCE,---,B1
9639890,502,PHY & HEALTH EDUCA,---,B2
9639890,503,GENERAL STUDIES,---,B2
9639890,Additional Subject
9639890,049,PAINTING,075,C2
9639890,"",Result: PASS,"",""
9639891,303,URDU CORE,070,B2
9639891,002,HINDI ELECTIVE,059,B2
9639891,027,HISTORY,047,C1
9639891,028,POLITICAL SCIENCE,037,D1
9639891,064,HOME SCIENCE,089,A1
9639891,500,WORK EXPERIENCE,---,A1
9639891,502,PHY & HEALTH EDUCA,---,A2
9639891,503,GENERAL STUDIES,---,A2
9639891,Additional Subject
9639891,049,PAINTING,080,C1
9639891,"",Result: PASS,"",""
9639892,303,URDU CORE,045,D1
9639892,002,HINDI ELECTIVE,042,D2
9639892,027,HISTORY,054,B2
9639892,028,POLITICAL SCIENCE,033,D2
9639892,064,HOME SCIENCE,067,B2
9639892,500,WORK EXPERIENCE,---,B1
9639892,502,PHY & HEALTH EDUCA,---,B2
9639892,503,GENERAL STUDIES,---,B2
9639892,Additional Subject
9639892,049,PAINTING,064,D2
9639892,"",Result: PASS,"",""
9639893,322,SANSKRIT CORE,053,B2
9639893,002,HINDI ELECTIVE,033,D2
9639893,027,HISTORY,042,C2
9639893,028,POLITICAL SCIENCE,035,D1
9639893,064,HOME SCIENCE,058,C2
9639893,500,WORK EXPERIENCE,---,B2
9639893,502,PHY & HEALTH EDUCA,---,B2
9639893,503,GENERAL STUDIES,---,C1
9639893,Additional Subject
9639893,049,PAINTING,066,D2
9639893,"",Result: PASS,"",""
9639894,322,SANSKRIT CORE,060,B1
9639894,002,HINDI ELECTIVE,044,D1
9639894,027,HISTORY,036,D2
9639894,028,POLITICAL SCIENCE,044,C2
9639894,064,HOME SCIENCE,049,D2
9639894,500,WORK EXPERIENCE,---,C1
9639894,502,PHY & HEALTH EDUCA,---,C1
9639894,503,GENERAL STUDIES,---,B2
9639894,Additional Subject
9639894,049,PAINTING,057,D2
9639894,"",Result: PASS,"",""
9639895,303,URDU CORE,060,C1
9639895,002,HINDI ELECTIVE,069,A2
9639895,027,HISTORY,060,B1
9639895,028,POLITICAL SCIENCE,046,C1
9639895,064,HOME SCIENCE,077,A2
9639895,500,WORK EXPERIENCE,---,B2
9639895,502,PHY & HEALTH EDUCA,---,B2
9639895,503,GENERAL STUDIES,---,C1
9639895,Additional Subject
9639895,049,PAINTING,075,C2
9639895,"",Result: PASS,"",""
9639896,303,URDU CORE,045,D1
9639896,002,HINDI ELECTIVE,047,C2
9639896,027,HISTORY,039,D1
9639896,028,POLITICAL SCIENCE,033,D2
9639896,064,HOME SCIENCE,067,B2
9639896,500,WORK EXPERIENCE,---,C1
9639896,502,PHY & HEALTH EDUCA,---,C2
