9621761,503,GENERAL STUDIES,---,C1
9621761,Additional Subject
9621761,048,PHYSICAL EDUCATION,041 FT,E
9621761,"",Result: COMP,"",""
9621762,322,SANSKRIT CORE,042,C2
9621762,002,HINDI ELECTIVE,045,D1
9621762,027,HISTORY,042,C2
9621762,028,POLITICAL SCIENCE,054,B2
9621762,064,HOME SCIENCE,046,D2
9621762,500,WORK EXPERIENCE,---,A1
9621762,502,PHY & HEALTH EDUCA,---,A1
9621762,503,GENERAL STUDIES,---,B2
9621762,Additional Subject
9621762,048,PHYSICAL EDUCATION,047,D2
9621762,"",Result: PASS,"",""
9621763,322,SANSKRIT CORE,034,D2
9621763,002,HINDI ELECTIVE,043,D1
9621763,027,HISTORY,036,D2
9621763,028,POLITICAL SCIENCE,033,D2
9621763,064,HOME SCIENCE,035FT,E
9621763,500,WORK EXPERIENCE,---,B1
9621763,502,PHY & HEALTH EDUCA,---,C2
9621763,503,GENERAL STUDIES,---,C1
9621763,Additional Subject
9621763,048,PHYSICAL EDUCATION,041 FT,E
9621763,"",Result: COMP,"",""
9621764,322,SANSKRIT CORE,047,C1
9621764,002,HINDI ELECTIVE,090,A1
9621764,027,HISTORY,066,A2
9621764,028,POLITICAL SCIENCE,044,C2
9621764,064,HOME SCIENCE,056,C2
9621764,500,WORK EXPERIENCE,---,B1
9621764,502,PHY & HEALTH EDUCA,---,C1
9621764,503,GENERAL STUDIES,---,A1
9621764,Additional Subject
9621764,048,PHYSICAL EDUCATION,054,D2
9621764,"",Result: PASS,"",""
9621766,322,SANSKRIT CORE,044,C1
9621766,002,HINDI ELECTIVE,042,D2
9621766,027,HISTORY,039,D1
9621766,048,PHYSICAL EDUCATION,046,D2
9621766,064,HOME SCIENCE,052,D1
9621766,500,WORK EXPERIENCE,---,A1
9621766,502,PHY & HEALTH EDUCA,---,A2
9621766,503,GENERAL STUDIES,---,A1
9621766,Additional Subject
9621766,028,POLITICAL SCIENCE,004 F,E
9621766,"",Result: PASS,"",""
9621767,322,SANSKRIT CORE,046,C1
9621767,002,HINDI ELECTIVE,060,B2
9621767,027,HISTORY,063,A2
9621767,028,POLITICAL SCIENCE,033,D2
9621767,064,HOME SCIENCE,049,D2
9621767,500,WORK EXPERIENCE,---,A2
9621767,502,PHY & HEALTH EDUCA,---,A2
9621767,503,GENERAL STUDIES,---,A2
9621767,Additional Subject
9621767,048,PHYSICAL EDUCATION,053,D2
9621767,"",Result: PASS,"",""
9621768,322,SANSKRIT CORE,046,C1
9621768,002,HINDI ELECTIVE,055,C1
9621768,027,HISTORY,048,C1
9621768,028,POLITICAL SCIENCE,072,A2
9621768,064,HOME SCIENCE,053,D1
9621768,500,WORK EXPERIENCE,---,A2
9621768,502,PHY & HEALTH EDUCA,---,A1
9621768,503,GENERAL STUDIES,---,A1
9621768,Additional Subject
9621768,048,PHYSICAL EDUCATION,047,D2
9621768,"",Result: PASS,"",""
9621769,322,SANSKRIT CORE,058,B1
9621769,002,HINDI ELECTIVE,079,A1
9621769,027,HISTORY,057,B1
9621769,028,POLITICAL SCIENCE,077,A2
9621769,064,HOME SCIENCE,066,B2
9621769,500,WORK EXPERIENCE,---,B1
9621769,502,PHY & HEALTH EDUCA,---,A2
9621769,503,GENERAL STUDIES,---,B1
9621769,Additional Subject
9621769,048,PHYSICAL EDUCATION,051,D2
9621769,"",Result: PASS,"",""
9621770,322,SANSKRIT CORE,075,A1
9621770,002,HINDI ELECTIVE,061,B2
9621770,027,HISTORY,039,D1
9621770,028,POLITICAL SCIENCE,044,C2
9621770,064,HOME SCIENCE,047,D2
9621770,500,WORK EXPERIENCE,---,B1
9621770,502,PHY & HEALTH EDUCA,---,A1
9621770,503,GENERAL STUDIES,---,B2
9621770,Additional Subject
9621770,048,PHYSICAL EDUCATION,046,D2
9621770,"",Result: PASS,"",""
9621771,322,SANSKRIT CORE,067,A2
9621771,002,HINDI ELECTIVE,042,D2
9621771,027,HISTORY,053,B2
9621771,028,POLITICAL SCIENCE,033,D2
9621771,064,HOME SCIENCE,045,D2
9621771,500,WORK EXPERIENCE,---,A1
9621771,502,PHY & HEALTH EDUCA,---,A2
9621771,503,GENERAL STUDIES,---,A1
9621771,Additional Subject
9621771,048,PHYSICAL EDUCATION,050,D2
9621771,"",Result: PASS,"",""
9621772,322,SANSKRIT CORE,063,A2
9621772,002,HINDI ELECTIVE,054,C1
9621772,027,HISTORY,037,D2
9621772,028,POLITICAL SCIENCE,033,D2
9621772,064,HOME SCIENCE,050,D2
9621772,500,WORK EXPERIENCE,---,A1
9621772,502,PHY & HEALTH EDUCA,---,A1
9621772,503,GENERAL STUDIES,---,A1
9621772,Additional Subject
9621772,048,PHYSICAL EDUCATION,040 FT,E
9621772,"",Result: PASS,"",""
9621773,322,SANSKRIT CORE,056,B1
9621773,002,HINDI ELECTIVE,084,A1
9621773,027,HISTORY,053,B2
9621773,028,POLITICAL SCIENCE,072,A2
9621773,064,HOME SCIENCE,061,C1
9621773,500,WORK EXPERIENCE,---,B1
9621773,502,PHY & HEALTH EDUCA,---,B1
9621773,503,GENERAL STUDIES,---,B2
9621773,Additional Subject
9621773,048,PHYSICAL EDUCATION,050,D2
9621773,"",Result: PASS,"",""
9621774,322,SANSKRIT CORE,054,B2
9621774,002,HINDI ELECTIVE,033,D2
9621774,027,HISTORY,048,C1
9621774,028,POLITICAL SCIENCE,012F,E
9621774,064,HOME SCIENCE,046,D2
9621774,500,WORK EXPERIENCE,---,A2
9621774,502,PHY & HEALTH EDUCA,---,B1
9621774,503,GENERAL STUDIES,---,A1
9621774,Additional Subject
9621774,048,PHYSICAL EDUCATION,039 FT,E
9621774,"",Result: COMP,"",""
9621775,322,SANSKRIT CORE,050,B2
9621775,002,HINDI ELECTIVE,042,D2
9621775,027,HISTORY,036,D2
9621775,048,PHYSICAL EDUCATION,046,D2
9621775,064,HOME SCIENCE,047,D2
9621775,500,WORK EXPERIENCE,---,B2
9621775,502,PHY & HEALTH EDUCA,---,A2
9621775,503,GENERAL STUDIES,---,B1
9621775,Additional Subject
9621775,028,POLITICAL SCIENCE,009 F,E
9621775,"",Result: PASS,"",""
9621776,322,SANSKRIT CORE,067,A2
9621776,002,HINDI ELECTIVE,080,A1
9621776,027,HISTORY,047,C1
9621776,028,POLITICAL SCIENCE,052,B2
9621776,064,HOME SCIENCE,058,C2
9621776,500,WORK EXPERIENCE,---,B2
9621776,502,PHY & HEALTH EDUCA,---,B1
9621776,503,GENERAL STUDIES,---,B1
9621776,Additional Subject
9621776,048,PHYSICAL EDUCATION,052,D2
9621776,"",Result: PASS,"",""
9621777,322,SANSKRIT CORE,060,B1
9621777,002,HINDI ELECTIVE,069,A2
9621777,027,HISTORY,079,A1
9621777,028,POLITICAL SCIENCE,065,B1
9621777,064,HOME SCIENCE,062,C1
9621777,500,WORK EXPERIENCE,---,A2
9621777,502,PHY & HEALTH EDUCA,---,B2
9621777,503,GENERAL STUDIES,---,A2
9621777,Additional Subject
9621777,048,PHYSICAL EDUCATION,048,D2
9621777,"",Result: PASS,"",""
9621778,322,SANSKRIT CORE,056,B1
9621778,002,HINDI ELECTIVE,042,D2
9621778,027,HISTORY,036,D2
9621778,028,POLITICAL SCIENCE,033,D2
9621778,064,HOME SCIENCE,047,D2
9621778,500,WORK EXPERIENCE,---,A2
9621778,502,PHY & HEALTH EDUCA,---,C1
9621778,503,GENERAL STUDIES,---,A2
9621778,Additional Subject
9621778,048,PHYSICAL EDUCATION,038 FT,E
9621778,"",Result: PASS,"",""
9621779,322,SANSKRIT CORE,063,A2
9621779,002,HINDI ELECTIVE,060,B2
9621779,027,HISTORY,045,C2
9621779,028,POLITICAL SCIENCE,047,C1
9621779,064,HOME SCIENCE,050,D2
9621779,500,WORK EXPERIENCE,---,B2
9621779,502,PHY & HEALTH EDUCA,---,A2
9621779,503,GENERAL STUDIES,---,B1
9621779,Additional Subject
9621779,048,PHYSICAL EDUCATION,034 FT,E
9621779,"",Result: PASS,"",""
9621780,322,SANSKRIT CORE,055,B1
9621780,002,HINDI ELECTIVE,011F,E
9621780,027,HISTORY,044,C2
9621780,028,POLITICAL SCIENCE,011F,E
9621780,064,HOME SCIENCE,028FT,E
9621780,500,WORK EXPERIENCE,---,A2
9621780,502,PHY & HEALTH EDUCA,---,B2
9621780,503,GENERAL STUDIES,---,B1
9621780,Additional Subject
9621780,048,PHYSICAL EDUCATION,025 FT,E
9621780,"",Result: FAIL,"",""
9621781,322,SANSKRIT CORE,053,B2
9621781,002,HINDI ELECTIVE,059,B2
9621781,027,HISTORY,037,D2
9621781,028,POLITICAL SCIENCE,036,D1
9621781,064,HOME SCIENCE,054,D1
9621781,500,WORK EXPERIENCE,---,B1
9621781,502,PHY & HEALTH EDUCA,---,A1
9621781,503,GENERAL STUDIES,---,A2
9621781,Additional Subject
9621781,048,PHYSICAL EDUCATION,048,D2
9621781,"",Result: PASS,"",""
9621782,322,SANSKRIT CORE,053,B2
9621782,002,HINDI ELECTIVE,054,C1
9621782,027,HISTORY,045,C2
9621782,028,POLITICAL SCIENCE,046,C1
9621782,064,HOME SCIENCE,048,D2
9621782,500,WORK EXPERIENCE,---,B1
9621782,502,PHY & HEALTH EDUCA,---,A2
9621782,503,GENERAL STUDIES,---,A1
9621782,Additional Subject
9621782,048,PHYSICAL EDUCATION,046,D2
9621782,"",Result: PASS,"",""
9621783,322,SANSKRIT CORE,060,B1
9621783,002,HINDI ELECTIVE,046,D1
9621783,027,HISTORY,055,B1
9621783,028,POLITICAL SCIENCE,035,D1
9621783,064,HOME SCIENCE,050,D2
9621783,500,WORK EXPERIENCE,---,A2
9621783,502,PHY & HEALTH EDUCA,---,A2
9621783,503,GENERAL STUDIES,---,A2
9621783,Additional Subject
9621783,048,PHYSICAL EDUCATION,048,D2
9621783,"",Result: PASS,"",""
9621784,322,SANSKRIT CORE,063,A2
9621784,002,HINDI ELECTIVE,051,C2
9621784,027,HISTORY,045,C2
9621784,028,POLITICAL SCIENCE,033,D2
9621784,064,HOME SCIENCE,051,D1
9621784,500,WORK EXPERIENCE,---,C1
9621784,502,PHY & HEALTH EDUCA,---,C2
9621784,503,GENERAL STUDIES,---,B2
9621784,Additional Subject
9621784,048,PHYSICAL EDUCATION,046,D2
9621784,"",Result: PASS,"",""
9621785,322,SANSKRIT CORE,076,A1
9621785,002,HINDI ELECTIVE,076,A1
9621785,027,HISTORY,054,B2
9621785,028,POLITICAL SCIENCE,055,B2
9621785,064,HOME SCIENCE,064,C1
9621785,500,WORK EXPERIENCE,---,C1
9621785,502,PHY & HEALTH EDUCA,---,C2
9621785,503,GENERAL STUDIES,---,B1
9621785,Additional Subject
9621785,048,PHYSICAL EDUCATION,045,D2
9621785,"",Result: PASS,"",""
9621786,322,SANSKRIT CORE,055,B1
9621786,002,HINDI ELECTIVE,049,C2
9621786,027,HISTORY,078,A1
9621786,028,POLITICAL SCIENCE,033,D2
9621786,064,HOME SCIENCE,056,C2
9621786,500,WORK EXPERIENCE,---,A2
9621786,502,PHY & HEALTH EDUCA,---,C2
9621786,503,GENERAL STUDIES,---,A1
9621786,Additional Subject
9621786,048,PHYSICAL EDUCATION,049,D2
9621786,"",Result: PASS,"",""
9621787,322,SANSKRIT CORE,055,B1
9621787,002,HINDI ELECTIVE,054,C1
9621787,027,HISTORY,038,D1
9621787,028,POLITICAL SCIENCE,033,D2
9621787,064,HOME SCIENCE,050,D2
9621787,500,WORK EXPERIENCE,---,C2
9621787,502,PHY & HEALTH EDUCA,---,C1
9621787,503,GENERAL STUDIES,---,B2
9621787,Additional Subject
9621787,048,PHYSICAL EDUCATION,048,D2
9621787,"",Result: PASS,"",""
9621788,322,SANSKRIT CORE,055,B1
9621788,002,HINDI ELECTIVE,053,C1
9621788,027,HISTORY,040,D1
9621788,028,POLITICAL SCIENCE,044,C2
9621788,064,HOME SCIENCE,052,D1
9621788,500,WORK EXPERIENCE,---,C1
9621788,502,PHY & HEALTH EDUCA,---,A1
9621788,503,GENERAL STUDIES,---,B2
9621788,Additional Subject
9621788,048,PHYSICAL EDUCATION,046,D2
9621788,"",Result: PASS,"",""
9621789,322,SANSKRIT CORE,056,B1
9621789,002,HINDI ELECTIVE,054,C1
9621789,027,HISTORY,058,B1
9621789,028,POLITICAL SCIENCE,049,C1
9621789,064,HOME SCIENCE,053,D1
9621789,500,WORK EXPERIENCE,---,C1
9621789,502,PHY & HEALTH EDUCA,---,A1
9621789,503,GENERAL STUDIES,---,B1
9621789,Additional Subject
9621789,048,PHYSICAL EDUCATION,065,C2
9621789,"",Result: PASS,"",""
9621790,322,SANSKRIT CORE,047,C1
9621790,002,HINDI ELECTIVE,045,D1
9621790,027,HISTORY,036,D2
9621790,028,POLITICAL SCIENCE,033,D2
9621790,048,PHYSICAL EDUCATION,048,D2
9621790,500,WORK EXPERIENCE,---,C2
9621790,502,PHY & HEALTH EDUCA,---,B1
9621790,503,GENERAL STUDIES,---,B2
9621790,Additional Subject
9621790,064,HOME SCIENCE,029 FT,E
9621790,"",Result: PASS,"",""
9621791,322,SANSKRIT CORE,060,B1
9621791,002,HINDI ELECTIVE,080,A1
9621791,027,HISTORY,056,B1
9621791,028,POLITICAL SCIENCE,088,A1
9621791,064,HOME SCIENCE,070,B1
9621791,500,WORK EXPERIENCE,---,B1
9621791,502,PHY & HEALTH EDUCA,---,C1
9621791,503,GENERAL STUDIES,---,A2
9621791,Additional Subject
9621791,048,PHYSICAL EDUCATION,070,C1
9621791,"",Result: PASS,"",""
9621792,322,SANSKRIT CORE,033,D2
9621792,002,HINDI ELECTIVE,035,D2
9621792,027,HISTORY,046,C1
9621792,028,POLITICAL SCIENCE,033,D2
9621792,064,HOME SCIENCE,046,D2
9621792,500,WORK EXPERIENCE,---,A2
9621792,502,PHY & HEALTH EDUCA,---,A2
9621792,503,GENERAL STUDIES,---,A2
9621792,Additional Subject
9621792,048,PHYSICAL EDUCATION,040 FT,E
9621792,"",Result: PASS,"",""
9621793,322,SANSKRIT CORE,033,D2
9621793,002,HINDI ELECTIVE,033,D2
9621793,027,HISTORY,036,D2
9621793,028,POLITICAL SCIENCE,033,D2
9621793,064,HOME SCIENCE,047,D2
9621793,500,WORK EXPERIENCE,---,B1
9621793,502,PHY & HEALTH EDUCA,---,B1
9621793,503,GENERAL STUDIES,---,B1
9621793,Additional Subject
9621793,048,PHYSICAL EDUCATION,049,D2
9621793,"",Result: PASS,"",""
9621794,322,SANSKRIT CORE,033,D2
9621794,002,HINDI ELECTIVE,042,D2
9621794,027,HISTORY,033,D2
9621794,048,PHYSICAL EDUCATION,051,D2
9621794,064,HOME SCIENCE,046,D2
9621794,500,WORK EXPERIENCE,---,A2
9621794,502,PHY & HEALTH EDUCA,---,C1
9621794,503,GENERAL STUDIES,---,A1
9621794,Additional Subject
9621794,028,POLITICAL SCIENCE,014 F,E
9621794,"",Result: PASS,"",""
9621795,322,SANSKRIT CORE,035,D1
9621795,002,HINDI ELECTIVE,042,D2
9621795,027,HISTORY,037,D2
9621795,028,POLITICAL SCIENCE,033,D2
9621795,064,HOME SCIENCE,053,D1
9621795,500,WORK EXPERIENCE,---,A2
9621795,502,PHY & HEALTH EDUCA,---,A1
9621795,503,GENERAL STUDIES,---,A2
9621795,Additional Subject
9621795,048,PHYSICAL EDUCATION,044,D2
9621795,"",Result: PASS,"",""
9621796,322,SANSKRIT CORE,044,C1
9621796,002,HINDI ELECTIVE,063,B1
9621796,027,HISTORY,047,C1
9621796,028,POLITICAL SCIENCE,045,C1
9621796,064,HOME SCIENCE,059,C2
9621796,500,WORK EXPERIENCE,---,A1
9621796,502,PHY & HEALTH EDUCA,---,B1
9621796,503,GENERAL STUDIES,---,A1
9621796,Additional Subject
9621796,048,PHYSICAL EDUCATION,070,C1
9621796,"",Result: PASS,"",""
9621797,322,SANSKRIT CORE,039,C2
9621797,002,HINDI ELECTIVE,052,C1
9621797,027,HISTORY,040,D1
9621797,028,POLITICAL SCIENCE,033,D2
9621797,064,HOME SCIENCE,052,D1
9621797,500,WORK EXPERIENCE,---,A1
9621797,502,PHY & HEALTH EDUCA,---,B1
9621797,503,GENERAL STUDIES,---,A1
9621797,Additional Subject
9621797,048,PHYSICAL EDUCATION,053,D2
9621797,"",Result: PASS,"",""
9621798,322,SANSKRIT CORE,034,D2
9621798,002,HINDI ELECTIVE,042,D2
9621798,027,HISTORY,050,B2
9621798,028,POLITICAL SCIENCE,033,D2
9621798,064,HOME SCIENCE,062,C1
9621798,500,WORK EXPERIENCE,---,B2
9621798,502,PHY & HEALTH EDUCA,---,A1
9621798,503,GENERAL STUDIES,---,B1
9621798,Additional Subject
9621798,048,PHYSICAL EDUCATION,054,D2
9621798,"",Result: PASS,"",""
9621799,322,SANSKRIT CORE,050,B2
9621799,002,HINDI ELECTIVE,057,B2
9621799,027,HISTORY,040,D1
9621799,028,POLITICAL SCIENCE,033,D2
9621799,064,HOME SCIENCE,059,C2
9621799,500,WORK EXPERIENCE,---,C1
9621799,502,PHY & HEALTH EDUCA,---,A2
9621799,503,GENERAL STUDIES,---,B2
9621799,Additional Subject
9621799,048,PHYSICAL EDUCATION,066,C2
9621799,"",Result: PASS,"",""
9621800,322,SANSKRIT CORE,040,C2
9621800,002,HINDI ELECTIVE,061,B2
9621800,027,HISTORY,038,D1
9621800,028,POLITICAL SCIENCE,034,D1
9621800,064,HOME SCIENCE,063,C1
9621800,500,WORK EXPERIENCE,---,C1
9621800,502,PHY & HEALTH EDUCA,---,B2
9621800,503,GENERAL STUDIES,---,B1
9621800,Additional Subject
9621800,048,PHYSICAL EDUCATION,058,D1
9621800,"",Result: PASS,"",""
9621801,322,SANSKRIT CORE,046,C1
9621801,002,HINDI ELECTIVE,061,B2
9621801,027,HISTORY,036,D2
9621801,028,POLITICAL SCIENCE,061,B1
9621801,064,HOME SCIENCE,057,C2
9621801,500,WORK EXPERIENCE,---,C2
9621801,502,PHY & HEALTH EDUCA,---,A2
9621801,503,GENERAL STUDIES,---,A2
9621801,Additional Subject
9621801,048,PHYSICAL EDUCATION,058,D1
9621801,"",Result: PASS,"",""
9621802,322,SANSKRIT CORE,038,D1
9621802,002,HINDI ELECTIVE,042,D2
9621802,027,HISTORY,036,D2
9621802,028,POLITICAL SCIENCE,033,D2
9621802,064,HOME SCIENCE,056,C2
9621802,500,WORK EXPERIENCE,---,C2
9621802,502,PHY & HEALTH EDUCA,---,A1
9621802,503,GENERAL STUDIES,---,A2
9621802,Additional Subject
9621802,048,PHYSICAL EDUCATION,042 FT,E
9621802,"",Result: PASS,"",""
9621803,322,SANSKRIT CORE,034,D2
9621803,002,HINDI ELECTIVE,043,D1
9621803,027,HISTORY,046,C1
9621803,028,POLITICAL SCIENCE,049,C1
9621803,064,HOME SCIENCE,046,D2
9621803,500,WORK EXPERIENCE,---,B2
9621803,502,PHY & HEALTH EDUCA,---,B1
9621803,503,GENERAL STUDIES,---,A1
9621803,Additional Subject
9621803,048,PHYSICAL EDUCATION,046,D2
9621803,"",Result: PASS,"",""
9621804,322,SANSKRIT CORE,038,D1
9621804,002,HINDI ELECTIVE,044,D1
9621804,027,HISTORY,033,D2
9621804,028,POLITICAL SCIENCE,046,C1
9621804,064,HOME SCIENCE,049,D2
9621804,500,WORK EXPERIENCE,---,B2
9621804,502,PHY & HEALTH EDUCA,---,A1
9621804,503,GENERAL STUDIES,---,B1
9621804,Additional Subject
9621804,048,PHYSICAL EDUCATION,045,D2
9621804,"",Result: PASS,"",""
9621805,322,SANSKRIT CORE,047,C1
9621805,002,HINDI ELECTIVE,044,D1
9621805,027,HISTORY,037,D2
9621805,048,PHYSICAL EDUCATION,049,D2
9621805,064,HOME SCIENCE,051,D1
9621805,500,WORK EXPERIENCE,---,B2
9621805,502,PHY & HEALTH EDUCA,---,B1
9621805,503,GENERAL STUDIES,---,B2
9621805,Additional Subject
9621805,028,POLITICAL SCIENCE,010 F,E
9621805,"",Result: PASS,"",""
9621806,322,SANSKRIT CORE,047,C1
9621806,002,HINDI ELECTIVE,056,C1
9621806,027,HISTORY,046,C1
9621806,028,POLITICAL SCIENCE,068,A2
9621806,064,HOME SCIENCE,053,D1
9621806,500,WORK EXPERIENCE,---,A2
9621806,502,PHY & HEALTH EDUCA,---,A2
9621806,503,GENERAL STUDIES,---,A1
9621806,Additional Subject
9621806,048,PHYSICAL EDUCATION,054,D2
9621806,"",Result: PASS,"",""
9621807,322,SANSKRIT CORE,037,D1
9621807,002,HINDI ELECTIVE,051,C2
9621807,027,HISTORY,033,D2
9621807,028,POLITICAL SCIENCE,065,B1
9621807,064,HOME SCIENCE,051,D1
9621807,500,WORK EXPERIENCE,---,B1
9621807,502,PHY & HEALTH EDUCA,---,C1
9621807,503,GENERAL STUDIES,---,A2
9621807,Additional Subject
9621807,048,PHYSICAL EDUCATION,049,D2
9621807,"",Result: PASS,"",""
9621808,322,SANSKRIT CORE,042,C2
9621808,002,HINDI ELECTIVE,049,C2
9621808,027,HISTORY,041,D1
9621808,028,POLITICAL SCIENCE,033,D2
9621808,064,HOME SCIENCE,059,C2
9621808,500,WORK EXPERIENCE,---,A2
9621808,502,PHY & HEALTH EDUCA,---,A1
9621808,503,GENERAL STUDIES,---,A1
9621808,Additional Subject
9621808,048,PHYSICAL EDUCATION,051,D2
9621808,"",Result: PASS,"",""
9621809,322,SANSKRIT CORE,044,C1
9621809,002,HINDI ELECTIVE,063,B1
9621809,027,HISTORY,053,B2
9621809,028,POLITICAL SCIENCE,049,C1
9621809,064,HOME SCIENCE,063,C1
9621809,500,WORK EXPERIENCE,---,B1
9621809,502,PHY & HEALTH EDUCA,---,B1
9621809,503,GENERAL STUDIES,---,A2
9621809,Additional Subject
9621809,048,PHYSICAL EDUCATION,047,D2
9621809,"",Result: PASS,"",""
9621810,322,SANSKRIT CORE,040,C2
9621810,002,HINDI ELECTIVE,048,C2
9621810,027,HISTORY,037,D2
9621810,028,POLITICAL SCIENCE,049,C1
9621810,064,HOME SCIENCE,053,D1
9621810,500,WORK EXPERIENCE,---,A2
9621810,502,PHY & HEALTH EDUCA,---,A1
9621810,503,GENERAL STUDIES,---,B1
9621810,Additional Subject
9621810,048,PHYSICAL EDUCATION,047,D2
9621810,"",Result: PASS,"",""
9621811,322,SANSKRIT CORE,043,C2
9621811,002,HINDI ELECTIVE,056,C1
9621811,027,HISTORY,036,D2
9621811,028,POLITICAL SCIENCE,036,D1
9621811,064,HOME SCIENCE,063,C1
9621811,500,WORK EXPERIENCE,---,A1
9621811,502,PHY & HEALTH EDUCA,---,B1
9621811,503,GENERAL STUDIES,---,A1
9621811,Additional Subject
9621811,048,PHYSICAL EDUCATION,047,D2
9621811,"",Result: PASS,"",""
9621812,322,SANSKRIT CORE,033,D2
9621812,002,HINDI ELECTIVE,052,C1
9621812,027,HISTORY,039,D1
9621812,028,POLITICAL SCIENCE,051,B2
9621812,064,HOME SCIENCE,059,C2
9621812,500,WORK EXPERIENCE,---,B2
9621812,502,PHY & HEALTH EDUCA,---,B1
9621812,503,GENERAL STUDIES,---,B2
9621812,Additional Subject
9621812,048,PHYSICAL EDUCATION,054,D2
9621812,"",Result: PASS,"",""
9621813,322,SANSKRIT CORE,042,C2
9621813,002,HINDI ELECTIVE,042,D2
9621813,027,HISTORY,036,D2
9621813,028,POLITICAL SCIENCE,047,C1
9621813,064,HOME SCIENCE,053,D1
9621813,500,WORK EXPERIENCE,---,B1
9621813,502,PHY & HEALTH EDUCA,---,B1
9621813,503,GENERAL STUDIES,---,B1
9621813,Additional Subject
9621813,048,PHYSICAL EDUCATION,046,D2
9621813,"",Result: PASS,"",""
9621814,322,SANSKRIT CORE,036,D1
9621814,002,HINDI ELECTIVE,054,C1
9621814,027,HISTORY,036,D2
9621814,028,POLITICAL SCIENCE,035,D1
9621814,064,HOME SCIENCE,053,D1
9621814,500,WORK EXPERIENCE,---,A1
9621814,502,PHY & HEALTH EDUCA,---,B1
9621814,503,GENERAL STUDIES,---,A1
9621814,Additional Subject
9621814,048,PHYSICAL EDUCATION,049,D2
9621814,"",Result: PASS,"",""
9621815,322,SANSKRIT CORE,017F,E
9621815,002,HINDI ELECTIVE,019F,E
9621815,027,HISTORY,013F,E
9621815,028,POLITICAL SCIENCE,012F,E
9621815,064,HOME SCIENCE,028FT,E
9621815,500,WORK EXPERIENCE,---,A2
9621815,502,PHY & HEALTH EDUCA,---,B1
9621815,503,GENERAL STUDIES,---,A2
9621815,Additional Subject
9621815,048,PHYSICAL EDUCATION,031 FT,E
9621815,"",Result: FAIL,"",""
9621816,322,SANSKRIT CORE,024F,E
9621816,002,HINDI ELECTIVE,019F,E
9621816,027,HISTORY,036,D2
9621816,028,POLITICAL SCIENCE,008F,E
9621816,064,HOME SCIENCE,025FT,E
9621816,500,WORK EXPERIENCE,---,A2
9621816,502,PHY & HEALTH EDUCA,---,B2
9621816,503,GENERAL STUDIES,---,A1
9621816,Additional Subject
9621816,048,PHYSICAL EDUCATION,038 FT,E
9621816,"",Result: FAIL,"",""
9621817,322,SANSKRIT CORE,040,C2
9621817,002,HINDI ELECTIVE,042,D2
9621817,027,HISTORY,039,D1
9621817,028,POLITICAL SCIENCE,033,D2
9621817,064,HOME SCIENCE,055,D1
9621817,500,WORK EXPERIENCE,---,B1
9621817,502,PHY & HEALTH EDUCA,---,B2
9621817,503,GENERAL STUDIES,---,B1
9621817,Additional Subject
9621817,048,PHYSICAL EDUCATION,048,D2
9621817,"",Result: PASS,"",""
9621818,322,SANSKRIT CORE,036,D1
9621818,002,HINDI ELECTIVE,050,C2
9621818,027,HISTORY,036,D2
9621818,028,POLITICAL SCIENCE,057,B2
9621818,064,HOME SCIENCE,050,D2
9621818,500,WORK EXPERIENCE,---,B2
9621818,502,PHY & HEALTH EDUCA,---,C1
9621818,503,GENERAL STUDIES,---,C1
9621818,Additional Subject
9621818,048,PHYSICAL EDUCATION,047,D2
9621818,"",Result: PASS,"",""
9621819,322,SANSKRIT CORE,035,D1
9621819,002,HINDI ELECTIVE,042,D2
9621819,027,HISTORY,036,D2
9621819,028,POLITICAL SCIENCE,033,D2
9621819,064,HOME SCIENCE,061,C1
9621819,500,WORK EXPERIENCE,---,A1
9621819,502,PHY & HEALTH EDUCA,---,C1
9621819,503,GENERAL STUDIES,---,A1
9621819,Additional Subject
9621819,048,PHYSICAL EDUCATION,046,D2
9621819,"",Result: PASS,"",""
9621820,322,SANSKRIT CORE,035,D1
9621820,002,HINDI ELECTIVE,052,C1
9621820,027,HISTORY,043,C2
9621820,028,POLITICAL SCIENCE,047,C1
9621820,064,HOME SCIENCE,069,B2
9621820,500,WORK EXPERIENCE,---,A1
9621820,502,PHY & HEALTH EDUCA,---,C2
9621820,503,GENERAL STUDIES,---,B1
9621820,Additional Subject
9621820,048,PHYSICAL EDUCATION,058,D1
9621820,"",Result: PASS,"",""
9621821,322,SANSKRIT CORE,036,D1
9621821,002,HINDI ELECTIVE,042,D2
9621821,027,HISTORY,036,D2
9621821,028,POLITICAL SCIENCE,061,B1
9621821,064,HOME SCIENCE,059,C2
9621821,500,WORK EXPERIENCE,---,A2
9621821,502,PHY & HEALTH EDUCA,---,C2
9621821,503,GENERAL STUDIES,---,B2
9621821,Additional Subject
9621821,048,PHYSICAL EDUCATION,049,D2
9621821,"",Result: PASS,"",""
9621822,322,SANSKRIT CORE,034,D2
9621822,002,HINDI ELECTIVE,042,D2
9621822,027,HISTORY,036,D2
9621822,048,PHYSICAL EDUCATION,049,D2
9621822,064,HOME SCIENCE,051,D1
9621822,500,WORK EXPERIENCE,---,A2
9621822,502,PHY & HEALTH EDUCA,---,B1
9621822,503,GENERAL STUDIES,---,A2
9621822,Additional Subject
9621822,028,POLITICAL SCIENCE,008 F,E
9621822,"",Result: PASS,"",""
9621823,322,SANSKRIT CORE,033,D2
