9732850,Additional Subject
9732850,048,PHYSICAL EDUCATION,051,D2
9732850,"",Result: PASS,"",""
9732851,301,ENGLISH CORE,043,D1
9732851,002,HINDI ELECTIVE,056,C1
9732851,027,HISTORY,042,C2
9732851,028,POLITICAL SCIENCE,045,C1
9732851,049,PAINTING,082,C1
9732851,500,WORK EXPERIENCE,---,B2
9732851,502,PHY & HEALTH EDUCA,---,A1
9732851,503,GENERAL STUDIES,---,C2
9732851,Additional Subject
9732851,048,PHYSICAL EDUCATION,052,D2
9732851,"",Result: PASS,"",""
9732852,301,ENGLISH CORE,034,D2
9732852,002,HINDI ELECTIVE,059,B2
9732852,027,HISTORY,036,D2
9732852,028,POLITICAL SCIENCE,052,B2
9732852,049,PAINTING,075,C2
9732852,500,WORK EXPERIENCE,---,B1
9732852,502,PHY & HEALTH EDUCA,---,D2
9732852,503,GENERAL STUDIES,---,C2
9732852,Additional Subject
9732852,048,PHYSICAL EDUCATION,056,D1
9732852,"",Result: PASS,"",""
9732853,301,ENGLISH CORE,045,D1
9732853,002,HINDI ELECTIVE,063,B1
9732853,027,HISTORY,064,A2
9732853,028,POLITICAL SCIENCE,047,C1
9732853,030,ECONOMICS,033,D2
9732853,500,WORK EXPERIENCE,---,B2
9732853,502,PHY & HEALTH EDUCA,---,A1
9732853,503,GENERAL STUDIES,---,B1
9732853,Additional Subject
9732853,048,PHYSICAL EDUCATION,057,D1
9732853,"",Result: PASS,"",""
9732854,301,ENGLISH CORE,045,D1
9732854,002,HINDI ELECTIVE,054,C1
9732854,027,HISTORY,036,D2
9732854,028,POLITICAL SCIENCE,044,C2
9732854,030,ECONOMICS,033,D2
9732854,500,WORK EXPERIENCE,---,A1
9732854,502,PHY & HEALTH EDUCA,---,C2
9732854,503,GENERAL STUDIES,---,D1
9732854,Additional Subject
9732854,048,PHYSICAL EDUCATION,049,D2
9732854,"",Result: PASS,"",""
9732855,301,ENGLISH CORE,043,D1
9732855,002,HINDI ELECTIVE,051,C2
9732855,027,HISTORY,050,B2
9732855,028,POLITICAL SCIENCE,053,B2
9732855,049,PAINTING,086,B2
9732855,500,WORK EXPERIENCE,---,B2
9732855,502,PHY & HEALTH EDUCA,---,C1
9732855,503,GENERAL STUDIES,---,A2
9732855,Additional Subject
9732855,048,PHYSICAL EDUCATION,051,D2
9732855,"",Result: PASS,"",""
9732856,301,ENGLISH CORE,052,C2
9732856,002,HINDI ELECTIVE,066,B1
9732856,027,HISTORY,069,A2
9732856,028,POLITICAL SCIENCE,051,B2
9732856,049,PAINTING,073,D1
9732856,500,WORK EXPERIENCE,---,B2
9732856,502,PHY & HEALTH EDUCA,---,C1
9732856,503,GENERAL STUDIES,---,D2
9732856,Additional Subject
9732856,048,PHYSICAL EDUCATION,057,D1
9732856,"",Result: PASS,"",""
9732857,301,ENGLISH CORE,043,D1
9732857,002,HINDI ELECTIVE,058,B2
9732857,027,HISTORY,053,B2
9732857,028,POLITICAL SCIENCE,047,C1
9732857,030,ECONOMICS,066,B1
9732857,500,WORK EXPERIENCE,---,A1
9732857,502,PHY & HEALTH EDUCA,---,A2
9732857,503,GENERAL STUDIES,---,B1
9732857,Additional Subject
9732857,048,PHYSICAL EDUCATION,057,D1
9732857,"",Result: PASS,"",""
9732858,301,ENGLISH CORE,033,D2
9732858,002,HINDI ELECTIVE,072,A2
9732858,027,HISTORY,046,C1
9732858,028,POLITICAL SCIENCE,054,B2
9732858,049,PAINTING,082,C1
9732858,500,WORK EXPERIENCE,---,B1
9732858,502,PHY & HEALTH EDUCA,---,D2
9732858,503,GENERAL STUDIES,---,D1
9732858,Additional Subject
9732858,048,PHYSICAL EDUCATION,062,C2
9732858,"",Result: PASS,"",""
9732859,301,ENGLISH CORE,050,D1
9732859,002,HINDI ELECTIVE,057,B2
9732859,027,HISTORY,058,B1
9732859,028,POLITICAL SCIENCE,048,C1
9732859,030,ECONOMICS,033,D2
9732859,500,WORK EXPERIENCE,---,A2
9732859,502,PHY & HEALTH EDUCA,---,A1
9732859,503,GENERAL STUDIES,---,B1
9732859,Additional Subject
9732859,048,PHYSICAL EDUCATION,057,D1
9732859,"",Result: PASS,"",""
9732860,002,HINDI ELECTIVE,046,D1
9732860,027,HISTORY,036,D2
9732860,028,POLITICAL SCIENCE,033,D2
9732860,048,PHYSICAL EDUCATION,056,D1
9732860,049,PAINTING,075,C2
9732860,500,WORK EXPERIENCE,---,B1
9732860,502,PHY & HEALTH EDUCA,---,C1
9732860,503,GENERAL STUDIES,---,A1
9732860,Additional Subject
9732860,301,ENGLISH CORE,011 F,E
9732860,"",Result: PASS,"",""
9732861,301,ENGLISH CORE,033,D2
9732861,002,HINDI ELECTIVE,059,B2
9732861,027,HISTORY,066,A2
9732861,028,POLITICAL SCIENCE,055,B2
9732861,049,PAINTING,092,A2
9732861,500,WORK EXPERIENCE,---,A1
9732861,502,PHY & HEALTH EDUCA,---,B1
9732861,503,GENERAL STUDIES,---,A2
9732861,Additional Subject
9732861,048,PHYSICAL EDUCATION,063,C2
9732861,"",Result: PASS,"",""
9732862,301,ENGLISH CORE,033,D2
9732862,002,HINDI ELECTIVE,050,C2
9732862,027,HISTORY,044,C2
9732862,028,POLITICAL SCIENCE,044,C2
9732862,030,ECONOMICS,043,C2
9732862,500,WORK EXPERIENCE,---,B2
9732862,502,PHY & HEALTH EDUCA,---,C1
9732862,503,GENERAL STUDIES,---,C1
9732862,Additional Subject
9732862,048,PHYSICAL EDUCATION,064,C2
9732862,"",Result: PASS,"",""
9732863,301,ENGLISH CORE,033,D2
9732863,002,HINDI ELECTIVE,052,C1
9732863,027,HISTORY,036,D2
9732863,028,POLITICAL SCIENCE,044,C2
9732863,049,PAINTING,080,C1
9732863,500,WORK EXPERIENCE,---,A1
9732863,502,PHY & HEALTH EDUCA,---,D2
9732863,503,GENERAL STUDIES,---,D1
9732863,Additional Subject
9732863,048,PHYSICAL EDUCATION,054,D2
9732863,"",Result: PASS,"",""
9732864,301,ENGLISH CORE,033,D2
9732864,002,HINDI ELECTIVE,051,C2
9732864,027,HISTORY,038,D1
9732864,028,POLITICAL SCIENCE,047,C1
9732864,049,PAINTING,077,C2
9732864,500,WORK EXPERIENCE,---,B1
9732864,502,PHY & HEALTH EDUCA,---,A2
9732864,503,GENERAL STUDIES,---,C1
9732864,Additional Subject
9732864,048,PHYSICAL EDUCATION,049,D2
9732864,"",Result: PASS,"",""
9732865,301,ENGLISH CORE,033,D2
9732865,002,HINDI ELECTIVE,042,D2
9732865,027,HISTORY,036,D2
9732865,028,POLITICAL SCIENCE,044,C2
9732865,030,ECONOMICS,043,C2
9732865,500,WORK EXPERIENCE,---,B2
9732865,502,PHY & HEALTH EDUCA,---,C1
9732865,503,GENERAL STUDIES,---,D2
9732865,Additional Subject
9732865,048,PHYSICAL EDUCATION,050,D2
9732865,"",Result: PASS,"",""
9732866,301,ENGLISH CORE,035,D2
9732866,002,HINDI ELECTIVE,047,C2
9732866,027,HISTORY,049,C1
9732866,028,POLITICAL SCIENCE,036,D1
9732866,049,PAINTING,072,D1
9732866,500,WORK EXPERIENCE,---,C1
9732866,502,PHY & HEALTH EDUCA,---,C2
9732866,503,GENERAL STUDIES,---,B1
9732866,Additional Subject
9732866,048,PHYSICAL EDUCATION,056,D1
9732866,"",Result: PASS,"",""
9732867,301,ENGLISH CORE,033,D2
9732867,002,HINDI ELECTIVE,049,C2
9732867,027,HISTORY,043,C2
9732867,028,POLITICAL SCIENCE,047,C1
9732867,030,ECONOMICS,039,D1
9732867,500,WORK EXPERIENCE,---,A2
9732867,502,PHY & HEALTH EDUCA,---,D2
9732867,503,GENERAL STUDIES,---,B1
9732867,Additional Subject
9732867,048,PHYSICAL EDUCATION,055,D2
9732867,"",Result: PASS,"",""
9732868,301,ENGLISH CORE,033,D2
9732868,002,HINDI ELECTIVE,042,D2
9732868,027,HISTORY,041,D1
9732868,028,POLITICAL SCIENCE,044,C2
9732868,049,PAINTING,070,D1
9732868,500,WORK EXPERIENCE,---,A1
9732868,502,PHY & HEALTH EDUCA,---,D1
9732868,503,GENERAL STUDIES,---,B2
9732868,Additional Subject
9732868,048,PHYSICAL EDUCATION,039,D2
9732868,"",Result: PASS,"",""
9732869,301,ENGLISH CORE,043,D1
9732869,002,HINDI ELECTIVE,060,B2
9732869,027,HISTORY,037,D2
9732869,028,POLITICAL SCIENCE,037,D1
9732869,049,PAINTING,082,C1
9732869,500,WORK EXPERIENCE,---,A1
9732869,502,PHY & HEALTH EDUCA,---,B1
9732869,503,GENERAL STUDIES,---,A2
9732869,Additional Subject
9732869,048,PHYSICAL EDUCATION,051,D2
9732869,"",Result: PASS,"",""
9732870,301,ENGLISH CORE,033,D2
9732870,002,HINDI ELECTIVE,034,D2
9732870,027,HISTORY,037,D2
9732870,028,POLITICAL SCIENCE,045,C1
9732870,049,PAINTING,084,C1
9732870,500,WORK EXPERIENCE,---,B2
9732870,502,PHY & HEALTH EDUCA,---,C1
9732870,503,GENERAL STUDIES,---,D2
9732870,Additional Subject
9732870,048,PHYSICAL EDUCATION,051,D2
9732870,"",Result: PASS,"",""
9732871,301,ENGLISH CORE,043,D1
9732871,002,HINDI ELECTIVE,050,C2
9732871,027,HISTORY,036,D2
9732871,028,POLITICAL SCIENCE,045,C1
9732871,030,ECONOMICS,039,D1
9732871,500,WORK EXPERIENCE,---,C1
9732871,502,PHY & HEALTH EDUCA,---,B1
9732871,503,GENERAL STUDIES,---,A2
9732871,Additional Subject
9732871,048,PHYSICAL EDUCATION,070,C1
9732871,"",Result: PASS,"",""
9732872,301,ENGLISH CORE,033,D2
9732872,002,HINDI ELECTIVE,057,B2
9732872,027,HISTORY,059,B1
9732872,028,POLITICAL SCIENCE,047,C1
9732872,030,ECONOMICS,042,C2
9732872,500,WORK EXPERIENCE,---,B2
9732872,502,PHY & HEALTH EDUCA,---,C1
9732872,503,GENERAL STUDIES,---,D2
9732872,Additional Subject
9732872,048,PHYSICAL EDUCATION,063,C2
9732872,"",Result: PASS,"",""
9732873,301,ENGLISH CORE,033,D2
9732873,002,HINDI ELECTIVE,050,C2
9732873,027,HISTORY,043,C2
9732873,028,POLITICAL SCIENCE,059,B1
9732873,049,PAINTING,072,D1
9732873,500,WORK EXPERIENCE,---,A2
9732873,502,PHY & HEALTH EDUCA,---,A1
9732873,503,GENERAL STUDIES,---,B1
9732873,Additional Subject
9732873,048,PHYSICAL EDUCATION,061,D1
9732873,"",Result: PASS,"",""
9732874,301,ENGLISH CORE,034,D2
9732874,002,HINDI ELECTIVE,051,C2
9732874,027,HISTORY,049,C1
9732874,028,POLITICAL SCIENCE,047,C1
9732874,049,PAINTING,076,C2
9732874,500,WORK EXPERIENCE,---,A1
9732874,502,PHY & HEALTH EDUCA,---,B1
9732874,503,GENERAL STUDIES,---,C1
9732874,Additional Subject
9732874,048,PHYSICAL EDUCATION,049,D2
9732874,"",Result: PASS,"",""
9732875,301,ENGLISH CORE,034,D2
9732875,002,HINDI ELECTIVE,054,C1
9732875,027,HISTORY,049,C1
9732875,028,POLITICAL SCIENCE,051,B2
9732875,049,PAINTING,087,B2
9732875,500,WORK EXPERIENCE,---,A2
9732875,502,PHY & HEALTH EDUCA,---,A1
9732875,503,GENERAL STUDIES,---,B1
9732875,Additional Subject
9732875,048,PHYSICAL EDUCATION,048,D2
9732875,"",Result: PASS,"",""
9732876,301,ENGLISH CORE,033,D2
9732876,002,HINDI ELECTIVE,051,C2
9732876,027,HISTORY,045,C2
9732876,028,POLITICAL SCIENCE,055,B2
9732876,030,ECONOMICS,043,C2
9732876,500,WORK EXPERIENCE,---,D1
9732876,502,PHY & HEALTH EDUCA,---,C1
9732876,503,GENERAL STUDIES,---,C2
9732876,Additional Subject
9732876,048,PHYSICAL EDUCATION,054,D2
9732876,"",Result: PASS,"",""
9732877,301,ENGLISH CORE,036,D2
9732877,002,HINDI ELECTIVE,047,C2
9732877,027,HISTORY,049,C1
9732877,028,POLITICAL SCIENCE,047,C1
9732877,030,ECONOMICS,033,D2
9732877,500,WORK EXPERIENCE,---,B2
9732877,502,PHY & HEALTH EDUCA,---,C1
9732877,503,GENERAL STUDIES,---,D2
9732877,Additional Subject
9732877,048,PHYSICAL EDUCATION,061,D1
9732877,"",Result: PASS,"",""
9732878,301,ENGLISH CORE,034,D2
9732878,002,HINDI ELECTIVE,044,D1
9732878,027,HISTORY,036,D2
9732878,028,POLITICAL SCIENCE,033,D2
9732878,049,PAINTING,072,D1
9732878,500,WORK EXPERIENCE,---,A1
9732878,502,PHY & HEALTH EDUCA,---,A2
9732878,503,GENERAL STUDIES,---,B1
9732878,Additional Subject
9732878,048,PHYSICAL EDUCATION,052,D2
9732878,"",Result: PASS,"",""
9732879,301,ENGLISH CORE,033,D2
9732879,002,HINDI ELECTIVE,033,D2
9732879,027,HISTORY,047,C1
9732879,028,POLITICAL SCIENCE,046,C1
9732879,030,ECONOMICS,033,D2
9732879,500,WORK EXPERIENCE,---,A2
9732879,502,PHY & HEALTH EDUCA,---,A1
9732879,503,GENERAL STUDIES,---,B1
9732879,Additional Subject
9732879,048,PHYSICAL EDUCATION,057,D1
9732879,"",Result: PASS,"",""
9732880,301,ENGLISH CORE,033,D2
9732880,002,HINDI ELECTIVE,042,D2
9732880,027,HISTORY,045,C2
9732880,028,POLITICAL SCIENCE,047,C1
9732880,049,PAINTING,073,D1
9732880,500,WORK EXPERIENCE,---,B1
9732880,502,PHY & HEALTH EDUCA,---,C2
9732880,503,GENERAL STUDIES,---,D1
9732880,Additional Subject
9732880,048,PHYSICAL EDUCATION,066,C2
9732880,"",Result: PASS,"",""
9732881,002,HINDI ELECTIVE,042,D2
9732881,027,HISTORY,043,C2
9732881,028,POLITICAL SCIENCE,044,C2
9732881,030,ECONOMICS,033,D2
9732881,048,PHYSICAL EDUCATION,051,D2
9732881,500,WORK EXPERIENCE,---,B2
9732881,502,PHY & HEALTH EDUCA,---,C1
9732881,503,GENERAL STUDIES,---,C2
9732881,Additional Subject
9732881,301,ENGLISH CORE,007 F,E
9732881,"",Result: PASS,"",""
9732882,301,ENGLISH CORE,033,D2
9732882,002,HINDI ELECTIVE,042,D2
9732882,027,HISTORY,055,B1
9732882,028,POLITICAL SCIENCE,058,B1
9732882,049,PAINTING,083,C1
9732882,500,WORK EXPERIENCE,---,A1
9732882,502,PHY & HEALTH EDUCA,---,B1
9732882,503,GENERAL STUDIES,---,A2
9732882,Additional Subject
9732882,048,PHYSICAL EDUCATION,056,D1
9732882,"",Result: PASS,"",""
9732883,301,ENGLISH CORE,035,D2
9732883,002,HINDI ELECTIVE,062,B1
9732883,027,HISTORY,051,B2
9732883,028,POLITICAL SCIENCE,051,B2
9732883,049,PAINTING,077,C2
9732883,500,WORK EXPERIENCE,---,C2
9732883,502,PHY & HEALTH EDUCA,---,A1
9732883,503,GENERAL STUDIES,---,B1
9732883,Additional Subject
9732883,048,PHYSICAL EDUCATION,053,D2
9732883,"",Result: PASS,"",""
9732884,301,ENGLISH CORE,043,D1
9732884,002,HINDI ELECTIVE,052,C1
9732884,027,HISTORY,053,B2
9732884,028,POLITICAL SCIENCE,051,B2
9732884,049,PAINTING,071,D1
9732884,500,WORK EXPERIENCE,---,C1
9732884,502,PHY & HEALTH EDUCA,---,D2
9732884,503,GENERAL STUDIES,---,D1
9732884,Additional Subject
9732884,048,PHYSICAL EDUCATION,048,D2
9732884,"",Result: PASS,"",""
9732885,301,ENGLISH CORE,033,D2
9732885,002,HINDI ELECTIVE,045,D1
9732885,027,HISTORY,044,C2
9732885,028,POLITICAL SCIENCE,062,B1
9732885,030,ECONOMICS,033,D2
9732885,500,WORK EXPERIENCE,---,A1
9732885,502,PHY & HEALTH EDUCA,---,B1
9732885,503,GENERAL STUDIES,---,A2
9732885,Additional Subject
9732885,048,PHYSICAL EDUCATION,051,D2
9732885,"",Result: PASS,"",""
9732886,301,ENGLISH CORE,052,C2
9732886,002,HINDI ELECTIVE,058,B2
9732886,027,HISTORY,059,B1
9732886,028,POLITICAL SCIENCE,044,C2
9732886,049,PAINTING,092,A2
9732886,500,WORK EXPERIENCE,---,A1
9732886,502,PHY & HEALTH EDUCA,---,B1
9732886,503,GENERAL STUDIES,---,A2
9732886,Additional Subject
9732886,048,PHYSICAL EDUCATION,049,D2
9732886,"",Result: PASS,"",""
9732887,301,ENGLISH CORE,033,D2
9732887,002,HINDI ELECTIVE,048,C2
9732887,027,HISTORY,041,D1
9732887,028,POLITICAL SCIENCE,033,D2
9732887,049,PAINTING,074,C2
9732887,500,WORK EXPERIENCE,---,B1
9732887,502,PHY & HEALTH EDUCA,---,A2
9732887,503,GENERAL STUDIES,---,C1
9732887,Additional Subject
9732887,048,PHYSICAL EDUCATION,051,D2
9732887,"",Result: PASS,"",""
9732888,301,ENGLISH CORE,047,D1
9732888,002,HINDI ELECTIVE,043,D1
9732888,027,HISTORY,046,C1
9732888,028,POLITICAL SCIENCE,071,A2
9732888,030,ECONOMICS,033,D2
9732888,500,WORK EXPERIENCE,---,A1
9732888,502,PHY & HEALTH EDUCA,---,B1
9732888,503,GENERAL STUDIES,---,A2
9732888,Additional Subject
9732888,048,PHYSICAL EDUCATION,050,D2
9732888,"",Result: PASS,"",""
9732889,301,ENGLISH CORE,044,D1
9732889,002,HINDI ELECTIVE,050,C2
9732889,027,HISTORY,053,B2
9732889,028,POLITICAL SCIENCE,046,C1
9732889,049,PAINTING,081,C1
9732889,500,WORK EXPERIENCE,---,D1
9732889,502,PHY & HEALTH EDUCA,---,C2
9732889,503,GENERAL STUDIES,---,C1
9732889,Additional Subject
9732889,048,PHYSICAL EDUCATION,050,D2
9732889,"",Result: PASS,"",""
9732890,301,ENGLISH CORE,052,C2
9732890,041,MATHEMATICS,070,B1
9732890,042,PHYSICS,049,D2
9732890,043,CHEMISTRY,083,B1
9732890,044,BIOLOGY,069,C1
9732890,500,WORK EXPERIENCE,---,B2
9732890,502,PHY & HEALTH EDUCA,---,C1
9732890,503,GENERAL STUDIES,---,B2
9732890,Additional Subject
9732890,048,PHYSICAL EDUCATION,065,C2
9732890,"",Result: PASS,"",""
9732891,301,ENGLISH CORE,050,D1
9732891,041,MATHEMATICS,086,A2
9732891,042,PHYSICS,064,B2
9732891,043,CHEMISTRY,076,B2
9732891,044,BIOLOGY,066,C2
9732891,500,WORK EXPERIENCE,---,C1
9732891,502,PHY & HEALTH EDUCA,---,B2
9732891,503,GENERAL STUDIES,---,C1
9732891,Additional Subject
9732891,048,PHYSICAL EDUCATION,061,D1
9732891,"",Result: PASS,"",""
9732892,301,ENGLISH CORE,043,D1
9732892,041,MATHEMATICS,064,B2
9732892,042,PHYSICS,053,D1
9732892,043,CHEMISTRY,064,C2
9732892,044,BIOLOGY,057,D1
9732892,500,WORK EXPERIENCE,---,A1
9732892,502,PHY & HEALTH EDUCA,---,A1
9732892,503,GENERAL STUDIES,---,A1
9732892,Additional Subject
9732892,048,PHYSICAL EDUCATION,062,C2
9732892,"",Result: PASS,"",""
9732893,301,ENGLISH CORE,072,B2
9732893,041,MATHEMATICS,076,B1
9732893,042,PHYSICS,068,B2
9732893,043,CHEMISTRY,080,B1
9732893,044,BIOLOGY,075,B2
9732893,500,WORK EXPERIENCE,---,A2
9732893,502,PHY & HEALTH EDUCA,---,A2
9732893,503,GENERAL STUDIES,---,A2
9732893,Additional Subject
9732893,048,PHYSICAL EDUCATION,064,C2
9732893,"",Result: PASS,"",""
9732894,301,ENGLISH CORE,058,C2
9732894,041,MATHEMATICS,092,A1
9732894,042,PHYSICS,075,B1
9732894,043,CHEMISTRY,085,A2
9732894,044,BIOLOGY,070,C1
9732894,500,WORK EXPERIENCE,---,A1
9732894,502,PHY & HEALTH EDUCA,---,A2
9732894,503,GENERAL STUDIES,---,A1
9732894,Additional Subject
9732894,048,PHYSICAL EDUCATION,064,C2
9732894,"",Result: PASS,"",""
9732895,301,ENGLISH CORE,035,D2
9732895,041,MATHEMATICS,062,B2
9732895,042,PHYSICS,050,D2
9732895,043,CHEMISTRY,064,C2
9732895,083,COMPUTER SCIENCE,052,D2
9732895,500,WORK EXPERIENCE,---,D2
9732895,502,PHY & HEALTH EDUCA,---,D2
9732895,503,GENERAL STUDIES,---,D2
9732895,Additional Subject
9732895,048,PHYSICAL EDUCATION,059,D1
9732895,"",Result: PASS,"",""
9732896,301,ENGLISH CORE,060,C2
9732896,041,MATHEMATICS,069,B1
9732896,042,PHYSICS,052,D1
9732896,043,CHEMISTRY,081,B1
9732896,044,BIOLOGY,065,C2
9732896,500,WORK EXPERIENCE,---,A1
9732896,502,PHY & HEALTH EDUCA,---,A2
9732896,503,GENERAL STUDIES,---,A1
9732896,Additional Subject
9732896,048,PHYSICAL EDUCATION,061,D1
9732896,"",Result: PASS,"",""
9732897,301,ENGLISH CORE,035,D2
9732897,041,MATHEMATICS,076,B1
9732897,042,PHYSICS,052,D1
9732897,043,CHEMISTRY,064,C2
9732897,044,BIOLOGY,050,D2
9732897,500,WORK EXPERIENCE,---,B2
9732897,502,PHY & HEALTH EDUCA,---,C1
9732897,503,GENERAL STUDIES,---,B2
9732897,Additional Subject
9732897,048,PHYSICAL EDUCATION,047,D2
9732897,"",Result: PASS,"",""
9732898,301,ENGLISH CORE,046,D1
9732898,041,MATHEMATICS,055,C1
9732898,042,PHYSICS,053,D1
9732898,043,CHEMISTRY,066,C1
9732898,044,BIOLOGY,067,C2
9732898,500,WORK EXPERIENCE,---,D1
9732898,502,PHY & HEALTH EDUCA,---,C2
9732898,503,GENERAL STUDIES,---,C2
9732898,Additional Subject
9732898,048,PHYSICAL EDUCATION,047,D2
9732898,"",Result: PASS,"",""
9732899,301,ENGLISH CORE,052,C2
9732899,041,MATHEMATICS,068,B1
9732899,042,PHYSICS,049,D2
9732899,043,CHEMISTRY,066,C1
9732899,044,BIOLOGY,046,D2
9732899,500,WORK EXPERIENCE,---,D2
9732899,502,PHY & HEALTH EDUCA,---,D2
9732899,503,GENERAL STUDIES,---,D2
9732899,Additional Subject
9732899,048,PHYSICAL EDUCATION,060,D1
9732899,"",Result: PASS,"",""
9732900,301,ENGLISH CORE,075,B2
9732900,041,MATHEMATICS,096,A1
9732900,042,PHYSICS,078,A2
9732900,043,CHEMISTRY,084,A2
9732900,044,BIOLOGY,083,B1
9732900,500,WORK EXPERIENCE,---,A1
9732900,502,PHY & HEALTH EDUCA,---,A1
9732900,503,GENERAL STUDIES,---,A1
9732900,Additional Subject
9732900,048,PHYSICAL EDUCATION,061,D1
9732900,"",Result: PASS,"",""
9732901,301,ENGLISH CORE,035,D2
9732901,041,MATHEMATICS,071,B1
9732901,042,PHYSICS,054,D1
9732901,043,CHEMISTRY,059,C2
9732901,083,COMPUTER SCIENCE,053,D2
9732901,500,WORK EXPERIENCE,---,C1
9732901,502,PHY & HEALTH EDUCA,---,C1
9732901,503,GENERAL STUDIES,---,B2
9732901,Additional Subject
9732901,048,PHYSICAL EDUCATION,060,D1
9732901,"",Result: PASS,"",""
9732902,301,ENGLISH CORE,057,C2
9732902,041,MATHEMATICS,070,B1
9732902,042,PHYSICS,068,B2
9732902,043,CHEMISTRY,087,A2
9732902,044,BIOLOGY,070,C1
9732902,500,WORK EXPERIENCE,---,A1
9732902,502,PHY & HEALTH EDUCA,---,A1
9732902,503,GENERAL STUDIES,---,A2
9732902,Additional Subject
9732902,048,PHYSICAL EDUCATION,065,C2
9732902,"",Result: PASS,"",""
9732903,301,ENGLISH CORE,044,D1
9732903,041,MATHEMATICS,034,D2
9732903,042,PHYSICS,050,D2
9732903,043,CHEMISTRY,054,D1
9732903,048,PHYSICAL EDUCATION,067,C1
9732903,500,WORK EXPERIENCE,---,C2
9732903,502,PHY & HEALTH EDUCA,---,B2
9732903,503,GENERAL STUDIES,---,C1
9732903,Additional Subject
9732903,083,COMPUTER SCIENCE,034 FT,E
9732903,"",Result: PASS,"",""
9732904,301,ENGLISH CORE,035,D2
9732904,041,MATHEMATICS,060,B2
9732904,042,PHYSICS,045,D2
9732904,043,CHEMISTRY,058,D1
9732904,044,BIOLOGY,051,D2
9732904,500,WORK EXPERIENCE,---,D2
9732904,502,PHY & HEALTH EDUCA,---,D2
9732904,503,GENERAL STUDIES,---,D2
9732904,Additional Subject
9732904,048,PHYSICAL EDUCATION,061,D1
9732904,"",Result: PASS,"",""
9732905,301,ENGLISH CORE,052,C2
9732905,041,MATHEMATICS,057,B2
9732905,042,PHYSICS,049,D2
9732905,043,CHEMISTRY,056,D1
9732905,044,BIOLOGY,043,D2
9732905,500,WORK EXPERIENCE,---,B1
9732905,502,PHY & HEALTH EDUCA,---,C1
9732905,503,GENERAL STUDIES,---,C1
9732905,Additional Subject
9732905,048,PHYSICAL EDUCATION,060,D1
9732905,"",Result: PASS,"",""
9732906,301,ENGLISH CORE,045,D1
9732906,041,MATHEMATICS,064,B2
9732906,042,PHYSICS,050,D2
9732906,043,CHEMISTRY,061,C2
9732906,044,BIOLOGY,043,D2
9732906,500,WORK EXPERIENCE,---,D2
9732906,502,PHY & HEALTH EDUCA,---,D2
9732906,503,GENERAL STUDIES,---,D2
9732906,Additional Subject
9732906,048,PHYSICAL EDUCATION,053,D2
9732906,"",Result: PASS,"",""
9732907,301,ENGLISH CORE,067,C1
9732907,041,MATHEMATICS,072,B1
9732907,042,PHYSICS,070,B1
9732907,043,CHEMISTRY,070,C1
9732907,083,COMPUTER SCIENCE,071,C1
9732907,500,WORK EXPERIENCE,---,A2
9732907,502,PHY & HEALTH EDUCA,---,A1
9732907,503,GENERAL STUDIES,---,A2
9732907,Additional Subject
9732907,048,PHYSICAL EDUCATION,066,C2
9732907,"",Result: PASS,"",""
9732908,301,ENGLISH CORE,060,C2
9732908,041,MATHEMATICS,061,B2
9732908,042,PHYSICS,057,C2
9732908,043,CHEMISTRY,068,C1
9732908,044,BIOLOGY,046,D2
9732908,500,WORK EXPERIENCE,---,A2
9732908,502,PHY & HEALTH EDUCA,---,A1
9732908,503,GENERAL STUDIES,---,A2
9732908,Additional Subject
9732908,048,PHYSICAL EDUCATION,060,D1
9732908,"",Result: PASS,"",""
9732909,301,ENGLISH CORE,044,D1
9732909,041,MATHEMATICS,068,B1
9732909,042,PHYSICS,057,C2
9732909,043,CHEMISTRY,070,C1
9732909,044,BIOLOGY,046,D2
9732909,500,WORK EXPERIENCE,---,C2
9732909,502,PHY & HEALTH EDUCA,---,B2
9732909,503,GENERAL STUDIES,---,C2
9732909,Additional Subject
9732909,048,PHYSICAL EDUCATION,058,D1
9732909,"",Result: PASS,"",""
9732910,301,ENGLISH CORE,065,C1
9732910,041,MATHEMATICS,065,B2
9732910,042,PHYSICS,053,D1
9732910,043,CHEMISTRY,060,C2
9732910,044,BIOLOGY,063,C2
9732910,500,WORK EXPERIENCE,---,B2
9732910,502,PHY & HEALTH EDUCA,---,C2
9732910,503,GENERAL STUDIES,---,B2
9732910,Additional Subject
9732910,048,PHYSICAL EDUCATION,063,C2
9732910,"",Result: PASS,"",""
9732911,301,ENGLISH CORE,058,C2
9732911,041,MATHEMATICS,072,B1
9732911,042,PHYSICS,054,D1
9732911,043,CHEMISTRY,070,C1
9732911,044,BIOLOGY,060,D1
9732911,500,WORK EXPERIENCE,---,B2
9732911,502,PHY & HEALTH EDUCA,---,B2
9732911,503,GENERAL STUDIES,---,C2
9732911,Additional Subject
9732911,048,PHYSICAL EDUCATION,060,D1
9732911,"",Result: PASS,"",""
9732912,301,ENGLISH CORE,061,C1
9732912,041,MATHEMATICS,060,B2
9732912,042,PHYSICS,058,C2
9732912,043,CHEMISTRY,066,C1
9732912,044,BIOLOGY,066,C2
9732912,500,WORK EXPERIENCE,---,B1
9732912,502,PHY & HEALTH EDUCA,---,B1
9732912,503,GENERAL STUDIES,---,B1
9732912,Additional Subject
