5645666,054,BUSINESS STUDIES,050,D1
5645666,055,ACCOUNTANCY,056,C1
5645666,041,MATHEMATICS,051,C1
5645666,500,WORK EXPERIENCE,---,A2
5645666,502,PHY & HEALTH EDUCA,---,A1
5645666,503,GENERAL STUDIES,---,A2
5645666,Additional Subject
5645666,034,MUSIC HIND.VOCAL,079,D1
5645666,"",Result: PASS,"",""
5645667,301,ENGLISH CORE,058,C2
5645667,030,ECONOMICS,050,C1
5645667,054,BUSINESS STUDIES,046,D1
5645667,055,ACCOUNTANCY,054,C2
5645667,041,MATHEMATICS,033,D2
5645667,500,WORK EXPERIENCE,---,B1
5645667,502,PHY & HEALTH EDUCA,---,A1
5645667,503,GENERAL STUDIES,---,B2
5645667,Additional Subject
5645667,034,MUSIC HIND.VOCAL,079,D1
5645667,"",Result: PASS,"",""
5645668,301,ENGLISH CORE,040,D2
5645668,030,ECONOMICS,004F,E
5645668,054,BUSINESS STUDIES,016FT,E
5645668,055,ACCOUNTANCY,020FT,E
5645668,083,COMPUTER SCIENCE,028FT,E
5645668,500,WORK EXPERIENCE,---,B2
5645668,502,PHY & HEALTH EDUCA,---,B2
5645668,503,GENERAL STUDIES,---,B2
5645668,Additional Subject
5645668,034,MUSIC HIND.VOCAL,066 FT,E
5645668,"",Result: FAIL,"",""
5645669,301,ENGLISH CORE,064,C1
5645669,030,ECONOMICS,045,C2
5645669,054,BUSINESS STUDIES,049,D1
5645669,055,ACCOUNTANCY,061,C1
5645669,041,MATHEMATICS,043,D1
5645669,500,WORK EXPERIENCE,---,A2
5645669,502,PHY & HEALTH EDUCA,---,A1
5645669,503,GENERAL STUDIES,---,A2
5645669,Additional Subject
5645669,034,MUSIC HIND.VOCAL,079,D1
5645669,"",Result: PASS,"",""
5645670,301,ENGLISH CORE,077,B1
5645670,030,ECONOMICS,043,C2
5645670,054,BUSINESS STUDIES,070,B2
5645670,055,ACCOUNTANCY,060,C1
5645670,041,MATHEMATICS,043,D1
5645670,500,WORK EXPERIENCE,---,A2
5645670,502,PHY & HEALTH EDUCA,---,B2
5645670,503,GENERAL STUDIES,---,A2
5645670,Additional Subject
5645670,034,MUSIC HIND.VOCAL,084,C2
5645670,"",Result: PASS,"",""
5645671,301,ENGLISH CORE,019F,E
5645671,030,ECONOMICS,022F,E
5645671,054,BUSINESS STUDIES,017FT,E
5645671,055,ACCOUNTANCY,030FT,E
5645671,083,COMPUTER SCIENCE,025FT,E
5645671,500,WORK EXPERIENCE,---,B2
5645671,502,PHY & HEALTH EDUCA,---,B1
5645671,503,GENERAL STUDIES,---,B2
5645671,Additional Subject
5645671,034,MUSIC HIND.VOCAL,068 FT,E
5645671,"",Result: FAIL,"",""
5645672,301,ENGLISH CORE,040,D2
5645672,030,ECONOMICS,005F,E
5645672,054,BUSINESS STUDIES,015FT,E
5645672,055,ACCOUNTANCY,029FT,E
5645672,083,COMPUTER SCIENCE,032FT,E
5645672,500,WORK EXPERIENCE,---,C1
5645672,502,PHY & HEALTH EDUCA,---,B2
5645672,503,GENERAL STUDIES,---,C2
5645672,Additional Subject
5645672,034,MUSIC HIND.VOCAL,072 FT,E
5645672,"",Result: FAIL,"",""
5645673,301,ENGLISH CORE,084,A2
5645673,030,ECONOMICS,071,B1
5645673,054,BUSINESS STUDIES,060,C1
5645673,055,ACCOUNTANCY,070,B1
5645673,083,COMPUTER SCIENCE,052,D2
5645673,500,WORK EXPERIENCE,---,A2
5645673,502,PHY & HEALTH EDUCA,---,A2
5645673,503,GENERAL STUDIES,---,B1
5645673,Additional Subject
5645673,034,MUSIC HIND.VOCAL,088,B2
5645673,"",Result: PASS,"",""
5645674,301,ENGLISH CORE,065,C1
5645674,030,ECONOMICS,049,C1
5645674,054,BUSINESS STUDIES,085,A2
5645674,055,ACCOUNTANCY,071,B1
5645674,083,COMPUTER SCIENCE,054,D2
5645674,500,WORK EXPERIENCE,---,A2
5645674,502,PHY & HEALTH EDUCA,---,A2
5645674,503,GENERAL STUDIES,---,A2
5645674,Additional Subject
5645674,034,MUSIC HIND.VOCAL,089,B2
5645674,"",Result: PASS,"",""
5645675,301,ENGLISH CORE,043,D1
5645675,030,ECONOMICS,012F,E
5645675,054,BUSINESS STUDIES,015FT,E
5645675,055,ACCOUNTANCY,027FT,E
5645675,083,COMPUTER SCIENCE,029FT,E
5645675,500,WORK EXPERIENCE,---,B2
5645675,502,PHY & HEALTH EDUCA,---,B2
5645675,503,GENERAL STUDIES,---,B2
5645675,Additional Subject
5645675,034,MUSIC HIND.VOCAL,074 FT,E
5645675,"",Result: FAIL,"",""
5645676,301,ENGLISH CORE,020F,E
5645676,030,ECONOMICS,041,C2
5645676,054,BUSINESS STUDIES,019FT,E
5645676,055,ACCOUNTANCY,023FT,E
5645676,083,COMPUTER SCIENCE,028FT,E
5645676,500,WORK EXPERIENCE,---,B2
5645676,502,PHY & HEALTH EDUCA,---,B2
5645676,503,GENERAL STUDIES,---,C1
5645676,Additional Subject
5645676,034,MUSIC HIND.VOCAL,081,C2
5645676,"",Result: FAIL,"",""
5645677,301,ENGLISH CORE,057,C2
5645677,030,ECONOMICS,041,C2
5645677,054,BUSINESS STUDIES,047,D1
5645677,055,ACCOUNTANCY,057,C1
5645677,083,COMPUTER SCIENCE,050,D2
5645677,500,WORK EXPERIENCE,---,B1
5645677,502,PHY & HEALTH EDUCA,---,A2
5645677,503,GENERAL STUDIES,---,B1
5645677,Additional Subject
5645677,034,MUSIC HIND.VOCAL,080,D1
5645677,"",Result: PASS,"",""
5645678,301,ENGLISH CORE,040,D2
5645678,030,ECONOMICS,041,C2
5645678,054,BUSINESS STUDIES,037,D2
5645678,055,ACCOUNTANCY,054,C2
5645678,034,MUSIC HIND.VOCAL,076,D1
5645678,500,WORK EXPERIENCE,---,B2
5645678,502,PHY & HEALTH EDUCA,---,B2
5645678,503,GENERAL STUDIES,---,B2
5645678,Additional Subject
5645678,083,COMPUTER SCIENCE,032 FT,E
5645678,"",Result: PASS,"",""
5645679,301,ENGLISH CORE,048,D1
5645679,030,ECONOMICS,033,D2
5645679,054,BUSINESS STUDIES,051,C2
5645679,055,ACCOUNTANCY,061,C1
5645679,034,MUSIC HIND.VOCAL,082,C2
5645679,500,WORK EXPERIENCE,---,B1
5645679,502,PHY & HEALTH EDUCA,---,B2
5645679,503,GENERAL STUDIES,---,B1
5645679,Additional Subject
5645679,041,MATHEMATICS,011 F,E
5645679,"",Result: PASS,"",""
5645680,301,ENGLISH CORE,057,C2
5645680,030,ECONOMICS,033,D2
5645680,054,BUSINESS STUDIES,054,C2
5645680,055,ACCOUNTANCY,044,D2
5645680,034,MUSIC HIND.VOCAL,087,C1
5645680,500,WORK EXPERIENCE,---,A2
5645680,502,PHY & HEALTH EDUCA,---,B1
5645680,503,GENERAL STUDIES,---,B1
5645680,Additional Subject
5645680,083,COMPUTER SCIENCE,040 FT,E
5645680,"",Result: PASS,"",""
5645681,301,ENGLISH CORE,041,D2
5645681,030,ECONOMICS,041,C2
5645681,054,BUSINESS STUDIES,013FT,E
5645681,055,ACCOUNTANCY,025FT,E
5645681,083,COMPUTER SCIENCE,029FT,E
5645681,500,WORK EXPERIENCE,---,B2
5645681,502,PHY & HEALTH EDUCA,---,B2
5645681,503,GENERAL STUDIES,---,B2
5645681,Additional Subject
5645681,034,MUSIC HIND.VOCAL,079,D1
5645681,"",Result: FAIL,"",""
5645682,301,ENGLISH CORE,033,D2
5645682,030,ECONOMICS,007F,E
5645682,054,BUSINESS STUDIES,018FT,E
5645682,055,ACCOUNTANCY,030FT,E
5645682,083,COMPUTER SCIENCE,034FT,E
5645682,500,WORK EXPERIENCE,---,B1
5645682,502,PHY & HEALTH EDUCA,---,A1
5645682,503,GENERAL STUDIES,---,B1
5645682,Additional Subject
5645682,034,MUSIC HIND.VOCAL,076 FT,E
5645682,"",Result: FAIL,"",""
5645683,301,ENGLISH CORE,072,B2
5645683,030,ECONOMICS,041,C2
5645683,054,BUSINESS STUDIES,058,C2
5645683,055,ACCOUNTANCY,045,D1
5645683,034,MUSIC HIND.VOCAL,077,D1
5645683,500,WORK EXPERIENCE,---,A2
5645683,502,PHY & HEALTH EDUCA,---,A2
5645683,503,GENERAL STUDIES,---,B1
5645683,Additional Subject
5645683,041,MATHEMATICS,004 F,E
5645683,"",Result: PASS,"",""
5645684,301,ENGLISH CORE,055,C2
5645684,030,ECONOMICS,013F,E
5645684,054,BUSINESS STUDIES,018FT,E
5645684,055,ACCOUNTANCY,022FT,E
5645684,041,MATHEMATICS,009F,E
5645684,500,WORK EXPERIENCE,---,B2
5645684,502,PHY & HEALTH EDUCA,---,B2
5645684,503,GENERAL STUDIES,---,B2
5645684,Additional Subject
5645684,034,MUSIC HIND.VOCAL,077,D1
5645684,"",Result: FAIL,"",""
5645685,301,ENGLISH CORE,047,D1
5645685,030,ECONOMICS,033,D2
5645685,054,BUSINESS STUDIES,038,D2
5645685,055,ACCOUNTANCY,048,D1
5645685,034,MUSIC HIND.VOCAL,080,D1
5645685,500,WORK EXPERIENCE,---,B1
5645685,502,PHY & HEALTH EDUCA,---,B1
5645685,503,GENERAL STUDIES,---,B2
5645685,Additional Subject
5645685,083,COMPUTER SCIENCE,035 FT,E
5645685,"",Result: PASS,"",""
5645686,301,ENGLISH CORE,051,D1
5645686,034,MUSIC HIND.VOCAL,080,D1
5645686,054,BUSINESS STUDIES,038,D2
5645686,055,ACCOUNTANCY,057,C1
5645686,041,MATHEMATICS,044,C2
5645686,500,WORK EXPERIENCE,---,B1
5645686,502,PHY & HEALTH EDUCA,---,B1
5645686,503,GENERAL STUDIES,---,B1
5645686,Additional Subject
5645686,030,ECONOMICS,015 F,E
5645686,"",Result: PASS,"",""
5645687,301,ENGLISH CORE,071,B2
5645687,030,ECONOMICS,057,B2
5645687,054,BUSINESS STUDIES,084,A2
5645687,055,ACCOUNTANCY,056,C1
5645687,083,COMPUTER SCIENCE,056,D2
5645687,500,WORK EXPERIENCE,---,A1
5645687,502,PHY & HEALTH EDUCA,---,A1
5645687,503,GENERAL STUDIES,---,A1
5645687,Additional Subject
5645687,034,MUSIC HIND.VOCAL,082,C2
5645687,"",Result: PASS,"",""
5645688,301,ENGLISH CORE,040,D2
5645688,034,MUSIC HIND.VOCAL,079,D1
5645688,054,BUSINESS STUDIES,038,D2
5645688,055,ACCOUNTANCY,046,D1
5645688,041,MATHEMATICS,013F,E
5645688,500,WORK EXPERIENCE,---,A2
5645688,502,PHY & HEALTH EDUCA,---,A2
5645688,503,GENERAL STUDIES,---,B1
5645688,Additional Subject
5645688,030,ECONOMICS,015 F,E
5645688,"",Result: COMP,"",""
5645689,301,ENGLISH CORE,072,B2
5645689,030,ECONOMICS,048,C1
5645689,054,BUSINESS STUDIES,089,A2
5645689,055,ACCOUNTANCY,047,D1
5645689,041,MATHEMATICS,033,D2
5645689,500,WORK EXPERIENCE,---,B2
5645689,502,PHY & HEALTH EDUCA,---,B2
5645689,503,GENERAL STUDIES,---,B1
5645689,Additional Subject
5645689,034,MUSIC HIND.VOCAL,075,D2
5645689,"",Result: PASS,"",""
5645690,301,ENGLISH CORE,075,B2
5645690,030,ECONOMICS,057,B2
5645690,054,BUSINESS STUDIES,093,A1
5645690,055,ACCOUNTANCY,050,D1
5645690,041,MATHEMATICS,033,D2
5645690,500,WORK EXPERIENCE,---,B1
5645690,502,PHY & HEALTH EDUCA,---,B2
5645690,503,GENERAL STUDIES,---,B1
5645690,Additional Subject
5645690,034,MUSIC HIND.VOCAL,080,D1
5645690,"",Result: PASS,"",""
5645691,301,ENGLISH CORE,041,D2
5645691,030,ECONOMICS,013F,E
5645691,034,MUSIC HIND.VOCAL,080,D1
5645691,055,ACCOUNTANCY,045,D1
5645691,041,MATHEMATICS,033,D2
5645691,500,WORK EXPERIENCE,---,B2
5645691,502,PHY & HEALTH EDUCA,---,B1
5645691,503,GENERAL STUDIES,---,B2
5645691,Additional Subject
5645691,054,BUSINESS STUDIES,016 FT,E
5645691,"",Result: COMP,"",""
5645692,301,ENGLISH CORE,069,B2
5645692,030,ECONOMICS,012F,E
5645692,054,BUSINESS STUDIES,046,D1
5645692,055,ACCOUNTANCY,051,C2
5645692,034,MUSIC HIND.VOCAL,078,D1
5645692,500,WORK EXPERIENCE,---,A2
5645692,502,PHY & HEALTH EDUCA,---,B2
5645692,503,GENERAL STUDIES,---,B1
5645692,Additional Subject
5645692,041,MATHEMATICS,007 F,E
5645692,"",Result: COMP,"",""
5645693,301,ENGLISH CORE,014F,E
5645693,030,ECONOMICS,004F,E
5645693,054,BUSINESS STUDIES,014FT,E
5645693,055,ACCOUNTANCY,019FT,E
5645693,083,COMPUTER SCIENCE,026FT,E
5645693,500,WORK EXPERIENCE,---,B2
5645693,502,PHY & HEALTH EDUCA,---,C1
5645693,503,GENERAL STUDIES,---,B2
5645693,Additional Subject
5645693,034,MUSIC HIND.VOCAL,073,D2
5645693,"",Result: FAIL,"",""
5645694,301,ENGLISH CORE,033,D2
5645694,030,ECONOMICS,005F,E
5645694,054,BUSINESS STUDIES,019F,E
5645694,055,ACCOUNTANCY,008F,E
5645694,041,MATHEMATICS,003F,E
5645694,500,WORK EXPERIENCE,---,C1
5645694,502,PHY & HEALTH EDUCA,---,C1
5645694,503,GENERAL STUDIES,---,C1
5645694,Additional Subject
5645694,034,MUSIC HIND.VOCAL,075,D2
5645694,"",Result: FAIL,"",""
5645695,301,ENGLISH CORE,049,D1
5645695,030,ECONOMICS,010F,E
5645695,054,BUSINESS STUDIES,037,D2
5645695,055,ACCOUNTANCY,045,D1
5645695,034,MUSIC HIND.VOCAL,075,D2
5645695,500,WORK EXPERIENCE,---,B2
5645695,502,PHY & HEALTH EDUCA,---,B1
5645695,503,GENERAL STUDIES,---,B2
5645695,Additional Subject
5645695,083,COMPUTER SCIENCE,029 FT,E
5645695,"",Result: COMP,"",""
5645696,301,ENGLISH CORE,050,D1
5645696,030,ECONOMICS,005F,E
5645696,054,BUSINESS STUDIES,013FT,E
5645696,055,ACCOUNTANCY,019FT,E
5645696,041,MATHEMATICS,005F,E
5645696,500,WORK EXPERIENCE,---,C1
5645696,502,PHY & HEALTH EDUCA,---,B1
5645696,503,GENERAL STUDIES,---,C1
5645696,Additional Subject
5645696,034,MUSIC HIND.VOCAL,075,D2
5645696,"",Result: FAIL,"",""
5645697,301,ENGLISH CORE,052,C2
5645697,030,ECONOMICS,050,C1
5645697,054,BUSINESS STUDIES,038,D2
5645697,055,ACCOUNTANCY,054,C2
5645697,034,MUSIC HIND.VOCAL,078,D1
5645697,500,WORK EXPERIENCE,---,B1
5645697,502,PHY & HEALTH EDUCA,---,A2
5645697,503,GENERAL STUDIES,---,B2
5645697,Additional Subject
5645697,041,MATHEMATICS,014 F,E
5645697,"",Result: PASS,"",""
5645698,301,ENGLISH CORE,080,B1
5645698,030,ECONOMICS,033,D2
5645698,054,BUSINESS STUDIES,077,B1
5645698,034,MUSIC HIND.VOCAL,087,C1
5645698,083,COMPUTER SCIENCE,053,D2
5645698,500,WORK EXPERIENCE,---,A2
5645698,502,PHY & HEALTH EDUCA,---,B1
5645698,503,GENERAL STUDIES,---,B1
5645698,Additional Subject
5645698,055,ACCOUNTANCY,031 FT,E
5645698,"",Result: PASS,"",""
5645699,301,ENGLISH CORE,021F,E
5645699,030,ECONOMICS,013F,E
5645699,054,BUSINESS STUDIES,018FT,E
5645699,055,ACCOUNTANCY,030FT,E
5645699,083,COMPUTER SCIENCE,030FT,E
5645699,500,WORK EXPERIENCE,---,B1
5645699,502,PHY & HEALTH EDUCA,---,B1
5645699,503,GENERAL STUDIES,---,B1
5645699,Additional Subject
5645699,034,MUSIC HIND.VOCAL,076 FT,E
5645699,"",Result: FAIL,"",""
5645700,301,ENGLISH CORE,064,C1
5645700,030,ECONOMICS,034,D1
5645700,054,BUSINESS STUDIES,047,D1
5645700,055,ACCOUNTANCY,048,D1
5645700,083,COMPUTER SCIENCE,049,D2
5645700,500,WORK EXPERIENCE,---,A1
5645700,502,PHY & HEALTH EDUCA,---,B1
5645700,503,GENERAL STUDIES,---,A2
5645700,Additional Subject
5645700,034,MUSIC HIND.VOCAL,086,C1
5645700,"",Result: PASS,"",""
5645701,301,ENGLISH CORE,025F,E
5645701,030,ECONOMICS,ABA,E
5645701,054,BUSINESS STUDIES,008FT,E
5645701,055,ACCOUNTANCY,021FT,E
5645701,083,COMPUTER SCIENCE,ABA,E
5645701,500,WORK EXPERIENCE,---,B2
5645701,502,PHY & HEALTH EDUCA,---,C1
5645701,503,GENERAL STUDIES,---,B2
5645701,Additional Subject
5645701,034,MUSIC HIND.VOCAL,067 FT,E
5645701,"",Result: FAIL,"",""
5645702,301,ENGLISH CORE,017F,E
5645702,030,ECONOMICS,050,C1
5645702,054,BUSINESS STUDIES,021FT,E
5645702,055,ACCOUNTANCY,026FT,E
5645702,083,COMPUTER SCIENCE,031FT,E
5645702,500,WORK EXPERIENCE,---,B2
5645702,502,PHY & HEALTH EDUCA,---,A2
5645702,503,GENERAL STUDIES,---,B2
5645702,Additional Subject
5645702,034,MUSIC HIND.VOCAL,083,C2
5645702,"",Result: FAIL,"",""
5645703,301,ENGLISH CORE,025F,E
5645703,030,ECONOMICS,008F,E
5645703,054,BUSINESS STUDIES,013FT,E
5645703,055,ACCOUNTANCY,023FT,E
5645703,083,COMPUTER SCIENCE,032FT,E
5645703,500,WORK EXPERIENCE,---,B2
5645703,502,PHY & HEALTH EDUCA,---,B1
5645703,503,GENERAL STUDIES,---,B2
5645703,Additional Subject
5645703,034,MUSIC HIND.VOCAL,077,D1
5645703,"",Result: FAIL,"",""
5645704,301,ENGLISH CORE,065,C1
5645704,042,PHYSICS,080,A2
5645704,043,CHEMISTRY,062,C2
5645704,044,BIOLOGY,078,B2
5645704,083,COMPUTER SCIENCE,053,D2
5645704,500,WORK EXPERIENCE,---,A2
5645704,502,PHY & HEALTH EDUCA,---,B1
5645704,503,GENERAL STUDIES,---,B1
5645704,Additional Subject
5645704,034,MUSIC HIND.VOCAL,083,C2
5645704,"",Result: PASS,"",""
5645705,301,ENGLISH CORE,033,D2
5645705,034,MUSIC HIND.VOCAL,080,D1
5645705,055,ACCOUNTANCY,044,D2
5645705,054,BUSINESS STUDIES,052,C2
5645705,041,MATHEMATICS,043,D1
5645705,500,WORK EXPERIENCE,---,B1
5645705,502,PHY & HEALTH EDUCA,---,A2
5645705,503,GENERAL STUDIES,---,B1
5645705,Additional Subject
5645705,030,ECONOMICS,015 F,E
5645705,"",Result: PASS,"",""
5645706,301,ENGLISH CORE,044,D1
5645706,042,PHYSICS,058,C2
5645706,043,CHEMISTRY,065,C1
5645706,034,MUSIC HIND.VOCAL,086,C1
5645706,041,MATHEMATICS,045,C2
5645706,500,WORK EXPERIENCE,---,B1
5645706,502,PHY & HEALTH EDUCA,---,A1
5645706,503,GENERAL STUDIES,---,B1
5645706,Additional Subject
5645706,044,BIOLOGY,033 FT,E
5645706,"",Result: PASS,"",""
5645707,301,ENGLISH CORE,041,D2
5645707,042,PHYSICS,037FT,E
5645707,043,CHEMISTRY,054,D1
5645707,034,MUSIC HIND.VOCAL,078,D1
5645707,041,MATHEMATICS,033,D2
5645707,500,WORK EXPERIENCE,---,B1
5645707,502,PHY & HEALTH EDUCA,---,B1
5645707,503,GENERAL STUDIES,---,B2
5645707,Additional Subject
5645707,044,BIOLOGY,031 FT,E
5645707,"",Result: COMP,"",""
5645708,301,ENGLISH CORE,059,C2
5645708,041,MATHEMATICS,087,A2
5645708,042,PHYSICS,087,A1
5645708,043,CHEMISTRY,098,A1
5645708,048,PHYSICAL EDUCATION,087,A2
5645708,500,WORK EXPERIENCE,---,A2
5645708,502,PHY & HEALTH EDUCA,---,A1
5645708,503,GENERAL STUDIES,---,A1
5645708,"",Result: PASS,"",""
5645709,301,ENGLISH CORE,035,D2
5645709,041,MATHEMATICS,002F,E
5645709,042,PHYSICS,028FT,E
5645709,043,CHEMISTRY,038FT,E
5645709,052,APP/COMMERCIAL ART,083,B2
5645709,500,WORK EXPERIENCE,---,B1
5645709,502,PHY & HEALTH EDUCA,---,B2
5645709,503,GENERAL STUDIES,---,B2
5645709,"",Result: FAIL,"",""
5645710,301,ENGLISH CORE,061,C1
5645710,041,MATHEMATICS,095,A1
5645710,042,PHYSICS,083,A2
5645710,043,CHEMISTRY,070,C1
5645710,048,PHYSICAL EDUCATION,086,A2
5645710,500,WORK EXPERIENCE,---,A2
5645710,502,PHY & HEALTH EDUCA,---,A2
5645710,503,GENERAL STUDIES,---,A1
5645710,"",Result: PASS,"",""
5645711,301,ENGLISH CORE,088,A2
5645711,041,MATHEMATICS,050,C1
5645711,042,PHYSICS,061,C1
5645711,043,CHEMISTRY,073,B2
5645711,065,INFORMATICS PRAC.,063,D1
5645711,500,WORK EXPERIENCE,---,B2
5645711,502,PHY & HEALTH EDUCA,---,C2
5645711,503,GENERAL STUDIES,---,A2
5645711,"",Result: PASS,"",""
5645712,301,ENGLISH CORE,090,A1
5645712,041,MATHEMATICS,060,B2
5645712,042,PHYSICS,069,B2
5645712,043,CHEMISTRY,081,B1
5645712,065,INFORMATICS PRAC.,075,C1
5645712,500,WORK EXPERIENCE,---,A1
5645712,502,PHY & HEALTH EDUCA,---,A2
5645712,503,GENERAL STUDIES,---,A1
5645712,"",Result: PASS,"",""
5645713,301,ENGLISH CORE,044,D1
5645713,041,MATHEMATICS,044,C2
5645713,042,PHYSICS,030FT,E
5645713,043,CHEMISTRY,050,D2
5645713,052,APP/COMMERCIAL ART,079,C1
5645713,500,WORK EXPERIENCE,---,C1
5645713,502,PHY & HEALTH EDUCA,---,C2
5645713,503,GENERAL STUDIES,---,C2
5645713,"",Result: COMP,"",""
5645714,301,ENGLISH CORE,077,B1
5645714,041,MATHEMATICS,080,A2
5645714,042,PHYSICS,095,A1
5645714,043,CHEMISTRY,081,B1
5645714,048,PHYSICAL EDUCATION,084,A2
5645714,500,WORK EXPERIENCE,---,A2
5645714,502,PHY & HEALTH EDUCA,---,A1
5645714,503,GENERAL STUDIES,---,A1
5645714,"",Result: PASS,"",""
5645715,301,ENGLISH CORE,073,B2
5645715,044,BIOLOGY,053,D2
5645715,042,PHYSICS,051,D2
5645715,043,CHEMISTRY,053,D2
5645715,065,INFORMATICS PRAC.,060,D1
5645715,500,WORK EXPERIENCE,---,A2
5645715,502,PHY & HEALTH EDUCA,---,D1
5645715,503,GENERAL STUDIES,---,A2
5645715,"",Result: PASS,"",""
5645716,301,ENGLISH CORE,058,C2
5645716,041,MATHEMATICS,033,D2
5645716,042,PHYSICS,065,B2
5645716,043,CHEMISTRY,057,D1
5645716,052,APP/COMMERCIAL ART,093,A2
5645716,500,WORK EXPERIENCE,---,A2
5645716,502,PHY & HEALTH EDUCA,---,B2
5645716,503,GENERAL STUDIES,---,C1
5645716,"",Result: PASS,"",""
5645717,301,ENGLISH CORE,076,B1
5645717,041,MATHEMATICS,085,A2
5645717,042,PHYSICS,074,B1
5645717,043,CHEMISTRY,083,B1
5645717,065,INFORMATICS PRAC.,078,C1
5645717,500,WORK EXPERIENCE,---,A1
5645717,502,PHY & HEALTH EDUCA,---,B2
5645717,503,GENERAL STUDIES,---,A1
5645717,"",Result: PASS,"",""
5645718,301,ENGLISH CORE,054,C2
5645718,041,MATHEMATICS,059,B2
5645718,042,PHYSICS,074,B1
5645718,043,CHEMISTRY,078,B1
5645718,048,PHYSICAL EDUCATION,077,B1
5645718,500,WORK EXPERIENCE,---,A2
5645718,502,PHY & HEALTH EDUCA,---,A1
5645718,503,GENERAL STUDIES,---,C1
5645718,"",Result: PASS,"",""
5645719,301,ENGLISH CORE,041,D2
5645719,041,MATHEMATICS,002F,E
5645719,042,PHYSICS,032FT,E
5645719,043,CHEMISTRY,033FT,E
5645719,048,PHYSICAL EDUCATION,066,C2
5645719,500,WORK EXPERIENCE,---,B2
5645719,502,PHY & HEALTH EDUCA,---,A1
5645719,503,GENERAL STUDIES,---,B2
5645719,"",Result: FAIL,"",""
5645720,301,ENGLISH CORE,040,D2
5645720,041,MATHEMATICS,033,D2
5645720,042,PHYSICS,055,D1
5645720,043,CHEMISTRY,053,D2
5645720,052,APP/COMMERCIAL ART,084,B2
5645720,500,WORK EXPERIENCE,---,D2
5645720,502,PHY & HEALTH EDUCA,---,D2
5645720,503,GENERAL STUDIES,---,C2
5645720,"",Result: PASS,"",""
5645721,301,ENGLISH CORE,059,C2
5645721,041,MATHEMATICS,060,B2
5645721,042,PHYSICS,060,C1
5645721,043,CHEMISTRY,073,B2
5645721,048,PHYSICAL EDUCATION,087,A2
5645721,500,WORK EXPERIENCE,---,D2
5645721,502,PHY & HEALTH EDUCA,---,A2
5645721,503,GENERAL STUDIES,---,C2
5645721,"",Result: PASS,"",""
5645722,301,ENGLISH CORE,057,C2
5645722,041,MATHEMATICS,044,C2
5645722,042,PHYSICS,051,D2
5645722,043,CHEMISTRY,058,D1
5645722,065,INFORMATICS PRAC.,068,C2
5645722,500,WORK EXPERIENCE,---,A2
5645722,502,PHY & HEALTH EDUCA,---,C2
5645722,503,GENERAL STUDIES,---,A2
5645722,"",Result: PASS,"",""
5645723,301,ENGLISH CORE,069,B2
5645723,041,MATHEMATICS,091,A1
5645723,042,PHYSICS,095,A1
5645723,043,CHEMISTRY,094,A1
5645723,048,PHYSICAL EDUCATION,085,A2
5645723,500,WORK EXPERIENCE,---,A1
5645723,502,PHY & HEALTH EDUCA,---,A1
5645723,503,GENERAL STUDIES,---,A1
5645723,"",Result: PASS,"",""
5645724,301,ENGLISH CORE,048,D1
5645724,041,MATHEMATICS,043,D1
5645724,042,PHYSICS,053,D1
5645724,043,CHEMISTRY,051,D2
5645724,048,PHYSICAL EDUCATION,056,D1
5645724,500,WORK EXPERIENCE,---,B2
5645724,502,PHY & HEALTH EDUCA,---,C1
5645724,503,GENERAL STUDIES,---,B1
5645724,"",Result: PASS,"",""
5645725,301,ENGLISH CORE,072,B2
5645725,041,MATHEMATICS,074,B1
5645725,042,PHYSICS,069,B2
5645725,043,CHEMISTRY,071,B2
5645725,048,PHYSICAL EDUCATION,068,C1
5645725,500,WORK EXPERIENCE,---,A1
5645725,502,PHY & HEALTH EDUCA,---,A1
5645725,503,GENERAL STUDIES,---,A1
5645725,"",Result: PASS,"",""
5645726,301,ENGLISH CORE,033,D2
5645726,041,MATHEMATICS,007F,E
5645726,042,PHYSICS,031FT,E
5645726,043,CHEMISTRY,036FT,E
5645726,048,PHYSICAL EDUCATION,058,D1
5645726,500,WORK EXPERIENCE,---,C2
5645726,502,PHY & HEALTH EDUCA,---,C1
5645726,503,GENERAL STUDIES,---,B2
5645726,"",Result: FAIL,"",""
5645727,301,ENGLISH CORE,062,C1
5645727,041,MATHEMATICS,043,D1
5645727,042,PHYSICS,062,C1
5645727,043,CHEMISTRY,066,C1
5645727,052,APP/COMMERCIAL ART,093,A2
5645727,500,WORK EXPERIENCE,---,B1
5645727,502,PHY & HEALTH EDUCA,---,A2
5645727,503,GENERAL STUDIES,---,A2
5645727,"",Result: PASS,"",""
5645728,301,ENGLISH CORE,067,C1
5645728,041,MATHEMATICS,043,D1
5645728,042,PHYSICS,052,D1
5645728,043,CHEMISTRY,062,C2
5645728,048,PHYSICAL EDUCATION,077,B1
5645728,500,WORK EXPERIENCE,---,B1
5645728,502,PHY & HEALTH EDUCA,---,A1
5645728,503,GENERAL STUDIES,---,B2
5645728,"",Result: PASS,"",""
5645729,301,ENGLISH CORE,069,B2
5645729,044,BIOLOGY,064,C2
5645729,042,PHYSICS,064,B2
5645729,043,CHEMISTRY,051,D2
5645729,065,INFORMATICS PRAC.,069,C2
5645729,500,WORK EXPERIENCE,---,A2
5645729,502,PHY & HEALTH EDUCA,---,A2
5645729,503,GENERAL STUDIES,---,A2
